0.0025, 1.3324, 111.961, 149908, 0.1379, -0.000238499, 99999.9, -0.4975
0.0075, 1.33254, 111.92, 149929, 0.1379, -0.000238499, 99999.9, -0.492907
0.0125, 1.33266, 111.884, 149948, 0.1379, -0.000238499, 99999.9, -0.487907
0.0175, 1.33272, 111.869, 149957, 0.1379, -0.000238499, 99999.9, -0.482907
0.0225, 1.33276, 111.862, 149960, 0.1379, -0.000238499, 99999.9, -0.477907
0.0275, 1.33278, 111.858, 149962, 0.1379, -0.000238499, 99999.9, -0.472907
0.0325, 1.3328, 111.855, 149964, 0.1379, -0.000238499, 99999.9, -0.467907
0.0375, 1.33281, 111.852, 149965, 0.1379, -0.000238499, 99999.9, -0.462907
0.0425, 1.33283, 111.846, 149969, 0.1379, -0.000238499, 99999.9, -0.457907
0.0475, 1.33284, 111.837, 149973, 0.1379, -0.000238499, 99999.9, -0.452907
0.0525, 1.33284, 111.829, 149978, 0.1379, -0.000238499, 99999.9, -0.447906
0.0575, 1.33281, 111.823, 149982, 0.1379, -0.000238499, 99999.9, -0.442906
0.0625, 1.3327, 111.82, 149984, 0.1379, -0.000238499, 99999.9, -0.437906
0.0675, 1.33232, 111.819, 149984, 0.1379, -0.000238499, 99999.9, -0.432906
0.0725, 1.33151, 111.82, 149982, 0.1379, -0.000238499, 99999.9, -0.427906
0.0775, 1.33055, 111.82, 149981, 0.1379, -0.000238499, 99999.9, -0.422906
0.0825, 1.32978, 111.82, 149981, 0.1379, -0.000238499, 99999.9, -0.417906
0.0875, 1.32931, 111.82, 149981, 0.1379, -0.000238499, 99999.9, -0.412906
0.0925, 1.32912, 111.82, 149982, 0.1379, -0.000238499, 99999.9, -0.407906
0.0975, 1.3291, 111.819, 149982, 0.1379, -0.000238499, 99999.9, -0.402906
0.1025, 1.32926, 111.817, 149984, 0.1379, -0.000238499, 99999.9, -0.397906
0.1075, 1.3299, 111.814, 149986, 0.1379, -0.000238499, 99999.9, -0.392906
0.1125, 1.33097, 111.811, 149989, 0.1379, -0.000238499, 99999.9, -0.387906
0.1175, 1.33199, 111.81, 149992, 0.1379, -0.000238499, 99999.9, -0.382906
0.1225, 1.33274, 111.81, 149995, 0.1379, -0.000238499, 99999.9, -0.377906
0.1275, 1.33324, 111.808, 149996, 0.1379, -0.000238499, 99999.9, -0.372906
0.1325, 1.33353, 111.804, 149995, 0.1379, -0.000238499, 99999.9, -0.367906
0.1375, 1.33365, 111.8, 149990, 0.1379, -0.000238499, 99999.9, -0.362906
0.1425, 1.33367, 111.783, 149977, 0.1379, -0.000238499, 99999.9, -0.357906
0.1475, 1.33345, 111.714, 149939, 0.1379, -0.000238499, 99999.9, -0.352906
0.1525, 1.33226, 111.45, 149796, 0.1379, -0.000238499, 99999.9, -0.347904
0.1575, 1.32856, 110.53, 149309, 0.1379, -0.000238499, 99999.9, -0.342899
0.1625, 1.31482, 106.525, 147217, 0.1379, -0.000238499, 99999.9, -0.337876
0.1675, 1.26696, 92.1391, 139837, 0.1379, -0.000238499, 99999.9, -0.332806
0.1725, 1.17934, 64.1136, 126452, 0.1379, -0.000238499, 99999.9, -0.327697
0.1775, 1.09939, 36.5554, 114438, 0.1379, -0.000238499, 99999.9, -0.322607
0.1825, 1.04938, 18.3897, 107067, 0.1379, -0.000238499, 99999.9, -0.317552
0.1875, 1.02268, 8.48293, 103213, 0.1379, -0.000238499, 99999.9, -0.312524
0.1925, 1.00988, 3.69678, 101390, 0.1379, -0.000238499, 99999.9, -0.30751
0.1975, 1.00413, 1.54695, 100580, 0.1379, -0.000238499, 99999.9, -0.302504
0.2025, 1.00167, 0.625876, 100234, 0.1379, -0.000238499, 99999.9, -0.297502
0.2075, 1.00066, 0.245291, 100092, 0.1379, -0.000238499, 99999.9, -0.292501
0.2125, 1.00025, 0.0930922, 100035, 0.1379, -0.000238499, 99999.9, -0.2875
0.2175, 1.00009, 0.0341727, 100013, 0.1379, -0.000238499, 99999.9, -0.2825
0.2225, 1.00003, 0.0121165, 100005, 0.1379, -0.000238499, 99999.9, -0.2775
0.2275, 1.00001, 0.00414386, 100002, 0.1379, -0.000238499, 99999.9, -0.2725
0.2325, 1, 0.00136526, 100001, 0.1379, -0.000238499, 99999.9, -0.2675
0.2375, 1, 0.000432815, 100000, 0.1379, -0.000238499, 99999.9, -0.2625
0.2425, 1, 0.000131887, 100000, 0.1379, -0.000238499, 99999.9, -0.2575
0.2475, 1, 3.85913e-05, 100000, 0.1379, -0.000238499, 99999.9, -0.2525
0.2525, 1, 1.08332e-05, 100000, 0.1379, -0.000238499, 99999.9, -0.2475
0.2575, 1, 2.91481e-06, 100000, 0.1379, -0.000238499, 99999.9, -0.2425
0.2625, 1, 7.5105e-07, 100000, 0.1379, -0.000238499, 99999.9, -0.2375
0.2675, 1, 1.85159e-07, 100000, 0.1379, -0.000238499, 99999.9, -0.2325
0.2725, 1, 4.36364e-08, 100000, 0.1379, -0.000238499, 99999.9, -0.2275
0.2775, 1, 9.82141e-09, 100000, 0.1379, -0.000238499, 99999.9, -0.2225
0.2825, 1, 2.10913e-09, 100000, 0.1379, -0.000238499, 99999.9, -0.2175
0.2875, 1, 4.31718e-10, 100000, 0.1379, -0.000238499, 99999.9, -0.2125
0.2925, 1, 8.41433e-11, 100000, 0.1379, -0.000238499, 99999.9, -0.2075
0.2975, 1, 1.55507e-11, 100000, 0.1379, -0.000238499, 99999.9, -0.2025
0.3025, 1, 2.75047e-12, 100000, 0.1379, -0.000238499, 99999.9, -0.1975
0.3075, 1, 6.87618e-13, 100000, 0.1379, -0.000238499, 99999.9, -0.1925
0.3125, 1, 7.61669e-13, 100000, 0.1379, -0.000238499, 99999.9, -0.1875
0.3175, 1, 2.09459e-12, 100000, 0.1379, -0.000238499, 99999.9, -0.1825
0.3225, 1, 6.9185e-12, 100000, 0.1379, -0.000238499, 99999.9, -0.1775
0.3275, 1, 2.19086e-11, 100000, 0.1379, -0.000238499, 99999.9, -0.1725
0.3325, 1, 6.69528e-11, 100000, 0.1379, -0.000238499, 99999.9, -0.1675
0.3375, 1, 1.99134e-10, 100000, 0.1379, -0.000238499, 99999.9, -0.1625
0.3425, 1, 5.77493e-10, 100000, 0.1379, -0.000238499, 99999.9, -0.1575
0.3475, 1, 1.63531e-09, 100000, 0.1379, -0.000238499, 99999.9, -0.1525
0.3525, 1, 4.52809e-09, 100000, 0.1379, -0.000238499, 99999.9, -0.1475
0.3575, 1, 1.2278e-08, 100000, 0.1379, -0.000238499, 99999.9, -0.1425
0.3625, 1, 3.26631e-08, 100000, 0.1379, -0.000238499, 99999.9, -0.1375
