0.0025, 1.33286, 111.821, 149982, 0.1379, -0.000238511, 99999.9, -0.4975
0.0075, 1.33286, 111.82, 149982, 0.1379, -0.000238511, 99999.9, -0.492906
0.0125, 1.33286, 111.82, 149982, 0.1379, -0.000238511, 99999.9, -0.487906
0.0175, 1.33287, 111.819, 149983, 0.1379, -0.000238511, 99999.9, -0.482906
0.0225, 1.33288, 111.817, 149984, 0.1379, -0.000238511, 99999.9, -0.477906
0.0275, 1.33289, 111.815, 149985, 0.1379, -0.000238511, 99999.9, -0.472906
0.0325, 1.3329, 111.811, 149987, 0.1379, -0.000238511, 99999.9, -0.467906
0.0375, 1.33292, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.462906
0.0425, 1.33294, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.457906
0.0475, 1.33295, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.452906
0.0525, 1.33296, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.447906
0.0575, 1.33296, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.442906
0.0625, 1.33296, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.437906
0.0675, 1.33295, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.432906
0.0725, 1.33294, 111.807, 149989, 0.1379, -0.000238511, 99999.9, -0.427906
0.0775, 1.33291, 111.809, 149988, 0.1379, -0.000238511, 99999.9, -0.422906
0.0825, 1.33285, 111.809, 149987, 0.1379, -0.000238511, 99999.9, -0.417906
0.0875, 1.33269, 111.809, 149988, 0.1379, -0.000238511, 99999.9, -0.412906
0.0925, 1.33232, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.407906
0.0975, 1.33172, 111.807, 149990, 0.1379, -0.000238511, 99999.9, -0.402906
0.1025, 1.3311, 111.806, 149990, 0.1379, -0.000238511, 99999.9, -0.397906
0.1075, 1.3306, 111.806, 149990, 0.1379, -0.000238511, 99999.9, -0.392906
0.1125, 1.33026, 111.806, 149990, 0.1379, -0.000238511, 99999.9, -0.387906
0.1175, 1.33006, 111.805, 149991, 0.1379, -0.000238511, 99999.9, -0.382906
0.1225, 1.32999, 111.805, 149991, 0.1379, -0.000238511, 99999.9, -0.377906
0.1275, 1.32998, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.372906
0.1325, 1.33005, 111.801, 149992, 0.1379, -0.000238511, 99999.9, -0.367906
0.1375, 1.33039, 111.798, 149994, 0.1379, -0.000238511, 99999.9, -0.362906
0.1425, 1.33106, 111.794, 149995, 0.1379, -0.000238511, 99999.9, -0.357906
0.1475, 1.3318, 111.792, 149996, 0.1379, -0.000238511, 99999.9, -0.352906
0.1525, 1.33241, 111.792, 149997, 0.1379, -0.000238511, 99999.9, -0.347906
0.1575, 1.33285, 111.792, 149997, 0.1379, -0.000238511, 99999.9, -0.342906
0.1625, 1.33314, 111.794, 149996, 0.1379, -0.000238511, 99999.9, -0.337906
0.1675, 1.33331, 111.796, 149995, 0.1379, -0.000238511, 99999.9, -0.332906
0.1725, 1.3334, 111.799, 149994, 0.1379, -0.000238511, 99999.9, -0.327906
0.1775, 1.33343, 111.801, 149993, 0.1379, -0.000238511, 99999.9, -0.322906
0.1825, 1.33342, 111.802, 149992, 0.1379, -0.000238511, 99999.9, -0.317906
0.1875, 1.33335, 111.802, 149992, 0.1379, -0.000238511, 99999.9, -0.312906
0.1925, 1.33315, 111.802, 149992, 0.1379, -0.000238511, 99999.9, -0.307906
0.1975, 1.3329, 111.801, 149993, 0.1379, -0.000238511, 99999.9, -0.302906
0.2025, 1.33272, 111.8, 149993, 0.1379, -0.000238511, 99999.9, -0.297906
0.2075, 1.33263, 111.799, 149993, 0.1379, -0.000238511, 99999.9, -0.292906
0.2125, 1.3326, 111.799, 149993, 0.1379, -0.000238511, 99999.9, -0.287906
0.2175, 1.33262, 111.798, 149994, 0.1379, -0.000238511, 99999.9, -0.282906
0.2225, 1.33276, 111.796, 149994, 0.1379, -0.000238511, 99999.9, -0.277906
0.2275, 1.33304, 111.795, 149995, 0.1379, -0.000238511, 99999.9, -0.272906
0.2325, 1.33332, 111.794, 149996, 0.1379, -0.000238511, 99999.9, -0.267906
0.2375, 1.33353, 111.793, 149998, 0.1379, -0.000238511, 99999.9, -0.262906
0.2425, 1.33365, 111.793, 149999, 0.1379, -0.000238511, 99999.9, -0.257906
0.2475, 1.3337, 111.792, 149999, 0.1379, -0.000238511, 99999.9, -0.252906
