0.005, 0.005, 1, 0, 0, 1, 0.261927, 0.000157945, 0.930028, 0.304168, -0.546065, 0.0618013
0.005, 0.015, 1, 0, 0, 1, 0.261927, 0.000157987, 0.93003, 0.304168, -0.536065, 0.0618013
0.005, 0.025, 1, 0, 0, 1, 0.261928, 0.000158051, 0.930032, 0.304169, -0.526065, 0.0618013
0.005, 0.035, 1, 0, 0, 1, 0.261928, 0.000158082, 0.930033, 0.304169, -0.516065, 0.0618013
0.005, 0.045, 1, 0, 0, 1, 0.261928, 0.000158102, 0.930035, 0.304169, -0.506066, 0.0618013
0.005, 0.055, 1, 0, 0, 1, 0.261928, 0.000158122, 0.930036, 0.30417, -0.496066, 0.0618013
0.005, 0.065, 1, 0, 0, 1, 0.261928, 0.00015814, 0.930037, 0.30417, -0.486066, 0.0618013
0.005, 0.075, 1, 0, 0, 1, 0.261928, 0.000158156, 0.930038, 0.30417, -0.476066, 0.0618013
0.005, 0.085, 1, 0, 0, 1, 0.261929, 0.000158172, 0.930039, 0.304171, -0.466066, 0.0618013
0.005, 0.095, 1, 0, 0, 1, 0.261929, 0.000158187, 0.93004, 0.304171, -0.456067, 0.0618013
0.005, 0.105, 1, 0, 0, 1, 0.261929, 0.0001582, 0.930041, 0.304171, -0.446067, 0.0618013
0.005, 0.115, 1, 0, 0, 1, 0.261929, 0.000158212, 0.930042, 0.304172, -0.436067, 0.0618013
0.005, 0.125, 1, 0, 0, 1, 0.261929, 0.000158223, 0.930043, 0.304172, -0.426067, 0.0618013
0.005, 0.135, 1, 0, 0, 1, 0.261929, 0.000158233, 0.930045, 0.304172, -0.416068, 0.0618013
0.005, 0.145, 1, 0, 0, 1, 0.261929, 0.000158242, 0.930046, 0.304173, -0.406068, 0.0618013
0.005, 0.155, 1, 0, 0, 1, 0.261929, 0.000158249, 0.930047, 0.304173, -0.396068, 0.0618013
0.005, 0.165, 1, 0, 0, 1, 0.261929, 0.000158255, 0.930048, 0.304173, -0.386068, 0.0618013
0.005, 0.175, 1, 0, 0, 1, 0.26193, 0.00015826, 0.930049, 0.304174, -0.376068, 0.0618013
0.005, 0.185, 1, 0, 0, 1, 0.26193, 0.000158264, 0.93005, 0.304174, -0.366069, 0.0618013
0.005, 0.195, 1, 0, 0, 1, 0.26193, 0.000158266, 0.930051, 0.304174, -0.356069, 0.0618013
0.005, 0.205, 1, 0, 0, 1, 0.26193, 0.000158267, 0.930052, 0.304175, -0.346069, 0.0618013
0.005, 0.215, 1, 0, 0, 1, 0.26193, 0.000158266, 0.930054, 0.304175, -0.336069, 0.0618013
0.005, 0.225, 1, 0, 0, 1, 0.26193, 0.000158264, 0.930055, 0.304175, -0.326069, 0.0618013
0.005, 0.235, 1, 0, 0, 1, 0.26193, 0.000158261, 0.930056, 0.304176, -0.31607, 0.0618013
0.005, 0.245, 1, 0, 0, 1, 0.26193, 0.000158257, 0.930057, 0.304176, -0.30607, 0.0618013
0.005, 0.255, 1, 0, 0, 1, 0.261931, 0.000158251, 0.930058, 0.304176, -0.29607, 0.0618013
0.005, 0.265, 1, 0, 0, 1, 0.261931, 0.000158243, 0.930059, 0.304177, -0.28607, 0.0618013
0.005, 0.275, 1, -3.62134e-23, 4.81624e-14, 1, 0.261931, 0.000158234, 0.93006, 0.304177, -0.276071, 0.0618013
0.005, 0.285, 1, -1.44313e-20, 2.31179e-12, 1, 0.261931, 0.000158224, 0.930062, 0.304177, -0.266071, 0.0618013
0.005, 0.295, 1, -4.46921e-18, 5.45993e-11, 1, 0.261931, 0.000158212, 0.930063, 0.304177, -0.256071, 0.0618013
0.005, 0.305, 1, -3.04163e-16, 8.4528e-10, 1, 0.261931, 0.000158199, 0.930064, 0.304178, -0.246071, 0.0618013
0.005, 0.315, 1, -9.45446e-15, 9.64102e-09, 1, 0.261931, 0.000158184, 0.930065, 0.304178, -0.236072, 0.0618013
0.005, 0.325, 1, -1.94726e-13, 8.63245e-08, 1, 0.261931, 0.000158168, 0.930066, 0.304178, -0.226072, 0.0618013
0.005, 0.335, 0.999999, -2.98912e-12, 6.31412e-07, 0.999999, 0.261932, 0.00015815, 0.930067, 0.304179, -0.216072, 0.0618013
0.005, 0.345, 0.999997, -3.63283e-11, 3.87696e-06, 0.999995, 0.261932, 0.000158131, 0.930069, 0.304179, -0.206072, 0.0618013
0.005, 0.355, 0.999983, -3.63277e-10, 2.03862e-05, 0.999976, 0.261932, 0.00015811, 0.93007, 0.304179, -0.196073, 0.0618013
0.005, 0.365, 0.999921, -3.0685e-09, 9.32425e-05, 0.99989, 0.261932, 0.000158087, 0.930071, 0.30418, -0.186073, 0.0618013
0.005, 0.375, 0.999682, -2.23364e-08, 0.000375969, 0.999555, 0.261932, 0.000158063, 0.930072, 0.30418, -0.176073, 0.0618013
0.005, 0.385, 0.998853, -1.41658e-07, 0.00135209, 0.9984, 0.261932, 0.000158037, 0.930073, 0.30418, -0.166074, 0.0618013
0.005, 0.395, 0.99626, -8.07052e-07, 0.00441203, 0.994785, 0.261932, 0.00015801, 0.930074, 0.304181, -0.156077, 0.0618013
0.005, 0.405, 0.988934, -3.79846e-06, 0.0129912, 0.984677, 0.261933, 0.00015798, 0.930076, 0.304181, -0.146084, 0.0618013
0.005, 0.415, 0.968466, -2.12227e-05, 0.0378813, 0.956042, 0.261933, 0.000157949, 0.930077, 0.304181, -0.136104, 0.0618013
0.005, 0.425, 0.92504, -5.06668e-05, 0.0915791, 0.896654, 0.261933, 0.000157917, 0.930078, 0.304182, -0.126151, 0.0618013
0.005, 0.435, 0.861035, -6.76504e-05, 0.175479, 0.810588, 0.261933, 0.000157882, 0.930079, 0.304182, -0.116225, 0.0618013
0.005, 0.445, 0.787903, -4.1921e-05, 0.278315, 0.714517, 0.261933, 0.000157846, 0.93008, 0.304182, -0.106318, 0.0618013
0.005, 0.455, 0.713771, 0.00012482, 0.388169, 0.622065, 0.261933, 0.000157808, 0.930081, 0.304183, -0.0964186, 0.0618013
0.005, 0.465, 0.643077, 0.000433572, 0.500064, 0.538798, 0.261933, 0.000157768, 0.930083, 0.304183, -0.0865212, 0.0618013
0.005, 0.475, 0.578063, 0.000692316, 0.609958, 0.466312, 0.261933, 0.000157727, 0.930084, 0.304183, -0.0766222, 0.0618013
0.005, 0.485, 0.521411, 0.000820476, 0.711816, 0.406728, 0.261934, 0.000157683, 0.930085, 0.304184, -0.0667162, 0.0618013
0.005, 0.495, 0.476127, 0.000782078, 0.797829, 0.361911, 0.261934, 0.000157638, 0.930086, 0.304184, -0.0567958, 0.0618013
0.005, 0.505, 0.443936, 0.000154229, 0.861443, 0.332115, 0.261934, 0.00015759, 0.930087, 0.304184, -0.0468547, 0.0618013
0.005, 0.515, 0.424281, -0.00133979, 0.901493, 0.315279, 0.261934, 0.000157541, 0.930089, 0.304185, -0.0368915, 0.0618013
0.005, 0.525, 0.414372, -0.00295808, 0.921403, 0.307689, 0.261934, 0.000157484, 0.93009, 0.304185, -0.0269095, 0.0618013
0.005, 0.535, 0.410274, -0.00393652, 0.928142, 0.305012, 0.261934, 0.000157443, 0.930091, 0.304186, -0.0169154, 0.0618013
0.005, 0.545, 0.409147, -0.00427552, 0.929706, 0.304283, 0.261908, 0.0001664, 0.930165, 0.304176, -0.00691677, 0.0618013
0.005, 0.555, 0.409149, -0.00404538, 0.930006, 0.304174, 0.261826, 0.000185491, 0.930144, 0.304145, 0.00308542, 0.0618013
0.005, 0.565, 0.409217, -0.00365146, 0.930066, 0.304148, 0.261773, 0.000159579, 0.929502, 0.304002, 0.0130861, 0.0618013
0.005, 0.575, 0.409197, -0.00355911, 0.930037, 0.30413, 0.261761, 6.7461e-05, 0.92762, 0.303233, 0.0230879, 0.0618013
0.005, 0.585, 0.409199, -0.00356849, 0.930039, 0.304131, 0.260988, -3.83884e-06, 0.921402, 0.300486, 0.0330937, 0.0618013
0.005, 0.595, 0.409202, -0.0035768, 0.93004, 0.304132, 0.253058, -1.9168e-05, 0.880632, 0.285749, 0.0431383, 0.0618013
0.005, 0.605, 0.409204, -0.00358511, 0.930042, 0.304133, 0.219038, -1.41264e-05, 0.713584, 0.23459, 0.0533191, 0.0618013
0.005, 0.615, 0.409206, -0.00359344, 0.930043, 0.304134, 0.168221, -4.35037e-06, 0.386557, 0.160743, 0.0636297, 0.0618013
