0.005, 0.005, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.506542, 0.019115
0.005, 0.015, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.496542, 0.019115
0.005, 0.025, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.486542, 0.019115
0.005, 0.035, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.476542, 0.019115
0.005, 0.045, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.466542, 0.019115
0.005, 0.055, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.456542, 0.019115
0.005, 0.065, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.446542, 0.019115
0.005, 0.075, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.436542, 0.019115
0.005, 0.085, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.426542, 0.019115
0.005, 0.095, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.416542, 0.019115
0.005, 0.105, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.406542, 0.019115
0.005, 0.115, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.396542, 0.019115
0.005, 0.125, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.386542, 0.019115
0.005, 0.135, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.376542, 0.019115
0.005, 0.145, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.366542, 0.019115
0.005, 0.155, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.356542, 0.019115
0.005, 0.165, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.346542, 0.019115
0.005, 0.175, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.336542, 0.019115
0.005, 0.185, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.326542, 0.019115
0.005, 0.195, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.316542, 0.019115
0.005, 0.205, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.306542, 0.019115
0.005, 0.215, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.296542, 0.019115
0.005, 0.225, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.286542, 0.019115
0.005, 0.235, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.276542, 0.019115
0.005, 0.245, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.266542, 0.019115
0.005, 0.255, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.256542, 0.019115
0.005, 0.265, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.246542, 0.019115
0.005, 0.275, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.236542, 0.019115
0.005, 0.285, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.226542, 0.019115
0.005, 0.295, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.216542, 0.019115
0.005, 0.305, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.206542, 0.019115
0.005, 0.315, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.196542, 0.019115
0.005, 0.325, 1, 0, 0, 1, 0.253752, -0.000148463, 0.931218, 0.298515, -0.186542, 0.019115
0.005, 0.335, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.176542, 0.019115
0.005, 0.345, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.166542, 0.019115
0.005, 0.355, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.156542, 0.019115
0.005, 0.365, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.146542, 0.019115
0.005, 0.375, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.136542, 0.019115
0.005, 0.385, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.126542, 0.019115
0.005, 0.395, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.116542, 0.019115
0.005, 0.405, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.106542, 0.019115
0.005, 0.415, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.0965421, 0.019115
0.005, 0.425, 1, 0, 0, 1, 0.253752, -0.000148464, 0.931218, 0.298515, -0.0865421, 0.019115
