0.005, 0.005, 1, 0, 0, 1, 0.261956, 0.000174565, 0.930012, 0.304147, -0.546904, 0.0639008
0.005, 0.015, 1, 0, 0, 1, 0.261956, 0.000174551, 0.930013, 0.304147, -0.536904, 0.0639008
0.005, 0.025, 1, 0, 0, 1, 0.261956, 0.000174534, 0.930015, 0.304148, -0.526905, 0.0639008
0.005, 0.035, 1, 0, 0, 1, 0.261956, 0.000174519, 0.930016, 0.304149, -0.516905, 0.0639008
0.005, 0.045, 1, 0, 0, 1, 0.261956, 0.0001745, 0.930017, 0.304149, -0.506905, 0.0639008
0.005, 0.055, 1, 0, 0, 1, 0.261957, 0.00017448, 0.930019, 0.304149, -0.496905, 0.0639008
0.005, 0.065, 1, 0, 0, 1, 0.261957, 0.000174458, 0.93002, 0.304149, -0.486906, 0.0639008
0.005, 0.075, 1, 0, 0, 1, 0.261957, 0.000174435, 0.930021, 0.30415, -0.476906, 0.0639008
0.005, 0.085, 1, 0, 0, 1, 0.261957, 0.00017441, 0.930022, 0.30415, -0.466906, 0.0639008
0.005, 0.095, 1, 0, 0, 1, 0.261957, 0.000174384, 0.930023, 0.30415, -0.456906, 0.0639008
0.005, 0.105, 1, 0, 0, 1, 0.261957, 0.000174356, 0.930024, 0.304151, -0.446906, 0.0639008
0.005, 0.115, 1, 0, 0, 1, 0.261957, 0.000174326, 0.930025, 0.304151, -0.436907, 0.0639008
0.005, 0.125, 1, 0, 0, 1, 0.261957, 0.000174295, 0.930026, 0.304151, -0.426907, 0.0639008
0.005, 0.135, 1, 0, 0, 1, 0.261957, 0.000174262, 0.930027, 0.304152, -0.416907, 0.0639008
0.005, 0.145, 1, 0, 0, 1, 0.261958, 0.000174227, 0.930028, 0.304152, -0.406907, 0.0639008
0.005, 0.155, 1, 0, 0, 1, 0.261958, 0.00017419, 0.930029, 0.304152, -0.396907, 0.0639008
0.005, 0.165, 1, 0, 0, 1, 0.261958, 0.000174152, 0.93003, 0.304152, -0.386908, 0.0639008
0.005, 0.175, 1, 0, 0, 1, 0.261958, 0.000174111, 0.930031, 0.304153, -0.376908, 0.0639008
