0.005, 0.005, 1, 0, 0, 1, 0.261694, 0.000308293, 0.930243, 0.30354, -0.560102, 0.077894
0.005, 0.015, 1, 0, 0, 1, 0.261696, 0.000307996, 0.930244, 0.303541, -0.550103, 0.077894
0.005, 0.025, 1, 0, 0, 1, 0.261698, 0.000307527, 0.930246, 0.303542, -0.540103, 0.077894
0.005, 0.035, 1, 0, 0, 1, 0.2617, 0.000307253, 0.930248, 0.303542, -0.530103, 0.077894
0.005, 0.045, 1, 0, 0, 1, 0.261701, 0.000307014, 0.930249, 0.303543, -0.520103, 0.077894
0.005, 0.055, 1, 0, 0, 1, 0.261702, 0.000306776, 0.93025, 0.303543, -0.510104, 0.077894
0.005, 0.065, 1, 0, 0, 1, 0.261703, 0.000306538, 0.930251, 0.303544, -0.500104, 0.077894
0.005, 0.075, 1, 0, 0, 1, 0.261704, 0.000306301, 0.930252, 0.303544, -0.490104, 0.077894
0.005, 0.085, 1, 0, 0, 1, 0.261705, 0.000306064, 0.930253, 0.303545, -0.480104, 0.077894
0.005, 0.095, 1, 0, 0, 1, 0.261706, 0.000305828, 0.930254, 0.303545, -0.470104, 0.077894
0.005, 0.105, 1, 0, 0, 1, 0.261707, 0.000305592, 0.930255, 0.303545, -0.460105, 0.077894
0.005, 0.115, 1, 0, 0, 1, 0.261708, 0.000305357, 0.930256, 0.303546, -0.450105, 0.077894
0.005, 0.125, 1, 0, 0, 1, 0.261709, 0.000305123, 0.930257, 0.303546, -0.440105, 0.077894
0.005, 0.135, 1, 0, 0, 1, 0.26171, 0.000304889, 0.930258, 0.303547, -0.430105, 0.077894
0.005, 0.145, 1, 0, 0, 1, 0.261711, 0.000304655, 0.930259, 0.303547, -0.420106, 0.077894
0.005, 0.155, 1, 0, 0, 1, 0.261712, 0.000304423, 0.93026, 0.303548, -0.410106, 0.077894
0.005, 0.165, 1, 0, 0, 1, 0.261712, 0.000304191, 0.930261, 0.303548, -0.400106, 0.077894
0.005, 0.175, 1, -3.29285e-32, 0, 1, 0.261713, 0.00030396, 0.930262, 0.303548, -0.390106, 0.077894
0.005, 0.185, 1, -1.46628e-29, 0, 1, 0.261714, 0.000303729, 0.930264, 0.303549, -0.380107, 0.077894
0.005, 0.195, 1, -4.71436e-27, 0, 1, 0.261715, 0.000303499, 0.930265, 0.303549, -0.370107, 0.077894
0.005, 0.205, 1, -1.76044e-24, 4.67191e-16, 1, 0.261716, 0.00030327, 0.930266, 0.30355, -0.360107, 0.077894
0.005, 0.215, 1, -1.94537e-22, 8.23715e-15, 1, 0.261717, 0.000303042, 0.930267, 0.30355, -0.350107, 0.077894
0.005, 0.225, 1, -1.22868e-20, 1.14557e-13, 1, 0.261717, 0.000302814, 0.930268, 0.30355, -0.340107, 0.077894
0.005, 0.235, 1, -4.98992e-19, 1.31752e-12, 1, 0.261718, 0.000302588, 0.930269, 0.303551, -0.330108, 0.077894
0.005, 0.245, 1, -2.1188e-17, 1.28061e-11, 1, 0.261719, 0.000302362, 0.93027, 0.303551, -0.320108, 0.077894
0.005, 0.255, 1, -3.7234e-16, 1.07378e-10, 1, 0.261719, 0.000302137, 0.930271, 0.303552, -0.310108, 0.077894
0.005, 0.265, 1, -4.47643e-15, 7.88725e-10, 1, 0.26172, 0.000301912, 0.930272, 0.303552, -0.300108, 0.077894
0.005, 0.275, 1, -4.51241e-14, 5.13688e-09, 1, 0.261721, 0.000301688, 0.930273, 0.303552, -0.290109, 0.077894
0.005, 0.285, 1, -3.99461e-13, 2.9956e-08, 1, 0.261722, 0.000301466, 0.930274, 0.303553, -0.280109, 0.077894
0.005, 0.295, 1, -3.12965e-12, 1.57691e-07, 1, 0.261722, 0.000301243, 0.930275, 0.303553, -0.270109, 0.077894
0.005, 0.305, 0.999999, -2.1867e-11, 7.54523e-07, 0.999999, 0.261723, 0.000301022, 0.930276, 0.303554, -0.260109, 0.077894
0.005, 0.315, 0.999997, -1.37263e-10, 3.30143e-06, 0.999996, 0.261723, 0.000300801, 0.930277, 0.303554, -0.25011, 0.077894
0.005, 0.325, 0.999989, -7.79534e-10, 1.32814e-05, 0.999984, 0.261724, 0.00030058, 0.930278, 0.303554, -0.24011, 0.077894
0.005, 0.335, 0.999958, -4.0347e-09, 4.93689e-05, 0.999942, 0.261724, 0.00030036, 0.930279, 0.303555, -0.23011, 0.077894
0.005, 0.345, 0.999856, -1.91795e-08, 0.000170376, 0.999798, 0.261725, 0.000300141, 0.93028, 0.303555, -0.220111, 0.077894
0.005, 0.355, 0.999536, -8.4732e-08, 0.000548474, 0.999351, 0.261726, 0.000299921, 0.930281, 0.303555, -0.210111, 0.077894
0.005, 0.365, 0.998597, -3.50979e-07, 0.00165588, 0.998041, 0.261726, 0.000299702, 0.930282, 0.303556, -0.200113, 0.077894
0.005, 0.375, 0.995998, -1.40677e-06, 0.00472602, 0.994417, 0.261727, 0.000299483, 0.930283, 0.303556, -0.190118, 0.077894
0.005, 0.385, 0.989227, -5.75131e-06, 0.0126947, 0.985044, 0.261727, 0.000299264, 0.930284, 0.303557, -0.180131, 0.077894
0.005, 0.395, 0.971527, -2.06651e-05, 0.0340748, 0.960349, 0.261727, 0.000299044, 0.930285, 0.303557, -0.170164, 0.077894
0.005, 0.405, 0.9363, -3.79187e-05, 0.0772217, 0.912066, 0.261728, 0.000298824, 0.930287, 0.303557, -0.160237, 0.077894
0.005, 0.415, 0.885229, -4.42753e-05, 0.142419, 0.843182, 0.261728, 0.000298603, 0.930288, 0.303558, -0.150355, 0.077894
0.005, 0.425, 0.825943, -3.0913e-05, 0.223799, 0.763854, 0.261729, 0.000298381, 0.930289, 0.303558, -0.140508, 0.077894
0.005, 0.435, 0.764463, 3.92617e-05, 0.312634, 0.684417, 0.261729, 0.000298158, 0.93029, 0.303559, -0.130679, 0.077894
0.005, 0.445, 0.703929, 0.000183691, 0.404073, 0.610084, 0.261729, 0.000297932, 0.930291, 0.303559, -0.120856, 0.077894
0.005, 0.455, 0.646378, 0.000341275, 0.496289, 0.542057, 0.26173, 0.000297704, 0.930292, 0.303559, -0.111035, 0.077894
0.005, 0.465, 0.592939, 0.000443297, 0.587126, 0.481451, 0.26173, 0.000297458, 0.930294, 0.30356, -0.101212, 0.077894
0.005, 0.475, 0.544974, 0.000494277, 0.673279, 0.429317, 0.26173, 0.000297236, 0.930295, 0.30356, -0.0913798, 0.077894
0.005, 0.485, 0.5039, 0.000495936, 0.750479, 0.386633, 0.261731, 0.000297147, 0.930297, 0.30356, -0.0815309, 0.077894
0.005, 0.495, 0.470751, 0.000396133, 0.814432, 0.353892, 0.261731, 0.00029726, 0.930299, 0.30356, -0.0716562, 0.077894
0.005, 0.505, 0.445893, 0.000101575, 0.862738, 0.33076, 0.261731, 0.000297516, 0.9303, 0.30356, -0.0617507, 0.077894
0.005, 0.515, 0.429094, -0.000532644, 0.895344, 0.316335, 0.261731, 0.000297765, 0.930302, 0.30356, -0.0518142, 0.077894
0.005, 0.525, 0.418982, -0.0014765, 0.914137, 0.308806, 0.261732, 0.00029804, 0.930304, 0.303559, -0.0418508, 0.077894
0.005, 0.535, 0.413445, -0.00240695, 0.923424, 0.305547, 0.261732, 0.000298371, 0.930307, 0.303559, -0.0318687, 0.077894
0.005, 0.545, 0.410778, -0.00301468, 0.927688, 0.304359, 0.261733, 0.000298682, 0.930306, 0.303559, -0.0218766, 0.077894
0.005, 0.555, 0.409783, -0.00326399, 0.929517, 0.303947, 0.261732, 0.000299172, 0.930305, 0.303557, -0.01188, 0.077894
0.005, 0.565, 0.409542, -0.00326103, 0.930146, 0.303727, 0.261753, 0.000308548, 0.930181, 0.303606, -0.00188126, 0.077894
0.005, 0.575, 0.40952, -0.00317378, 0.930294, 0.303583, 0.261773, 0.000324241, 0.930283, 0.303663, 0.00811778, 0.077894
0.005, 0.585, 0.409497, -0.00304331, 0.930281, 0.30352, 0.261743, 0.000273304, 0.93106, 0.303534, 0.0181161, 0.077894
0.005, 0.595, 0.409464, -0.0029575, 0.930244, 0.30351, 0.261635, 0.000137998, 0.932026, 0.302905, 0.0281146, 0.077894
0.005, 0.605, 0.409467, -0.00296226, 0.930245, 0.303511, 0.261425, 2.57032e-05, 0.931161, 0.301511, 0.0381188, 0.077894
0.005, 0.615, 0.409469, -0.00296642, 0.930247, 0.303512, 0.259991, -2.98352e-05, 0.921126, 0.297771, 0.0481581, 0.077894
0.005, 0.625, 0.409472, -0.00297057, 0.930248, 0.303513, 0.247986, -4.61703e-05, 0.857508, 0.277984, 0.0583463, 0.077894
0.005, 0.635, 0.409474, -0.00297472, 0.930249, 0.303514, 0.20935, -3.77384e-05, 0.650194, 0.219681, 0.0688377, 0.077894
0.005, 0.645, 0.409477, -0.00297887, 0.93025, 0.303515, 0.163974, -1.21639e-05, 0.341378, 0.153265, 0.0793983, 0.077894
0.005, 0.655, 0.409479, -0.00298301, 0.930252, 0.303516, 0.138657, -1.78674e-06, 0.124209, 0.117382, 0.089722, 0.077894
0.005, 0.665, 0.409482, -0.00298715, 0.930253, 0.303516, 0.12886, -1.30684e-07, 0.0345053, 0.104626, 0.0998395, 0.077894
0.005, 0.675, 0.409484, -0.00299128, 0.930254, 0.303517, 0.125927, -5.89572e-09, 0.0080908, 0.101073, 0.109871, 0.077894
0.005, 0.685, 0.409486, -0.00299541, 0.930255, 0.303518, 0.125194, -2.88692e-09, 0.00166845, 0.100221, 0.119878, 0.077894
0.005, 0.695, 0.409488, -0.00299953, 0.930257, 0.303519, 0.125036, -1.68895e-09, 0.000303934, 0.10004, 0.129879, 0.077894
0.005, 0.705, 0.409491, -0.00300365, 0.930258, 0.30352, 0.125006, -2.39438e-10, 4.87156e-05, 0.100006, 0.139879, 0.077894
0.005, 0.715, 0.409493, -0.00300777, 0.930259, 0.303521, 0.125001, -2.82018e-11, 6.8444e-06, 0.100001, 0.149879, 0.077894
0.005, 0.725, 0.409495, -0.00301187, 0.93026, 0.303522, 0.125, -1.40603e-12, 8.41232e-07, 0.1, 0.159879, 0.077894
0.005, 0.735, 0.409497, -0.00301597, 0.930261, 0.303522, 0.125, 3.75664e-13, 9.05234e-08, 0.1, 0.169878, 0.077894
0.005, 0.745, 0.409499, -0.00302007, 0.930263, 0.303523, 0.125, 1.52815e-13, 8.55546e-09, 0.1, 0.179878, 0.077894
0.005, 0.755, 0.409501, -0.00302416, 0.930264, 0.303524, 0.125, 9.13195e-15, 7.11718e-10, 0.1, 0.189878, 0.077894
0.005, 0.765, 0.409503, -0.00302824, 0.930265, 0.303525, 0.125, 6.59065e-16, 5.18675e-11, 0.1, 0.199878, 0.077894
0.005, 0.775, 0.409505, -0.00303232, 0.930266, 0.303526, 0.125, 6.98451e-17, 3.25383e-12, 0.1, 0.209877, 0.077894
0.005, 0.785, 0.409507, -0.00303639, 0.930267, 0.303527, 0.125, 1.28828e-17, 1.69894e-13, 0.1, 0.219877, 0.077894
0.005, 0.795, 0.409508, -0.00304046, 0.930269, 0.303527, 0.125, 1.17015e-18, 6.96487e-15, 0.1, 0.229877, 0.077894
0.005, 0.805, 0.40951, -0.00304452, 0.93027, 0.303528, 0.125, 2.73045e-22, 1.89611e-16, 0.1, 0.239877, 0.077894
0.005, 0.815, 0.409512, -0.00304857, 0.930271, 0.303529, 0.125, 2.79736e-24, 0, 0.1, 0.249876, 0.077894
0.005, 0.825, 0.409514, -0.00305262, 0.930272, 0.30353, 0.125, -1.95623e-28, 0, 0.1, 0.259876, 0.077894
0.005, 0.835, 0.409515, -0.00305666, 0.930273, 0.30353, 0.125, 1.4772e-34, 0, 0.1, 0.269876, 0.077894
0.005, 0.845, 0.409517, -0.0030607, 0.930274, 0.303531, 0.125, -7.38608e-40, 0, 0.1, 0.279875, 0.077894
0.005, 0.855, 0.409518, -0.00306473, 0.930276, 0.303532, 0.125, 3.69308e-45, 0, 0.1, 0.289875, 0.077894
0.005, 0.865, 0.40952, -0.00306875, 0.930277, 0.303533, 0.125, -1.84656e-50, 0, 0.1, 0.299875, 0.077894
0.005, 0.875, 0.409521, -0.00307276, 0.930278, 0.303533, 0.125, 9.23288e-56, 0, 0.1, 0.309875, 0.077894
0.005, 0.885, 0.409523, -0.00307676, 0.930279, 0.303534, 0.125, -4.61649e-61, 0, 0.1, 0.319874, 0.077894
0.005, 0.895, 0.409524, -0.00308076, 0.93028, 0.303535, 0.125, 2.30827e-66, 0, 0.1, 0.329874, 0.077894
0.005, 0.905, 0.409525, -0.00308474, 0.930281, 0.303536, 0.125, -1.15414e-71, 0, 0.1, 0.339874, 0.077894
0.005, 0.915, 0.409527, -0.00308871, 0.930282, 0.303536, 0.125, 5.77078e-77, 0, 0.1, 0.349873, 0.077894
0.005, 0.925, 0.409528, -0.00309265, 0.930283, 0.303537, 0.125, -2.88542e-82, 0, 0.1, 0.359873, 0.077894
0.005, 0.935, 0.409529, -0.00309659, 0.930284, 0.303538, 0.125, 1.44272e-87, 0, 0.1, 0.369873, 0.077894
0.005, 0.945, 0.40953, -0.00310054, 0.930285, 0.303539, 0.125, -7.21369e-93, 0, 0.1, 0.379873, 0.077894
0.005, 0.955, 0.409531, -0.00310447, 0.930286, 0.303539, 0.125, 3.60688e-98, 0, 0.1, 0.389872, 0.077894
0.005, 0.965, 0.409532, -0.0031084, 0.930287, 0.30354, 0.125, -1.80346e-103, 0, 0.1, 0.399872, 0.077894
0.005, 0.975, 0.409533, -0.00311233, 0.930289, 0.303541, 0.125, 9.01738e-109, 0, 0.1, 0.409872, 0.077894
0.005, 0.985, 0.409534, -0.0031166, 0.93029, 0.303542, 0.125, -4.50874e-114, 0, 0.1, 0.419871, 0.077894
0.005, 0.995, 0.409535, -0.0031199, 0.930291, 0.303542, 0.125, 2.25439e-119, 0, 0.1, 0.429871, 0.077894
