0.005, 0.005, 1, 0, 0, 1, 0.261933, 0.000215473, 0.929977, 0.304017, -0.551659, 0.0686564
0.005, 0.015, 1, 0, 0, 1, 0.261933, 0.000215461, 0.929978, 0.304018, -0.54166, 0.0686564
0.005, 0.025, 1, 0, 0, 1, 0.261933, 0.000215457, 0.92998, 0.304018, -0.53166, 0.0686564
0.005, 0.035, 1, 0, 0, 1, 0.261934, 0.000215449, 0.929982, 0.304019, -0.52166, 0.0686564
0.005, 0.045, 1, 0, 0, 1, 0.261934, 0.000215422, 0.929983, 0.304019, -0.51166, 0.0686564
0.005, 0.055, 1, 0, 0, 1, 0.261934, 0.000215392, 0.929984, 0.304019, -0.50166, 0.0686564
0.005, 0.065, 1, 0, 0, 1, 0.261934, 0.000215361, 0.929985, 0.30402, -0.491661, 0.0686564
0.005, 0.075, 1, 0, 0, 1, 0.261934, 0.000215328, 0.929986, 0.30402, -0.481661, 0.0686564
0.005, 0.085, 1, 0, 0, 1, 0.261934, 0.000215293, 0.929987, 0.30402, -0.471661, 0.0686564
0.005, 0.095, 1, 0, 0, 1, 0.261934, 0.000215256, 0.929988, 0.30402, -0.461661, 0.0686564
0.005, 0.105, 1, 0, 0, 1, 0.261934, 0.000215218, 0.929989, 0.304021, -0.451661, 0.0686564
0.005, 0.115, 1, 0, 0, 1, 0.261934, 0.000215178, 0.92999, 0.304021, -0.441662, 0.0686564
0.005, 0.125, 1, 0, 0, 1, 0.261935, 0.000215136, 0.929991, 0.304021, -0.431662, 0.0686564
0.005, 0.135, 1, 0, 0, 1, 0.261935, 0.000215093, 0.929992, 0.304022, -0.421662, 0.0686564
0.005, 0.145, 1, 0, 0, 1, 0.261935, 0.000215049, 0.929993, 0.304022, -0.411662, 0.0686564
0.005, 0.155, 1, 0, 0, 1, 0.261935, 0.000215003, 0.929994, 0.304022, -0.401663, 0.0686564
0.005, 0.165, 1, 0, 0, 1, 0.261935, 0.000214955, 0.929995, 0.304023, -0.391663, 0.0686564
0.005, 0.175, 1, 0, 0, 1, 0.261935, 0.000214905, 0.929996, 0.304023, -0.381663, 0.0686564
0.005, 0.185, 1, 0, 0, 1, 0.261935, 0.000214854, 0.929997, 0.304023, -0.371663, 0.0686564
0.005, 0.195, 1, 0, 0, 1, 0.261935, 0.0002148, 0.929998, 0.304024, -0.361663, 0.0686564
0.005, 0.205, 1, 0, 0, 1, 0.261935, 0.000214745, 0.93, 0.304024, -0.351664, 0.0686564
0.005, 0.215, 1, 0, 0, 1, 0.261936, 0.000214687, 0.930001, 0.304024, -0.341664, 0.0686564
0.005, 0.225, 1, 0, 0, 1, 0.261936, 0.000214628, 0.930002, 0.304024, -0.331664, 0.0686564
0.005, 0.235, 1, -8.75405e-27, 9.66089e-17, 1, 0.261936, 0.000214566, 0.930003, 0.304025, -0.321664, 0.0686564
0.005, 0.245, 1, -3.65341e-24, 5.88105e-15, 1, 0.261936, 0.000214503, 0.930004, 0.304025, -0.311665, 0.0686564
0.005, 0.255, 1, -1.14197e-21, 1.68136e-13, 1, 0.261936, 0.000214437, 0.930005, 0.304025, -0.301665, 0.0686564
0.005, 0.265, 1, -4.53213e-19, 3.1509e-12, 1, 0.261936, 0.00021437, 0.930006, 0.304026, -0.291665, 0.0686564
0.005, 0.275, 1, -2.79865e-17, 4.36276e-11, 1, 0.261936, 0.0002143, 0.930007, 0.304026, -0.281665, 0.0686564
0.005, 0.285, 1, -6.44817e-16, 4.75671e-10, 1, 0.261936, 0.000214228, 0.930008, 0.304026, -0.271666, 0.0686564
0.005, 0.295, 1, -1.10104e-14, 4.25103e-09, 1, 0.261936, 0.000214155, 0.930009, 0.304027, -0.261666, 0.0686564
0.005, 0.305, 1, -1.52462e-13, 3.20087e-08, 1, 0.261937, 0.000214079, 0.93001, 0.304027, -0.251666, 0.0686564
0.005, 0.315, 1, -1.74452e-12, 2.07169e-07, 1, 0.261937, 0.000214, 0.930011, 0.304027, -0.241666, 0.0686564
0.005, 0.325, 0.999999, -1.68727e-11, 1.17035e-06, 0.999999, 0.261937, 0.00021392, 0.930013, 0.304028, -0.231666, 0.0686564
0.005, 0.335, 0.999995, -1.4031e-10, 5.84185e-06, 0.999993, 0.261937, 0.000213837, 0.930014, 0.304028, -0.221667, 0.0686564
0.005, 0.345, 0.999978, -1.01592e-09, 2.6028e-05, 0.999969, 0.261937, 0.000213753, 0.930015, 0.304028, -0.211667, 0.0686564
0.005, 0.355, 0.999912, -6.4708e-09, 0.000104434, 0.999876, 0.261937, 0.000213666, 0.930016, 0.304029, -0.201667, 0.0686564
0.005, 0.365, 0.999678, -3.66947e-08, 0.00038035, 0.99955, 0.261937, 0.000213576, 0.930017, 0.304029, -0.191668, 0.0686564
0.005, 0.375, 0.998926, -1.87106e-07, 0.001268, 0.9985, 0.261937, 0.000213484, 0.930018, 0.304029, -0.181669, 0.0686564
0.005, 0.385, 0.99669, -8.90681e-07, 0.00390515, 0.995385, 0.261937, 0.00021339, 0.930019, 0.304029, -0.171673, 0.0686564
0.005, 0.395, 0.990507, -3.71962e-06, 0.0111793, 0.986817, 0.261938, 0.000213294, 0.93002, 0.30403, -0.161684, 0.0686564
0.005, 0.405, 0.973966, -1.83939e-05, 0.0311452, 0.963707, 0.261938, 0.000213195, 0.930021, 0.30403, -0.151712, 0.0686564
