0.005, 0.005, 1, 0, 0, 1, 0.261154, 0.000325181, 0.931241, 0.302321, -0.576516, 0.0945379
0.005, 0.015, 1, 0, 0, 1, 0.261154, 0.000325283, 0.931242, 0.302321, -0.566516, 0.0945379
0.005, 0.025, 1, -9.068e-46, 0, 1, 0.261154, 0.000325427, 0.931243, 0.302321, -0.556516, 0.0945379
0.005, 0.035, 1, -4.66058e-43, 0, 1, 0.261154, 0.000325507, 0.931244, 0.302322, -0.546516, 0.0945379
0.005, 0.045, 1, -1.60873e-40, 0, 1, 0.261154, 0.000325575, 0.931244, 0.302322, -0.536517, 0.0945379
0.005, 0.055, 1, -5.49145e-38, 0, 1, 0.261154, 0.000325643, 0.931245, 0.302322, -0.526517, 0.0945379
0.005, 0.065, 1, -8.09779e-36, 0, 1, 0.261154, 0.00032571, 0.931245, 0.302322, -0.516517, 0.0945379
0.005, 0.075, 1, -7.1297e-34, 0, 1, 0.261154, 0.000325776, 0.931246, 0.302322, -0.506517, 0.0945379
0.005, 0.085, 1, -4.58131e-32, 0, 1, 0.261154, 0.000325842, 0.931247, 0.302322, -0.496518, 0.0945379
0.005, 0.095, 1, -2.71258e-30, 0, 1, 0.261154, 0.000325907, 0.931247, 0.302322, -0.486518, 0.0945379
0.005, 0.105, 1, -1.56557e-28, 0, 1, 0.261154, 0.000325972, 0.931248, 0.302322, -0.476518, 0.0945379
0.005, 0.115, 1, -7.76541e-27, 0, 1, 0.261154, 0.000326036, 0.931248, 0.302323, -0.466518, 0.0945379
0.005, 0.125, 1, -2.85436e-25, 0, 1, 0.261154, 0.0003261, 0.931249, 0.302323, -0.456519, 0.0945379
0.005, 0.135, 1, -8.20277e-24, 3.01844e-17, 1, 0.261154, 0.000326162, 0.93125, 0.302323, -0.446519, 0.0945379
0.005, 0.145, 1, -1.98846e-22, 3.40896e-16, 1, 0.261154, 0.000326225, 0.93125, 0.302323, -0.436519, 0.0945379
0.005, 0.155, 1, -3.88083e-21, 2.77228e-15, 1, 0.261154, 0.000326286, 0.931251, 0.302323, -0.426519, 0.0945379
0.005, 0.165, 1, -6.08341e-20, 2.06758e-14, 1, 0.261154, 0.000326347, 0.931251, 0.302323, -0.41652, 0.0945379
0.005, 0.175, 1, -7.9807e-19, 1.41184e-13, 1, 0.261154, 0.000326408, 0.931252, 0.302323, -0.40652, 0.0945379
0.005, 0.185, 1, -8.65032e-18, 8.93651e-13, 1, 0.261154, 0.000326468, 0.931253, 0.302323, -0.39652, 0.0945379
0.005, 0.195, 1, -8.02479e-17, 5.26485e-12, 1, 0.261154, 0.000326527, 0.931253, 0.302324, -0.38652, 0.0945379
0.005, 0.205, 1, -6.21633e-16, 2.89645e-11, 1, 0.261154, 0.000326585, 0.931254, 0.302324, -0.376521, 0.0945379
0.005, 0.215, 1, -4.07465e-15, 1.49238e-10, 1, 0.261154, 0.000326643, 0.931254, 0.302324, -0.366521, 0.0945379
