0.005, 0.005, 1, 0, 0, 1, 0.26116, 0.000335222, 0.931237, 0.302376, -0.575602, 0.0935673
0.005, 0.015, 1, 0, 0, 1, 0.26116, 0.000335313, 0.931238, 0.302376, -0.565602, 0.0935673
0.005, 0.025, 1, 0, 0, 1, 0.26116, 0.000335442, 0.931239, 0.302377, -0.555602, 0.0935673
0.005, 0.035, 1, 0, 0, 1, 0.26116, 0.000335514, 0.93124, 0.302377, -0.545602, 0.0935673
0.005, 0.045, 1, -5.82652e-44, 0, 1, 0.26116, 0.000335574, 0.931241, 0.302377, -0.535602, 0.0935673
0.005, 0.055, 1, -2.94177e-41, 0, 1, 0.26116, 0.000335634, 0.931241, 0.302377, -0.525603, 0.0935673
0.005, 0.065, 1, -1.00591e-38, 0, 1, 0.26116, 0.000335694, 0.931242, 0.302377, -0.515603, 0.0935673
0.005, 0.075, 1, -3.46143e-36, 0, 1, 0.26116, 0.000335752, 0.931243, 0.302378, -0.505603, 0.0935673
0.005, 0.085, 1, -4.95133e-34, 0, 1, 0.26116, 0.00033581, 0.931243, 0.302378, -0.495603, 0.0935673
0.005, 0.095, 1, -4.19651e-32, 0, 1, 0.26116, 0.000335868, 0.931244, 0.302378, -0.485604, 0.0935673
0.005, 0.105, 1, -2.58991e-30, 0, 1, 0.26116, 0.000335924, 0.931245, 0.302378, -0.475604, 0.0935673
0.005, 0.115, 1, -1.51954e-28, 0, 1, 0.26116, 0.000335981, 0.931245, 0.302378, -0.465604, 0.0935673
0.005, 0.125, 1, -8.79675e-27, 0, 1, 0.261161, 0.000336036, 0.931246, 0.302378, -0.455604, 0.0935673
0.005, 0.135, 1, -4.30208e-25, 0, 1, 0.261161, 0.000336091, 0.931247, 0.302378, -0.445605, 0.0935673
0.005, 0.145, 1, -1.4872e-23, 9.12091e-17, 1, 0.261161, 0.000336145, 0.931247, 0.302379, -0.435605, 0.0935673
0.005, 0.155, 1, -4.00668e-22, 9.14663e-16, 1, 0.261161, 0.000336198, 0.931248, 0.302379, -0.425605, 0.0935673
0.005, 0.165, 1, -9.40213e-21, 7.61916e-15, 1, 0.261161, 0.000336251, 0.931249, 0.302379, -0.415605, 0.0935673
0.005, 0.175, 1, -1.68911e-19, 5.75923e-14, 1, 0.261161, 0.000336303, 0.931249, 0.302379, -0.405606, 0.0935673
0.005, 0.185, 1, -2.36555e-18, 3.98709e-13, 1, 0.261161, 0.000336355, 0.93125, 0.302379, -0.395606, 0.0935673
0.005, 0.195, 1, -2.71858e-17, 2.54823e-12, 1, 0.261161, 0.000336405, 0.931251, 0.302379, -0.385606, 0.0935673
0.005, 0.205, 1, -2.37389e-16, 1.50958e-11, 1, 0.261161, 0.000336455, 0.931252, 0.302379, -0.375606, 0.0935673
0.005, 0.215, 1, -1.6817e-15, 8.31903e-11, 1, 0.261161, 0.000336505, 0.931252, 0.30238, -0.365607, 0.0935673
0.005, 0.225, 1, -1.10469e-14, 4.27911e-10, 1, 0.261161, 0.000336553, 0.931253, 0.30238, -0.355607, 0.0935673
0.005, 0.235, 1, -6.76351e-14, 2.06067e-09, 1, 0.261161, 0.000336601, 0.931254, 0.30238, -0.345607, 0.0935673
0.005, 0.245, 1, -3.85825e-13, 9.31604e-09, 1, 0.261161, 0.000336648, 0.931254, 0.30238, -0.335607, 0.0935673
0.005, 0.255, 1, -2.05541e-12, 3.96382e-08, 1, 0.261161, 0.000336695, 0.931255, 0.30238, -0.325608, 0.0935673
0.005, 0.265, 1, -1.02508e-11, 1.59102e-07, 1, 0.261161, 0.00033674, 0.931256, 0.30238, -0.315608, 0.0935673
0.005, 0.275, 0.999999, -4.79878e-11, 6.03784e-07, 0.999999, 0.261161, 0.000336785, 0.931256, 0.302381, -0.305608, 0.0935673
0.005, 0.285, 0.999998, -2.11465e-10, 2.17099e-06, 0.999997, 0.261161, 0.000336829, 0.931257, 0.302381, -0.295608, 0.0935673
0.005, 0.295, 0.999994, -8.80063e-10, 7.4117e-06, 0.999991, 0.261161, 0.000336872, 0.931258, 0.302381, -0.285609, 0.0935673
0.005, 0.305, 0.99998, -3.47307e-09, 2.40752e-05, 0.999972, 0.261161, 0.000336915, 0.931258, 0.302381, -0.275609, 0.0935673
0.005, 0.315, 0.999937, -1.30716e-08, 7.45836e-05, 0.999912, 0.261161, 0.000336956, 0.931259, 0.302381, -0.265609, 0.0935673
0.005, 0.325, 0.999813, -4.73277e-08, 0.000220729, 0.999739, 0.261161, 0.000336998, 0.93126, 0.302381, -0.25561, 0.0935673
0.005, 0.335, 0.999469, -1.65786e-07, 0.00062726, 0.999258, 0.261161, 0.000337042, 0.931261, 0.302381, -0.24561, 0.0935673
0.005, 0.345, 0.998555, -5.80322e-07, 0.00170413, 0.997984, 0.261161, 0.000337088, 0.931261, 0.302382, -0.235611, 0.0935673
0.005, 0.355, 0.996159, -1.88488e-06, 0.00453566, 0.99464, 0.261161, 0.000337135, 0.931262, 0.302382, -0.225614, 0.0935673
0.005, 0.365, 0.99037, -7.56605e-06, 0.0114509, 0.986544, 0.261161, 0.00033718, 0.931263, 0.302382, -0.21562, 0.0935673
0.005, 0.375, 0.974972, -1.83764e-05, 0.0300035, 0.965066, 0.261162, 0.000337225, 0.931263, 0.302382, -0.205636, 0.0935673
0.005, 0.385, 0.9459, -2.64772e-05, 0.0654131, 0.925101, 0.261162, 0.000337269, 0.931264, 0.302382, -0.195667, 0.0935673
0.005, 0.395, 0.904523, -2.84263e-05, 0.117582, 0.868965, 0.261162, 0.000337312, 0.931265, 0.302382, -0.185713, 0.0935673
0.005, 0.405, 0.855007, -2.14933e-05, 0.183877, 0.802158, 0.261162, 0.000337355, 0.931266, 0.302382, -0.175774, 0.0935673
0.005, 0.415, 0.802198, 1.74376e-05, 0.257655, 0.732763, 0.261162, 0.000337397, 0.931266, 0.302383, -0.165841, 0.0935673
0.005, 0.425, 0.749292, 0.000101195, 0.33414, 0.666019, 0.261162, 0.000337435, 0.931267, 0.302383, -0.155912, 0.0935673
0.005, 0.435, 0.698122, 0.000199342, 0.412212, 0.603442, 0.261162, 0.000337473, 0.931268, 0.302383, -0.145984, 0.0935673
0.005, 0.445, 0.649324, 0.000275913, 0.490783, 0.545642, 0.261162, 0.000337509, 0.931268, 0.302383, -0.136056, 0.0935673
0.005, 0.455, 0.603592, 0.000321282, 0.568487, 0.493227, 0.261162, 0.000337545, 0.931269, 0.302383, -0.126128, 0.0935673
0.005, 0.465, 0.561786, 0.000345229, 0.643433, 0.446871, 0.261162, 0.00033758, 0.931269, 0.302383, -0.116197, 0.0935673
0.005, 0.475, 0.524754, 0.000335952, 0.713095, 0.407177, 0.261162, 0.000337614, 0.93127, 0.302383, -0.106262, 0.0935673
0.005, 0.485, 0.493158, 0.000272745, 0.774566, 0.374511, 0.261162, 0.000337647, 0.931271, 0.302384, -0.096319, 0.0935673
0.005, 0.495, 0.467399, 0.000163468, 0.825331, 0.348942, 0.261162, 0.000337679, 0.931271, 0.302384, -0.0863662, 0.0935673
0.005, 0.505, 0.447551, -1.05013e-05, 0.864382, 0.330189, 0.261162, 0.000337711, 0.931272, 0.302384, -0.0764025, 0.0935673
0.005, 0.515, 0.433261, -0.000309251, 0.892538, 0.317568, 0.261162, 0.000337741, 0.931273, 0.302384, -0.0664286, 0.0935673
0.005, 0.525, 0.423619, -0.000787053, 0.910349, 0.310116, 0.261162, 0.000337771, 0.931273, 0.302384, -0.0564451, 0.0935673
0.005, 0.535, 0.417245, -0.00140269, 0.919648, 0.306251, 0.261162, 0.0003378, 0.931274, 0.302384, -0.0464538, 0.0935673
0.005, 0.545, 0.413194, -0.00197932, 0.924613, 0.30437, 0.261162, 0.000337828, 0.931275, 0.302384, -0.0364586, 0.0935673
0.005, 0.555, 0.410877, -0.00236416, 0.927654, 0.303499, 0.261162, 0.000337854, 0.931275, 0.302385, -0.0264617, 0.0935673
0.005, 0.565, 0.40972, -0.00255483, 0.929566, 0.303052, 0.261162, 0.000337885, 0.931276, 0.302385, -0.0164637, 0.0935673
0.005, 0.575, 0.409204, -0.0026131, 0.93072, 0.302684, 0.261171, 0.000342452, 0.93124, 0.302415, -0.00646494, 0.0935673
0.005, 0.585, 0.409011, -0.00254114, 0.931208, 0.302428, 0.26121, 0.000352011, 0.931251, 0.30253, 0.00353222, 0.0935673
0.005, 0.595, 0.408968, -0.00240225, 0.93128, 0.302367, 0.26128, 0.00034335, 0.931898, 0.302589, 0.0135311, 0.0935673
0.005, 0.605, 0.408961, -0.00234723, 0.931258, 0.302365, 0.261425, 0.000268857, 0.932724, 0.302554, 0.02353, 0.0935673
0.005, 0.615, 0.408962, -0.00235185, 0.931259, 0.302365, 0.261585, 0.000148011, 0.932833, 0.302464, 0.0335296, 0.0935673
0.005, 0.625, 0.408963, -0.00235581, 0.93126, 0.302366, 0.261646, 5.60702e-05, 0.93177, 0.30202, 0.0435306, 0.0935673
0.005, 0.635, 0.408963, -0.00235974, 0.93126, 0.302366, 0.261149, 3.82123e-06, 0.925916, 0.300263, 0.0535367, 0.0935673
0.005, 0.645, 0.408964, -0.00236366, 0.931261, 0.302366, 0.25757, -2.1234e-05, 0.898405, 0.292639, 0.0635675, 0.0935673
0.005, 0.655, 0.408964, -0.00236758, 0.931261, 0.302367, 0.237637, -3.13699e-05, 0.797603, 0.26129, 0.0736751, 0.0935673
0.005, 0.665, 0.408965, -0.00237149, 0.931262, 0.302367, 0.196997, -2.96735e-05, 0.577032, 0.201856, 0.0838925, 0.0935673
0.005, 0.675, 0.408966, -0.00237536, 0.931263, 0.302367, 0.159842, -1.56988e-05, 0.314434, 0.148048, 0.0941277, 0.0935673
0.005, 0.685, 0.408966, -0.00237921, 0.931263, 0.302368, 0.138987, -4.71263e-06, 0.131381, 0.11833, 0.104279, 0.0935673
0.005, 0.695, 0.408967, -0.00238305, 0.931264, 0.302368, 0.129797, -9.94314e-07, 0.0443642, 0.105946, 0.114346, 0.0935673
0.005, 0.705, 0.408967, -0.00238689, 0.931264, 0.302368, 0.126448, -1.57304e-07, 0.0129814, 0.101719, 0.124368, 0.0935673
0.005, 0.715, 0.408968, -0.00239072, 0.931265, 0.302369, 0.125395, -1.81002e-08, 0.00344879, 0.100456, 0.134375, 0.0935673
0.005, 0.725, 0.408968, -0.00239454, 0.931266, 0.302369, 0.125099, -1.16078e-09, 0.000850171, 0.100112, 0.144376, 0.0935673
0.005, 0.735, 0.408969, -0.00239835, 0.931266, 0.302369, 0.125023, 5.34427e-11, 0.000195714, 0.100026, 0.154376, 0.0935673
0.005, 0.745, 0.40897, -0.00240216, 0.931267, 0.302369, 0.125005, 2.35152e-11, 4.20279e-05, 0.100006, 0.164376, 0.0935673
0.005, 0.755, 0.40897, -0.00240595, 0.931267, 0.30237, 0.125001, -9.24213e-12, 8.38747e-06, 0.100001, 0.174376, 0.0935673
0.005, 0.765, 0.408971, -0.00240974, 0.931268, 0.30237, 0.125, -5.30357e-12, 1.54912e-06, 0.1, 0.184376, 0.0935673
0.005, 0.775, 0.408971, -0.00241352, 0.931268, 0.30237, 0.125, -9.45935e-13, 2.63761e-07, 0.1, 0.194375, 0.0935673
0.005, 0.785, 0.408972, -0.00241729, 0.931269, 0.302371, 0.125, -1.45441e-13, 4.12613e-08, 0.1, 0.204375, 0.0935673
0.005, 0.795, 0.408972, -0.00242106, 0.93127, 0.302371, 0.125, -2.03387e-14, 5.9138e-09, 0.1, 0.214375, 0.0935673
0.005, 0.805, 0.408973, -0.00242482, 0.93127, 0.302371, 0.125, -2.25913e-15, 7.74808e-10, 0.1, 0.224374, 0.0935673
0.005, 0.815, 0.408973, -0.00242857, 0.931271, 0.302371, 0.125, -1.34002e-16, 9.26267e-11, 0.1, 0.234374, 0.0935673
0.005, 0.825, 0.408974, -0.00243231, 0.931271, 0.302372, 0.125, 2.06776e-17, 1.00887e-11, 0.1, 0.244374, 0.0935673
