0.005, 0.005, 1, 0, 0, 1, 0.261148, 0.000326041, 0.931243, 0.302331, -0.57645, 0.093638
0.005, 0.015, 1, 0, 0, 1, 0.261148, 0.00032616, 0.931244, 0.302331, -0.56645, 0.093638
0.005, 0.025, 1, 0, 0, 1, 0.261148, 0.000326308, 0.931246, 0.302331, -0.55645, 0.093638
0.005, 0.035, 1, -7.2687e-45, 0, 1, 0.261149, 0.000326391, 0.931246, 0.302332, -0.546451, 0.093638
0.005, 0.045, 1, -3.70289e-42, 0, 1, 0.261149, 0.000326465, 0.931247, 0.302332, -0.536451, 0.093638
0.005, 0.055, 1, -1.27215e-39, 0, 1, 0.261149, 0.000326538, 0.931248, 0.302332, -0.526451, 0.093638
0.005, 0.065, 1, -4.35948e-37, 0, 1, 0.261149, 0.00032661, 0.931248, 0.302332, -0.516451, 0.093638
0.005, 0.075, 1, -6.33302e-35, 0, 1, 0.261149, 0.000326683, 0.931249, 0.302332, -0.506452, 0.093638
0.005, 0.085, 1, -5.47203e-33, 0, 1, 0.261149, 0.000326754, 0.931249, 0.302332, -0.496452, 0.093638
0.005, 0.095, 1, -3.4472e-31, 0, 1, 0.261149, 0.000326826, 0.93125, 0.302332, -0.486452, 0.093638
0.005, 0.105, 1, -2.03061e-29, 0, 1, 0.261149, 0.000326897, 0.931251, 0.302333, -0.476452, 0.093638
0.005, 0.115, 1, -1.17337e-27, 0, 1, 0.261149, 0.000326967, 0.931251, 0.302333, -0.466453, 0.093638
0.005, 0.125, 1, -5.77938e-26, 0, 1, 0.261149, 0.000327038, 0.931252, 0.302333, -0.456453, 0.093638
0.005, 0.135, 1, -2.06361e-24, 1.02016e-17, 1, 0.261149, 0.000327107, 0.931253, 0.302333, -0.446453, 0.093638
0.005, 0.145, 1, -5.74734e-23, 1.61051e-16, 1, 0.261149, 0.000327177, 0.931253, 0.302333, -0.436453, 0.093638
0.005, 0.155, 1, -1.36778e-21, 1.4734e-15, 1, 0.261149, 0.000327245, 0.931254, 0.302333, -0.426454, 0.093638
0.005, 0.165, 1, -2.56929e-20, 1.15836e-14, 1, 0.261149, 0.000327314, 0.931255, 0.302333, -0.416454, 0.093638
0.005, 0.175, 1, -3.82607e-19, 8.32642e-14, 1, 0.261149, 0.000327382, 0.931255, 0.302334, -0.406454, 0.093638
0.005, 0.185, 1, -4.85001e-18, 5.51856e-13, 1, 0.261149, 0.000327449, 0.931256, 0.302334, -0.396454, 0.093638
0.005, 0.195, 1, -4.86309e-17, 3.39077e-12, 1, 0.261149, 0.000327516, 0.931257, 0.302334, -0.386455, 0.093638
0.005, 0.205, 1, -3.8561e-16, 1.93861e-11, 1, 0.261149, 0.000327583, 0.931257, 0.302334, -0.376455, 0.093638
