0.005, 0.005, 1, -6.1252e-22, 2.82961e-14, 1, 0.262416, 0.000337354, 0.925157, 0.304164, -0.669289, 0.197121
0.005, 0.015, 1, -9.88605e-21, 1.27029e-13, 1, 0.262416, 0.000337438, 0.925158, 0.304164, -0.659289, 0.197121
0.005, 0.025, 1, -6.4597e-19, 5.42502e-13, 1, 0.262416, 0.000337621, 0.925158, 0.304164, -0.64929, 0.197121
0.005, 0.035, 1, -1.29427e-17, 2.21721e-12, 1, 0.262416, 0.000337727, 0.925159, 0.304164, -0.63929, 0.197121
0.005, 0.045, 1, -1.15876e-16, 8.75291e-12, 1, 0.262416, 0.00033781, 0.925159, 0.304164, -0.62929, 0.197121
0.005, 0.055, 1, -5.96239e-16, 3.33897e-11, 1, 0.262416, 0.000337893, 0.925159, 0.304164, -0.619291, 0.197121
0.005, 0.065, 1, -2.59063e-15, 1.23181e-10, 1, 0.262416, 0.000337978, 0.925159, 0.304164, -0.609291, 0.197121
0.005, 0.075, 1, -1.0607e-14, 4.39833e-10, 1, 0.262416, 0.000338059, 0.92516, 0.304164, -0.599291, 0.197121
0.005, 0.085, 1, -4.11372e-14, 1.52115e-09, 1, 0.262416, 0.000338121, 0.92516, 0.304164, -0.589291, 0.197121
0.005, 0.095, 1, -1.53671e-13, 5.09955e-09, 1, 0.262416, 0.000338174, 0.92516, 0.304164, -0.579292, 0.197121
0.005, 0.105, 1, -5.55229e-13, 1.65843e-08, 1, 0.262416, 0.000338227, 0.92516, 0.304164, -0.569292, 0.197121
0.005, 0.115, 1, -1.94068e-12, 5.23602e-08, 1, 0.262416, 0.000338281, 0.925161, 0.304164, -0.559292, 0.197121
0.005, 0.125, 1, -6.56387e-12, 1.60609e-07, 1, 0.262416, 0.000338333, 0.925161, 0.304164, -0.549293, 0.197121
0.005, 0.135, 1, -2.14925e-11, 4.78981e-07, 0.999999, 0.262416, 0.000338386, 0.925161, 0.304164, -0.539293, 0.197121
0.005, 0.145, 0.999999, -6.81452e-11, 1.38978e-06, 0.999998, 0.262416, 0.000338438, 0.925161, 0.304164, -0.529293, 0.197121
0.005, 0.155, 0.999997, -2.09239e-10, 3.92567e-06, 0.999995, 0.262416, 0.000338491, 0.925162, 0.304165, -0.519293, 0.197121
0.005, 0.165, 0.999991, -6.22092e-10, 1.08005e-05, 0.999987, 0.262416, 0.000338543, 0.925162, 0.304165, -0.509294, 0.197121
0.005, 0.175, 0.999976, -1.79054e-09, 2.89537e-05, 0.999966, 0.262416, 0.000338594, 0.925162, 0.304165, -0.499294, 0.197121
0.005, 0.185, 0.999936, -4.98783e-09, 7.56502e-05, 0.99991, 0.262416, 0.000338646, 0.925163, 0.304165, -0.489295, 0.197121
0.005, 0.195, 0.999837, -1.3447e-08, 0.000192695, 0.999772, 0.262416, 0.000338697, 0.925163, 0.304165, -0.479295, 0.197121
0.005, 0.205, 0.999595, -3.51023e-08, 0.000478671, 0.999434, 0.262416, 0.000338748, 0.925163, 0.304165, -0.469296, 0.197121
0.005, 0.215, 0.999019, -8.88613e-08, 0.00116041, 0.998628, 0.262416, 0.000338798, 0.925163, 0.304165, -0.459298, 0.197121
0.005, 0.225, 0.997675, -2.20246e-07, 0.0027522, 0.996748, 0.262416, 0.000338849, 0.925164, 0.304165, -0.449302, 0.197121
0.005, 0.235, 0.994621, -5.2669e-07, 0.00636855, 0.992487, 0.262416, 0.000338899, 0.925164, 0.304165, -0.439312, 0.197121
0.005, 0.245, 0.987618, -1.33103e-06, 0.014722, 0.982705, 0.262416, 0.000338949, 0.925164, 0.304165, -0.429334, 0.197121
0.005, 0.255, 0.975328, -3.06838e-06, 0.0294839, 0.965624, 0.262416, 0.000338998, 0.925165, 0.304165, -0.419378, 0.197121
0.005, 0.265, 0.957755, -5.35535e-06, 0.0508053, 0.941389, 0.262416, 0.000339047, 0.925165, 0.304165, -0.409447, 0.197121
0.005, 0.275, 0.935686, -6.79264e-06, 0.0780252, 0.91121, 0.262416, 0.000339096, 0.925165, 0.304165, -0.399539, 0.197121
0.005, 0.285, 0.910175, -7.03532e-06, 0.110135, 0.87668, 0.262416, 0.000339145, 0.925166, 0.304165, -0.389651, 0.197121
0.005, 0.295, 0.882571, -5.6927e-06, 0.145851, 0.839624, 0.262416, 0.000339194, 0.925166, 0.304165, -0.379778, 0.197121
0.005, 0.305, 0.854371, -1.40477e-06, 0.183384, 0.802176, 0.262416, 0.000339242, 0.925166, 0.304165, -0.369916, 0.197121
0.005, 0.315, 0.826278, 5.66598e-06, 0.221603, 0.765453, 0.262416, 0.00033929, 0.925166, 0.304166, -0.360057, 0.197121
0.005, 0.325, 0.7986, 1.46561e-05, 0.260281, 0.729789, 0.262416, 0.000339337, 0.925167, 0.304166, -0.350199, 0.197121
0.005, 0.335, 0.771411, 2.50611e-05, 0.299318, 0.695246, 0.262416, 0.000339384, 0.925167, 0.304166, -0.340344, 0.197121
0.005, 0.345, 0.744761, 3.65646e-05, 0.338638, 0.661876, 0.262416, 0.000339431, 0.925167, 0.304166, -0.330489, 0.197121
0.005, 0.355, 0.718698, 4.90106e-05, 0.37818, 0.629714, 0.262416, 0.000339477, 0.925168, 0.304166, -0.320636, 0.197121
0.005, 0.365, 0.693275, 6.23869e-05, 0.417872, 0.598787, 0.262416, 0.000339523, 0.925168, 0.304166, -0.310783, 0.197121
0.005, 0.375, 0.668551, 7.68125e-05, 0.457637, 0.569119, 0.262416, 0.000339569, 0.925168, 0.304166, -0.30093, 0.197121
0.005, 0.385, 0.644583, 9.16817e-05, 0.49738, 0.540733, 0.262416, 0.000339614, 0.925168, 0.304166, -0.291078, 0.197121
0.005, 0.395, 0.621424, 0.000104708, 0.536989, 0.513657, 0.262416, 0.000339658, 0.925169, 0.304166, -0.281225, 0.197121
0.005, 0.405, 0.599124, 0.000113511, 0.57632, 0.487925, 0.262416, 0.000339703, 0.925169, 0.304166, -0.271371, 0.197121
0.005, 0.415, 0.577738, 0.000118621, 0.615195, 0.463583, 0.262416, 0.000339746, 0.925169, 0.304166, -0.261515, 0.197121
0.005, 0.425, 0.557325, 0.000120376, 0.653394, 0.440682, 0.262416, 0.00033979, 0.92517, 0.304166, -0.251657, 0.197121
0.005, 0.435, 0.537958, 0.000115992, 0.69065, 0.419284, 0.262416, 0.000339833, 0.92517, 0.304166, -0.241796, 0.197121
0.005, 0.445, 0.519732, 0.000105442, 0.726636, 0.399465, 0.262416, 0.000339875, 0.92517, 0.304166, -0.231929, 0.197121
0.005, 0.455, 0.502775, 8.77772e-05, 0.760941, 0.381324, 0.262416, 0.000339917, 0.925171, 0.304166, -0.222057, 0.197121
0.005, 0.465, 0.48725, 6.23237e-05, 0.793059, 0.364983, 0.262416, 0.000339958, 0.925171, 0.304167, -0.212177, 0.197121
0.005, 0.475, 0.473354, 2.85852e-05, 0.822399, 0.350585, 0.262416, 0.000339999, 0.925171, 0.304167, -0.202286, 0.197121
0.005, 0.485, 0.461284, -1.4128e-05, 0.848363, 0.338255, 0.262416, 0.00034004, 0.925172, 0.304167, -0.192383, 0.197121
0.005, 0.495, 0.451177, -6.52425e-05, 0.870467, 0.328058, 0.262416, 0.00034008, 0.925172, 0.304167, -0.182465, 0.197121
0.005, 0.505, 0.443054, -0.000119239, 0.888453, 0.319968, 0.262416, 0.00034012, 0.925172, 0.304167, -0.172532, 0.197121
0.005, 0.515, 0.43679, -0.000166488, 0.902368, 0.313847, 0.262416, 0.000340159, 0.925172, 0.304167, -0.162584, 0.197121
0.005, 0.525, 0.432134, -0.000201337, 0.912588, 0.30944, 0.262416, 0.000340197, 0.925173, 0.304167, -0.152623, 0.197121
0.005, 0.535, 0.428784, -0.000223349, 0.919757, 0.3064, 0.262416, 0.000340235, 0.925173, 0.304167, -0.142649, 0.197121
0.005, 0.545, 0.42649, -0.000236045, 0.924543, 0.304416, 0.262417, 0.000340273, 0.925173, 0.304167, -0.132667, 0.197121
0.005, 0.555, 0.424924, -0.000243292, 0.927565, 0.303191, 0.262417, 0.00034031, 0.925174, 0.304167, -0.122679, 0.197121
0.005, 0.565, 0.423727, -0.00024817, 0.929394, 0.302464, 0.262417, 0.000340346, 0.925174, 0.304167, -0.112686, 0.197121
0.005, 0.575, 0.422628, -0.000254145, 0.930391, 0.302082, 0.262417, 0.000340382, 0.925174, 0.304167, -0.10269, 0.197121
0.005, 0.585, 0.421434, -0.000267694, 0.930803, 0.301934, 0.262417, 0.000340418, 0.925175, 0.304167, -0.0926913, 0.197121
0.005, 0.595, 0.41996, -0.000315226, 0.930822, 0.301935, 0.262417, 0.000340453, 0.925175, 0.304167, -0.0826918, 0.197121
0.005, 0.605, 0.418107, -0.0004615, 0.930574, 0.302052, 0.262417, 0.000340487, 0.925175, 0.304168, -0.0726913, 0.197121
0.005, 0.615, 0.416047, -0.000733151, 0.930155, 0.302277, 0.262417, 0.000340521, 0.925175, 0.304168, -0.0626902, 0.197121
0.005, 0.625, 0.414191, -0.00102714, 0.929601, 0.30258, 0.262417, 0.000340554, 0.925176, 0.304168, -0.0526886, 0.197121
0.005, 0.635, 0.412825, -0.00124459, 0.928922, 0.302927, 0.262417, 0.000340587, 0.925176, 0.304168, -0.0426864, 0.197121
0.005, 0.645, 0.412024, -0.00136796, 0.92809, 0.30326, 0.262417, 0.000340618, 0.925176, 0.304168, -0.0326834, 0.197121
0.005, 0.655, 0.411689, -0.00141664, 0.9271, 0.303571, 0.262417, 0.000340651, 0.925177, 0.304168, -0.0226802, 0.197121
0.005, 0.665, 0.411685, -0.0014294, 0.926025, 0.303829, 0.262369, 0.00034277, 0.925405, 0.304091, -0.0126768, 0.197121
0.005, 0.675, 0.411875, -0.0014324, 0.925301, 0.304036, 0.262307, 0.000350944, 0.925625, 0.304002, -0.00267449, 0.197121
0.005, 0.685, 0.412049, -0.00142201, 0.925188, 0.304164, 0.26232, 0.000355657, 0.925164, 0.304048, 0.00732803, 0.197121
0.005, 0.695, 0.412047, -0.00140907, 0.925179, 0.30416, 0.262413, 0.000323142, 0.924384, 0.30416, 0.0173311, 0.197121
0.005, 0.705, 0.412047, -0.00140979, 0.925179, 0.30416, 0.262559, 0.000240203, 0.923766, 0.304189, 0.0273329, 0.197121
0.005, 0.715, 0.412047, -0.00141042, 0.925179, 0.30416, 0.262725, 0.000155747, 0.923575, 0.304111, 0.0373331, 0.197121
0.005, 0.725, 0.412047, -0.00141105, 0.925179, 0.30416, 0.262953, 9.48341e-05, 0.923699, 0.303942, 0.0473321, 0.197121
0.005, 0.735, 0.412047, -0.00141167, 0.925179, 0.30416, 0.263341, 5.3298e-05, 0.924062, 0.303772, 0.0573303, 0.197121
0.005, 0.745, 0.412047, -0.00141229, 0.925179, 0.30416, 0.263965, 2.58845e-05, 0.924551, 0.303607, 0.0673279, 0.197121
0.005, 0.755, 0.412047, -0.0014129, 0.925179, 0.304161, 0.264881, 7.97996e-06, 0.92506, 0.303486, 0.0773255, 0.197121
0.005, 0.765, 0.412047, -0.00141351, 0.925179, 0.304161, 0.266006, -3.4203e-06, 0.92545, 0.303446, 0.0873234, 0.197121
0.005, 0.775, 0.412047, -0.00141411, 0.925179, 0.304161, 0.267084, -9.91798e-06, 0.925738, 0.30349, 0.0973215, 0.197121
0.005, 0.785, 0.412048, -0.0014147, 0.925179, 0.304161, 0.267908, -1.26471e-05, 0.926113, 0.303608, 0.107319, 0.197121
0.005, 0.795, 0.412048, -0.00141527, 0.925179, 0.304161, 0.268379, -1.27513e-05, 0.926726, 0.303706, 0.117317, 0.197121
0.005, 0.805, 0.412048, -0.00141585, 0.925179, 0.304161, 0.26851, -1.10253e-05, 0.927291, 0.303724, 0.127316, 0.197121
0.005, 0.815, 0.412048, -0.00141641, 0.925179, 0.304161, 0.268287, -8.60507e-06, 0.927714, 0.303567, 0.137316, 0.197121
0.005, 0.825, 0.412048, -0.00141698, 0.925179, 0.304161, 0.267174, -6.8326e-06, 0.92625, 0.302872, 0.14736, 0.197121
0.005, 0.835, 0.412048, -0.00141753, 0.925179, 0.304161, 0.258769, -4.65152e-06, 0.89927, 0.292722, 0.157804, 0.197121
0.005, 0.845, 0.412048, -0.00141808, 0.925179, 0.304162, 0.209664, -1.82608e-06, 0.649301, 0.219817, 0.169557, 0.197121
0.005, 0.855, 0.412048, -0.00141863, 0.925179, 0.304162, 0.143051, -1.17592e-07, 0.16021, 0.122864, 0.180546, 0.197121
0.005, 0.865, 0.412048, -0.00141917, 0.925179, 0.304162, 0.126817, 4.32531e-08, 0.0156218, 0.10208, 0.190672, 0.197121
0.005, 0.875, 0.412048, -0.00141971, 0.92518, 0.304162, 0.125186, 7.39794e-09, 0.00157759, 0.100209, 0.200683, 0.197121
0.005, 0.885, 0.412048, -0.00142024, 0.92518, 0.304162, 0.125029, 1.32581e-09, 0.000248997, 0.100033, 0.210684, 0.197121
0.005, 0.895, 0.412048, -0.00142077, 0.92518, 0.304162, 0.125007, 3.23903e-10, 5.66164e-05, 0.100007, 0.220684, 0.197121
0.005, 0.905, 0.412049, -0.00142129, 0.92518, 0.304162, 0.125002, 8.37695e-11, 1.47661e-05, 0.100002, 0.230683, 0.197121
0.005, 0.915, 0.412049, -0.00142181, 0.92518, 0.304162, 0.125, 2.10185e-11, 3.9272e-06, 0.100001, 0.240683, 0.197121
0.005, 0.925, 0.412049, -0.00142232, 0.92518, 0.304163, 0.125, 5.00145e-12, 1.02395e-06, 0.1, 0.250683, 0.197121
0.005, 0.935, 0.412049, -0.00142283, 0.92518, 0.304163, 0.125, 1.1189e-12, 2.5822e-07, 0.1, 0.260682, 0.197121
0.005, 0.945, 0.412049, -0.00142333, 0.92518, 0.304163, 0.125, 2.33664e-13, 6.26368e-08, 0.1, 0.270682, 0.197121
0.005, 0.955, 0.412049, -0.00142383, 0.92518, 0.304163, 0.125, 4.52254e-14, 1.45772e-08, 0.1, 0.280682, 0.197121
0.005, 0.965, 0.412049, -0.00142432, 0.92518, 0.304163, 0.125, 8.07685e-15, 3.25017e-09, 0.1, 0.290681, 0.197121
0.005, 0.975, 0.412049, -0.00142481, 0.92518, 0.304163, 0.125, 1.35331e-15, 6.9354e-10, 0.1, 0.300681, 0.197121
