0.005, 0.005, 1, -9.31613e-15, 3.06e-10, 1, 0.262344, 0.000323807, 0.926008, 0.303984, -0.716362, 0.248004
0.005, 0.015, 1, -2.43e-14, 1.03268e-09, 1, 0.262343, 0.000323862, 0.926008, 0.303984, -0.706362, 0.248004
0.005, 0.025, 1, -8.67341e-14, 3.33314e-09, 1, 0.262343, 0.000323982, 0.926009, 0.303984, -0.696363, 0.248004
0.005, 0.035, 1, -2.95996e-13, 1.03167e-08, 1, 0.262343, 0.000324052, 0.926009, 0.303984, -0.686363, 0.248004
0.005, 0.045, 1, -9.71205e-13, 3.11334e-08, 1, 0.262343, 0.000324107, 0.926009, 0.303984, -0.676363, 0.248004
0.005, 0.055, 1, -3.09418e-12, 9.16556e-08, 1, 0.262343, 0.000324162, 0.92601, 0.303984, -0.666363, 0.248004
0.005, 0.065, 1, -9.58319e-12, 2.63311e-07, 1, 0.262343, 0.000324217, 0.92601, 0.303984, -0.656364, 0.248004
0.005, 0.075, 0.999999, -2.88532e-11, 7.38458e-07, 0.999999, 0.262343, 0.000324272, 0.92601, 0.303984, -0.646364, 0.248004
0.005, 0.085, 0.999998, -8.44503e-11, 2.02248e-06, 0.999998, 0.262343, 0.000324326, 0.92601, 0.303984, -0.636364, 0.248004
0.005, 0.095, 0.999995, -2.40295e-10, 5.41099e-06, 0.999994, 0.262343, 0.000324381, 0.92601, 0.303984, -0.626365, 0.248004
0.005, 0.105, 0.999988, -6.64696e-10, 1.41461e-05, 0.999983, 0.262343, 0.000324435, 0.92601, 0.303984, -0.616365, 0.248004
0.005, 0.115, 0.999969, -1.78759e-09, 3.61502e-05, 0.999957, 0.262343, 0.000324489, 0.926011, 0.303984, -0.606365, 0.248004
0.005, 0.125, 0.999924, -4.67511e-09, 9.03413e-05, 0.999893, 0.262343, 0.000324543, 0.926011, 0.303984, -0.596366, 0.248004
0.005, 0.135, 0.999813, -1.18983e-08, 0.000220923, 0.999739, 0.262343, 0.000324597, 0.926011, 0.303984, -0.586366, 0.248004
0.005, 0.145, 0.999553, -2.9531e-08, 0.000529206, 0.999374, 0.262343, 0.000324651, 0.926011, 0.303984, -0.576367, 0.248004
0.005, 0.155, 0.998949, -7.14758e-08, 0.00124328, 0.99853, 0.262343, 0.000324705, 0.926011, 0.303984, -0.56637, 0.248004
0.005, 0.165, 0.997572, -1.70927e-07, 0.00287339, 0.996605, 0.262343, 0.000324759, 0.926012, 0.303984, -0.556374, 0.248004
0.005, 0.175, 0.994426, -4.01594e-07, 0.00660859, 0.992206, 0.262343, 0.000324813, 0.926012, 0.303984, -0.546384, 0.248004
0.005, 0.185, 0.987841, -9.53386e-07, 0.0144562, 0.983017, 0.262343, 0.000324861, 0.926012, 0.303984, -0.536406, 0.248004
0.005, 0.195, 0.977227, -2.00677e-06, 0.027185, 0.968267, 0.262343, 0.000324899, 0.926012, 0.303984, -0.526445, 0.248004
0.005, 0.205, 0.962758, -3.4214e-06, 0.0447048, 0.948273, 0.262343, 0.000324933, 0.926012, 0.303984, -0.516502, 0.248004
0.005, 0.215, 0.944987, -4.51287e-06, 0.0665068, 0.923885, 0.262343, 0.000324966, 0.926013, 0.303984, -0.506576, 0.248004
0.005, 0.225, 0.924628, -4.90522e-06, 0.0918854, 0.896177, 0.262343, 0.000325, 0.926013, 0.303984, -0.496665, 0.248004
0.005, 0.235, 0.90248, -4.65115e-06, 0.120054, 0.866273, 0.262343, 0.000325033, 0.926013, 0.303984, -0.486765, 0.248004
0.005, 0.245, 0.879544, -3.20316e-06, 0.149924, 0.835522, 0.262343, 0.000325066, 0.926013, 0.303984, -0.476873, 0.248004
0.005, 0.255, 0.856532, -3.03748e-07, 0.180477, 0.805014, 0.262343, 0.000325098, 0.926013, 0.303984, -0.466986, 0.248004
0.005, 0.265, 0.833704, 3.66481e-06, 0.211377, 0.775145, 0.262343, 0.000325131, 0.926014, 0.303985, -0.457099, 0.248004
0.005, 0.275, 0.811173, 8.46644e-06, 0.242539, 0.745978, 0.262343, 0.000325164, 0.926014, 0.303985, -0.447214, 0.248004
0.005, 0.285, 0.78898, 1.39534e-05, 0.273923, 0.717566, 0.262343, 0.000325196, 0.926014, 0.303985, -0.43733, 0.248004
0.005, 0.295, 0.767154, 2.00858e-05, 0.305489, 0.68993, 0.262343, 0.000325228, 0.926014, 0.303985, -0.427446, 0.248004
0.005, 0.305, 0.745716, 2.68869e-05, 0.337202, 0.663087, 0.262343, 0.00032526, 0.926014, 0.303985, -0.417563, 0.248004
0.005, 0.315, 0.724685, 3.43211e-05, 0.369034, 0.637048, 0.262343, 0.000325292, 0.926015, 0.303985, -0.407681, 0.248004
0.005, 0.325, 0.704074, 4.20996e-05, 0.400955, 0.611821, 0.262343, 0.000325323, 0.926015, 0.303985, -0.397798, 0.248004
0.005, 0.335, 0.683896, 4.9796e-05, 0.432933, 0.587412, 0.262343, 0.000325355, 0.926015, 0.303985, -0.387917, 0.248004
0.005, 0.345, 0.664162, 5.70857e-05, 0.464934, 0.563827, 0.262343, 0.000325386, 0.926015, 0.303985, -0.378035, 0.248004
0.005, 0.355, 0.644888, 6.35955e-05, 0.496915, 0.541071, 0.262343, 0.000325417, 0.926016, 0.303985, -0.368153, 0.248004
0.005, 0.365, 0.626096, 6.88864e-05, 0.528828, 0.519154, 0.262343, 0.000325448, 0.926016, 0.303985, -0.358271, 0.248004
0.005, 0.375, 0.607812, 7.26329e-05, 0.560614, 0.498086, 0.262343, 0.000325479, 0.926016, 0.303985, -0.348388, 0.248004
