0.005, 0.005, 1, -2.67074e-15, 9.56933e-11, 1, 0.262431, 0.000322232, 0.925729, 0.304129, -0.709637, 0.240737
0.005, 0.015, 1, -7.26197e-15, 3.33763e-10, 1, 0.262431, 0.000322295, 0.925729, 0.304129, -0.699637, 0.240737
0.005, 0.025, 1, -2.6942e-14, 1.11311e-09, 1, 0.262431, 0.000322432, 0.92573, 0.304129, -0.689637, 0.240737
0.005, 0.035, 1, -9.54875e-14, 3.56003e-09, 1, 0.262431, 0.000322512, 0.92573, 0.304129, -0.679637, 0.240737
0.005, 0.045, 1, -3.25259e-13, 1.10891e-08, 1, 0.262431, 0.000322575, 0.92573, 0.304129, -0.669638, 0.240737
0.005, 0.055, 1, -1.075e-12, 3.36625e-08, 1, 0.262431, 0.000322638, 0.92573, 0.304129, -0.659638, 0.240737
0.005, 0.065, 1, -3.45168e-12, 9.96257e-08, 1, 0.262431, 0.000322701, 0.92573, 0.304129, -0.649638, 0.240737
0.005, 0.075, 1, -1.0767e-11, 2.87592e-07, 1, 0.262431, 0.000322763, 0.925731, 0.304129, -0.639639, 0.240737
0.005, 0.085, 0.999999, -3.26307e-11, 8.10115e-07, 0.999999, 0.262431, 0.000322826, 0.925731, 0.304129, -0.629639, 0.240737
0.005, 0.095, 0.999998, -9.60788e-11, 2.22762e-06, 0.999997, 0.262431, 0.000322889, 0.925731, 0.304129, -0.619639, 0.240737
0.005, 0.105, 0.999995, -2.74855e-10, 5.98139e-06, 0.999993, 0.262431, 0.000322951, 0.925731, 0.304129, -0.60964, 0.240737
0.005, 0.115, 0.999987, -7.63954e-10, 1.56876e-05, 0.999981, 0.262431, 0.000323013, 0.925732, 0.304129, -0.59964, 0.240737
0.005, 0.125, 0.999966, -2.06323e-09, 4.02012e-05, 0.999952, 0.262431, 0.000323076, 0.925732, 0.304129, -0.58964, 0.240737
0.005, 0.135, 0.999915, -5.41548e-09, 0.000100701, 0.999881, 0.262431, 0.000323138, 0.925732, 0.30413, -0.579641, 0.240737
0.005, 0.145, 0.999791, -1.38217e-08, 0.000246718, 0.999708, 0.262431, 0.0003232, 0.925732, 0.30413, -0.569641, 0.240737
0.005, 0.155, 0.9995, -3.43733e-08, 0.000591851, 0.9993, 0.262431, 0.000323262, 0.925732, 0.30413, -0.559642, 0.240737
0.005, 0.165, 0.998824, -8.34374e-08, 0.00139197, 0.998354, 0.262431, 0.000323324, 0.925733, 0.30413, -0.549645, 0.240737
0.005, 0.175, 0.997281, -1.98992e-07, 0.00321809, 0.996198, 0.262431, 0.000323385, 0.925733, 0.30413, -0.53965, 0.240737
0.005, 0.185, 0.993749, -4.71454e-07, 0.00741581, 0.991257, 0.262431, 0.000323447, 0.925733, 0.30413, -0.529661, 0.240737
