0.005, 0.005, 1, -3.18679e-16, 1.52875e-11, 1, 0.262556, 0.000326104, 0.925259, 0.304352, -0.699552, 0.229835
0.005, 0.015, 1, -1.09161e-15, 5.62536e-11, 1, 0.262556, 0.000326176, 0.925259, 0.304352, -0.689552, 0.229835
0.005, 0.025, 1, -4.30639e-15, 1.97835e-10, 1, 0.262556, 0.000326331, 0.92526, 0.304352, -0.679552, 0.229835
0.005, 0.035, 1, -1.59379e-14, 6.67089e-10, 1, 0.262556, 0.000326421, 0.92526, 0.304352, -0.669552, 0.229835
0.005, 0.045, 1, -5.75361e-14, 2.18679e-09, 1, 0.262556, 0.000326492, 0.92526, 0.304352, -0.659553, 0.229835
0.005, 0.055, 1, -2.01764e-13, 6.97388e-09, 1, 0.262556, 0.000326563, 0.925261, 0.304352, -0.649553, 0.229835
0.005, 0.065, 1, -6.85926e-13, 2.16476e-08, 1, 0.262556, 0.000326634, 0.925261, 0.304352, -0.639553, 0.229835
0.005, 0.075, 1, -2.26215e-12, 6.54437e-08, 1, 0.262556, 0.000326705, 0.925261, 0.304352, -0.629554, 0.229835
0.005, 0.085, 1, -7.24185e-12, 1.9279e-07, 1, 0.262556, 0.000326776, 0.925261, 0.304353, -0.619554, 0.229835
0.005, 0.095, 1, -2.25067e-11, 5.53704e-07, 0.999999, 0.262556, 0.000326847, 0.925262, 0.304353, -0.609554, 0.229835
0.005, 0.105, 0.999999, -6.79052e-11, 1.5511e-06, 0.999998, 0.262556, 0.000326918, 0.925262, 0.304353, -0.599554, 0.229835
0.005, 0.115, 0.999996, -1.98888e-10, 4.23966e-06, 0.999995, 0.262556, 0.000326988, 0.925262, 0.304353, -0.589555, 0.229835
0.005, 0.125, 0.99999, -5.65456e-10, 1.13108e-05, 0.999987, 0.262556, 0.000327059, 0.925262, 0.304353, -0.579555, 0.229835
0.005, 0.135, 0.999975, -1.56048e-09, 2.94611e-05, 0.999965, 0.262556, 0.000327129, 0.925263, 0.304353, -0.569555, 0.229835
0.005, 0.145, 0.999937, -4.18049e-09, 7.49427e-05, 0.999911, 0.262556, 0.000327199, 0.925263, 0.304353, -0.559556, 0.229835
0.005, 0.155, 0.999843, -1.0877e-08, 0.000186262, 0.99978, 0.262555, 0.000327269, 0.925263, 0.304353, -0.549556, 0.229835
0.005, 0.165, 0.999617, -2.75097e-08, 0.000452654, 0.999465, 0.262555, 0.000327339, 0.925263, 0.304353, -0.539557, 0.229835
0.005, 0.175, 0.99909, -6.77144e-08, 0.00107693, 0.998726, 0.262555, 0.000327409, 0.925264, 0.304353, -0.529559, 0.229835
0.005, 0.185, 0.997874, -1.63796e-07, 0.00251611, 0.997026, 0.262555, 0.000327479, 0.925264, 0.304353, -0.519563, 0.229835
0.005, 0.195, 0.99512, -3.82402e-07, 0.00578444, 0.993175, 0.262555, 0.000327549, 0.925264, 0.304353, -0.509572, 0.229835
0.005, 0.205, 0.988975, -9.39182e-07, 0.0131016, 0.984598, 0.262555, 0.000327618, 0.925264, 0.304353, -0.499591, 0.229835
0.005, 0.215, 0.978457, -2.09763e-06, 0.0257019, 0.969975, 0.262555, 0.000327687, 0.925265, 0.304353, -0.489629, 0.229835
0.005, 0.225, 0.9636, -3.74559e-06, 0.043677, 0.949434, 0.262555, 0.000327756, 0.925265, 0.304353, -0.479687, 0.229835
0.005, 0.235, 0.944981, -5.04059e-06, 0.0665116, 0.923877, 0.262555, 0.000327825, 0.925265, 0.304353, -0.469765, 0.229835
0.005, 0.245, 0.923391, -5.49881e-06, 0.0934346, 0.894505, 0.262555, 0.000327894, 0.925265, 0.304353, -0.459858, 0.229835
0.005, 0.255, 0.899747, -5.15087e-06, 0.123556, 0.86261, 0.262555, 0.000327964, 0.925266, 0.304353, -0.449965, 0.229835
0.005, 0.265, 0.875204, -3.28883e-06, 0.155627, 0.829753, 0.262555, 0.000328033, 0.925266, 0.304353, -0.440081, 0.229835
0.005, 0.275, 0.850578, 4.10397e-07, 0.188474, 0.797185, 0.262555, 0.000328095, 0.925266, 0.304353, -0.430202, 0.229835
0.005, 0.285, 0.826175, 5.48613e-06, 0.221717, 0.765361, 0.262555, 0.000328145, 0.925266, 0.304353, -0.420325, 0.229835
0.005, 0.295, 0.802124, 1.16463e-05, 0.255257, 0.734348, 0.262555, 0.000328189, 0.925267, 0.304353, -0.410448, 0.229835
0.005, 0.305, 0.778469, 1.86995e-05, 0.289049, 0.704204, 0.262555, 0.000328234, 0.925267, 0.304353, -0.400573, 0.229835
0.005, 0.315, 0.755241, 2.65788e-05, 0.323042, 0.674956, 0.262555, 0.000328279, 0.925267, 0.304353, -0.390698, 0.229835
0.005, 0.325, 0.732463, 3.51806e-05, 0.357197, 0.646621, 0.262555, 0.000328323, 0.925267, 0.304353, -0.380824, 0.229835
0.005, 0.335, 0.710152, 4.41613e-05, 0.391475, 0.619216, 0.262555, 0.000328367, 0.925268, 0.304353, -0.370951, 0.229835
0.005, 0.345, 0.688326, 5.30887e-05, 0.425837, 0.592749, 0.262555, 0.000328411, 0.925268, 0.304353, -0.361078, 0.229835
0.005, 0.355, 0.667006, 6.17951e-05, 0.460235, 0.567232, 0.262555, 0.000328455, 0.925268, 0.304354, -0.351205, 0.229835
0.005, 0.365, 0.64622, 7.01033e-05, 0.494618, 0.542674, 0.262555, 0.000328499, 0.925268, 0.304354, -0.341333, 0.229835
0.005, 0.375, 0.626002, 7.73735e-05, 0.528921, 0.519087, 0.262555, 0.000328542, 0.925269, 0.304354, -0.331459, 0.229835
