0.005, 0.005, 0.932172, 0.0123087, 0.012149, 1.01299, 0.874916, 0.548772
0.005, 0.015, 0.926758, 0.100942, 0.0141966, 1.00586, 0.868979, 0.548772
0.005, 0.025, 0.914074, 0.206148, 0.0160756, 0.985611, 0.863109, 0.548772
0.005, 0.035, 0.89812, 0.278207, 0.0156984, 0.956271, 0.857307, 0.548772
0.005, 0.045, 0.883324, 0.317705, 0.013128, 0.9276, 0.851576, 0.548772
0.005, 0.055, 0.872242, 0.334039, 0.00925778, 0.905604, 0.845915, 0.548772
0.005, 0.065, 0.866818, 0.337403, 0.00467258, 0.893846, 0.840326, 0.548772
0.005, 0.075, 0.866528, 0.331404, 0.000274304, 0.89155, 0.834811, 0.548772
0.005, 0.085, 0.873596, 0.310603, -0.00597386, 0.899124, 0.829371, 0.548772
0.005, 0.095, 0.887937, 0.277755, -0.0109774, 0.916634, 0.824007, 0.548772
0.005, 0.105, 0.903458, 0.245335, -0.0126247, 0.938008, 0.818721, 0.548772
0.005, 0.115, 0.916826, 0.219306, -0.0121196, 0.957576, 0.813514, 0.548772
0.005, 0.125, 0.926722, 0.198894, -0.0106586, 0.972605, 0.808386, 0.548772
0.005, 0.135, 0.933479, 0.182715, -0.0088353, 0.983192, 0.803341, 0.548772
0.005, 0.145, 0.937968, 0.16919, -0.00720716, 0.990404, 0.798378, 0.548772
0.005, 0.155, 0.940905, 0.157108, -0.00597373, 0.995257, 0.7935, 0.548772
0.005, 0.165, 0.942758, 0.145917, -0.00509744, 0.998556, 0.788707, 0.548772
0.005, 0.175, 0.943879, 0.135587, -0.00446528, 1.00093, 0.784002, 0.548772
0.005, 0.185, 0.94453, 0.126199, -0.00403494, 1.00276, 0.779385, 0.548772
0.005, 0.195, 0.94491, 0.117686, -0.00376735, 1.00424, 0.774858, 0.548772
0.005, 0.205, 0.945189, 0.109904, -0.00362504, 1.00554, 0.770423, 0.548772
0.005, 0.215, 0.945476, 0.102679, -0.00357929, 1.00681, 0.76608, 0.548772
0.005, 0.225, 0.945843, 0.0957902, -0.00360844, 1.00811, 0.761831, 0.548772
0.005, 0.235, 0.946351, 0.0890323, -0.0036664, 1.00944, 0.757678, 0.548772
0.005, 0.245, 0.947079, 0.0822629, -0.00371207, 1.01078, 0.753622, 0.548772
0.005, 0.255, 0.948112, 0.0753497, -0.00374598, 1.01218, 0.749664, 0.548772
0.005, 0.265, 0.949483, 0.068155, -0.00378612, 1.01363, 0.745806, 0.548772
0.005, 0.275, 0.951171, 0.0606323, -0.0038287, 1.01509, 0.742049, 0.548772
