0.005, 0.005, 0.957559, 0.0141211, 0.0139845, 1.04475, 0.833078, 0.498564
0.005, 0.015, 0.951744, 0.108357, 0.0160909, 1.03605, 0.827881, 0.498564
0.005, 0.025, 0.939063, 0.20692, 0.0170462, 1.01417, 0.822763, 0.498564
0.005, 0.035, 0.923974, 0.265965, 0.0161136, 0.985818, 0.817725, 0.498564
0.005, 0.045, 0.907945, 0.298443, 0.0144206, 0.956731, 0.812769, 0.498564
0.005, 0.055, 0.891264, 0.315674, 0.0128406, 0.928315, 0.807897, 0.498564
0.005, 0.065, 0.874225, 0.325163, 0.0116597, 0.900875, 0.803108, 0.498564
0.005, 0.075, 0.857104, 0.331829, 0.0107965, 0.874484, 0.798406, 0.498564
0.005, 0.085, 0.840416, 0.33846, 0.00988849, 0.849492, 0.79379, 0.498564
0.005, 0.095, 0.825476, 0.345948, 0.0083305, 0.827381, 0.789263, 0.498564
0.005, 0.105, 0.814324, 0.352268, 0.00597403, 0.810609, 0.784826, 0.498564
0.005, 0.115, 0.809233, 0.35482, 0.00288539, 0.802232, 0.78048, 0.498564
0.005, 0.125, 0.809415, 0.353306, -0.000797157, 0.801672, 0.776227, 0.498564
0.005, 0.135, 0.817973, 0.342363, -0.00885273, 0.812283, 0.772068, 0.498564
0.005, 0.145, 0.837653, 0.315291, -0.0174604, 0.838476, 0.768004, 0.498564
0.005, 0.155, 0.862415, 0.276538, -0.0210887, 0.874197, 0.764036, 0.498564
0.005, 0.165, 0.88488, 0.236657, -0.0204854, 0.908433, 0.760167, 0.498564
0.005, 0.175, 0.901908, 0.202117, -0.0181617, 0.935321, 0.756396, 0.498564
0.005, 0.185, 0.913812, 0.174324, -0.015272, 0.95477, 0.752727, 0.498564
0.005, 0.195, 0.921793, 0.152686, -0.0125339, 0.968347, 0.749159, 0.498564
0.005, 0.205, 0.92713, 0.136022, -0.0103905, 0.977921, 0.745695, 0.498564
0.005, 0.215, 0.93074, 0.123034, -0.00887898, 0.984838, 0.742335, 0.498564
0.005, 0.225, 0.933371, 0.112575, -0.00773277, 0.990054, 0.73908, 0.498564
0.005, 0.235, 0.935511, 0.103752, -0.0068017, 0.994091, 0.735933, 0.498564
0.005, 0.245, 0.937359, 0.0959474, -0.00602277, 0.997179, 0.732894, 0.498564
0.005, 0.255, 0.938959, 0.0887832, -0.00536938, 0.999448, 0.729964, 0.498564
0.005, 0.265, 0.940306, 0.0820243, -0.00484844, 1.00098, 0.727145, 0.498564
0.005, 0.275, 0.941387, 0.0755237, -0.00448782, 1.00179, 0.724437, 0.498564
0.005, 0.285, 0.942238, 0.0692104, -0.00428337, 1.00202, 0.721843, 0.498564
0.005, 0.295, 0.942991, 0.0631651, -0.00413174, 1.00178, 0.719362, 0.498564
0.005, 0.305, 0.943723, 0.057648, -0.0039917, 1.00088, 0.716996, 0.498564
0.005, 0.315, 0.944436, 0.0528643, -0.00405347, 0.999422, 0.714745, 0.498564
0.005, 0.325, 0.945155, 0.0487881, -0.00433955, 0.997845, 0.712612, 0.498564
0.005, 0.335, 0.946104, 0.0452581, -0.00468944, 0.996536, 0.710596, 0.498564
0.005, 0.345, 0.947484, 0.0421537, -0.00501241, 0.995661, 0.708699, 0.498564
0.005, 0.355, 0.94926, 0.039482, -0.00527629, 0.995266, 0.706922, 0.498564
0.005, 0.365, 0.951229, 0.0373398, -0.00543135, 0.995216, 0.705265, 0.498564
0.005, 0.375, 0.953147, 0.0358351, -0.00554326, 0.995514, 0.703728, 0.498564
0.005, 0.385, 0.954902, 0.034979, -0.00554087, 0.996084, 0.702314, 0.498564
0.005, 0.395, 0.956566, 0.0346075, -0.00544645, 0.996705, 0.701022, 0.498564
0.005, 0.405, 0.958217, 0.0344701, -0.00527827, 0.997454, 0.699852, 0.498564
0.005, 0.415, 0.959857, 0.0343809, -0.00505568, 0.998274, 0.698807, 0.498564
0.005, 0.425, 0.961541, 0.034231, -0.00478183, 0.999015, 0.697885, 0.498564
0.005, 0.435, 0.963391, 0.0338438, -0.00445319, 0.999583, 0.697088, 0.498564
0.005, 0.445, 0.965489, 0.0327548, -0.00406873, 0.999919, 0.696415, 0.498564
0.005, 0.455, 0.967698, 0.0307629, -0.00365181, 1.00003, 0.695868, 0.498564
0.005, 0.465, 0.969776, 0.0282098, -0.00320743, 1, 0.695445, 0.498564
0.005, 0.475, 0.971666, 0.0256541, -0.00270249, 0.999789, 0.695149, 0.498564
0.005, 0.485, 0.973459, 0.0235104, -0.00217921, 0.99932, 0.694978, 0.498564
0.005, 0.495, 0.97523, 0.0218745, -0.00167619, 0.998628, 0.694933, 0.498564
0.005, 0.505, 0.977028, 0.0207534, -0.00121788, 0.997801, 0.695013, 0.498564
0.005, 0.515, 0.978854, 0.0200604, -0.000825397, 0.996974, 0.69522, 0.498564
0.005, 0.525, 0.98061, 0.019658, -0.000553249, 0.996231, 0.695552, 0.498564
0.005, 0.535, 0.982108, 0.0194391, -0.000398635, 0.995455, 0.696009, 0.498564
0.005, 0.545, 0.98331, 0.019356, -0.000279618, 0.994653, 0.696592, 0.498564
0.005, 0.555, 0.984256, 0.019351, -0.00017968, 0.993899, 0.6973, 0.498564
0.005, 0.565, 0.984997, 0.0193907, -0.000103101, 0.993218, 0.698133, 0.498564
0.005, 0.575, 0.985576, 0.0194486, -5.5766e-05, 0.992589, 0.699089, 0.498564
0.005, 0.585, 0.986022, 0.0194851, -3.50786e-05, 0.992004, 0.70017, 0.498564
0.005, 0.595, 0.986364, 0.0194978, -3.43728e-05, 0.991482, 0.701374, 0.498564
0.005, 0.605, 0.986629, 0.0194848, -4.30891e-05, 0.991041, 0.702701, 0.498564
0.005, 0.615, 0.986844, 0.0194314, -5.66971e-05, 0.990687, 0.70415, 0.498564
0.005, 0.625, 0.987033, 0.0192803, -7.20683e-05, 0.990425, 0.70572, 0.498564
0.005, 0.635, 0.987215, 0.0189935, -8.70679e-05, 0.990251, 0.707411, 0.498564
0.005, 0.645, 0.987412, 0.0185912, -9.92953e-05, 0.990156, 0.709223, 0.498564
0.005, 0.655, 0.987647, 0.018108, -0.000106441, 0.990123, 0.711153, 0.498564
0.005, 0.665, 0.987926, 0.0175832, -0.000109847, 0.990129, 0.713202, 0.498564
0.005, 0.675, 0.988235, 0.0170427, -0.00011921, 0.990184, 0.715369, 0.498564
0.005, 0.685, 0.988566, 0.0164971, -0.000123848, 0.990302, 0.717652, 0.498564
