0.005, 0.005, 0.959257, 0.00541562, 0.00479058, 1.06663, 0.874079, 0.706203
0.005, 0.015, 0.958099, 0.0455703, 0.00553808, 1.06354, 0.866062, 0.706203
0.005, 0.025, 0.956877, 0.0960921, 0.00543013, 1.0575, 0.858081, 0.706203
0.005, 0.035, 0.956299, 0.134515, 0.00466662, 1.05083, 0.850139, 0.706203
0.005, 0.045, 0.95568, 0.159487, 0.00383095, 1.04385, 0.842235, 0.706203
0.005, 0.055, 0.954919, 0.17426, 0.00305205, 1.03693, 0.834372, 0.706203
0.005, 0.065, 0.954068, 0.181817, 0.00232212, 1.03079, 0.826551, 0.706203
0.005, 0.075, 0.953289, 0.184761, 0.00159573, 1.02587, 0.818771, 0.706203
0.005, 0.085, 0.952803, 0.185264, 0.000965401, 1.02247, 0.811035, 0.706203
0.005, 0.095, 0.952683, 0.18338, 0.000486964, 1.02068, 0.803343, 0.706203
0.005, 0.105, 0.953253, 0.177077, 9.77157e-05, 1.02018, 0.795697, 0.706203
0.005, 0.115, 0.954856, 0.167391, -0.000459543, 1.02059, 0.788097, 0.706203
0.005, 0.125, 0.956869, 0.157283, -0.00117888, 1.02206, 0.780546, 0.706203
0.005, 0.135, 0.958834, 0.147353, -0.00160433, 1.02467, 0.773044, 0.706203
0.005, 0.145, 0.960936, 0.137242, -0.00171184, 1.02796, 0.765592, 0.706203
0.005, 0.155, 0.963041, 0.126999, -0.00158576, 1.03134, 0.758192, 0.706203
0.005, 0.165, 0.964881, 0.116983, -0.0013594, 1.03441, 0.750845, 0.706203
0.005, 0.175, 0.966316, 0.107522, -0.00115755, 1.03698, 0.743553, 0.706203
0.005, 0.185, 0.967326, 0.0987965, -0.000998093, 1.03892, 0.736317, 0.706203
0.005, 0.195, 0.967974, 0.0908023, -0.000910277, 1.04032, 0.729138, 0.706203
0.005, 0.205, 0.968379, 0.0834168, -0.000899202, 1.04137, 0.722019, 0.706203
0.005, 0.215, 0.968641, 0.0764743, -0.000950681, 1.04216, 0.714959, 0.706203
0.005, 0.225, 0.968786, 0.0697687, -0.00103706, 1.04275, 0.707962, 0.706203
0.005, 0.235, 0.968862, 0.0631065, -0.00114001, 1.04323, 0.701029, 0.706203
0.005, 0.245, 0.968955, 0.0562958, -0.00124379, 1.0436, 0.694161, 0.706203
0.005, 0.255, 0.969214, 0.0491715, -0.00134118, 1.04388, 0.68736, 0.706203
0.005, 0.265, 0.969912, 0.0418024, -0.00143181, 1.04407, 0.680628, 0.706203
0.005, 0.275, 0.971152, 0.0345644, -0.00151369, 1.04415, 0.673966, 0.706203
0.005, 0.285, 0.972818, 0.0277989, -0.00159825, 1.04416, 0.667377, 0.706203
0.005, 0.295, 0.974778, 0.0216553, -0.00167187, 1.04411, 0.660863, 0.706203
0.005, 0.305, 0.976861, 0.0162211, -0.00173302, 1.04394, 0.654425, 0.706203
0.005, 0.315, 0.978884, 0.0115241, -0.00179636, 1.04364, 0.648065, 0.706203
0.005, 0.325, 0.980762, 0.00754936, -0.00186469, 1.04322, 0.641785, 0.706203
0.005, 0.335, 0.982499, 0.00426401, -0.00194861, 1.04273, 0.635588, 0.706203
0.005, 0.345, 0.984099, 0.00168557, -0.00202535, 1.04226, 0.629475, 0.706203
0.005, 0.355, 0.985536, -0.00014958, -0.00204552, 1.04179, 0.623448, 0.706203
0.005, 0.365, 0.986783, -0.00133781, -0.00200313, 1.0412, 0.617511, 0.706203
0.005, 0.375, 0.987864, -0.00208559, -0.00191212, 1.04039, 0.611664, 0.706203
0.005, 0.385, 0.988813, -0.00260528, -0.00179845, 1.03944, 0.605911, 0.706203
0.005, 0.395, 0.989604, -0.00306053, -0.00167887, 1.03842, 0.600253, 0.706203
0.005, 0.405, 0.990234, -0.00355654, -0.0015394, 1.03733, 0.594693, 0.706203
0.005, 0.415, 0.990757, -0.0041715, -0.0013691, 1.03618, 0.589233, 0.706203
0.005, 0.425, 0.991245, -0.00492663, -0.00116614, 1.03496, 0.583876, 0.706203
0.005, 0.435, 0.991772, -0.00572369, -0.000938638, 1.03367, 0.578624, 0.706203
0.005, 0.445, 0.99244, -0.00644413, -0.000707549, 1.03243, 0.57348, 0.706203
0.005, 0.455, 0.993353, -0.00710372, -0.000481879, 1.0314, 0.568446, 0.706203
0.005, 0.465, 0.994519, -0.00774739, -0.000321571, 1.03068, 0.563524, 0.706203
0.005, 0.475, 0.995759, -0.00832834, -0.000229611, 1.03013, 0.558717, 0.706203
