0.005, 0.005, 1.37601, 0.394361, 3.24057e-11, 1.56917, 0.443467, 0.37022
0.005, 0.015, 1.37601, 0.394361, 4.219e-11, 1.56917, 0.439727, 0.37022
0.005, 0.025, 1.37601, 0.394361, 2.73563e-11, 1.56917, 0.436121, 0.37022
0.005, 0.035, 1.37601, 0.394361, -4.53048e-11, 1.56917, 0.432653, 0.37022
0.005, 0.045, 1.37601, 0.394361, -2.16191e-10, 1.56917, 0.429325, 0.37022
0.005, 0.055, 1.37601, 0.394361, -4.84008e-10, 1.56917, 0.426139, 0.37022
0.005, 0.065, 1.37601, 0.394361, -8.55775e-10, 1.56917, 0.423097, 0.37022
0.005, 0.075, 1.37601, 0.394361, -1.32107e-09, 1.56917, 0.420202, 0.37022
0.005, 0.085, 1.37601, 0.394361, -1.61233e-09, 1.56917, 0.417454, 0.37022
0.005, 0.095, 1.37601, 0.394361, -1.52362e-09, 1.56917, 0.414858, 0.37022
0.005, 0.105, 1.37601, 0.394361, -1.15462e-09, 1.56917, 0.412413, 0.37022
0.005, 0.115, 1.37601, 0.394361, -3.37583e-10, 1.56917, 0.410123, 0.37022
0.005, 0.125, 1.37601, 0.394361, 8.1556e-10, 1.56917, 0.407988, 0.37022
0.005, 0.135, 1.37601, 0.394361, 2.11326e-09, 1.56917, 0.406012, 0.37022
0.005, 0.145, 1.37601, 0.394361, 3.35912e-09, 1.56917, 0.404194, 0.37022
0.005, 0.155, 1.37601, 0.394361, 4.3557e-09, 1.56917, 0.402536, 0.37022
0.005, 0.165, 1.37601, 0.394361, 5.10007e-09, 1.56917, 0.401041, 0.37022
0.005, 0.175, 1.37601, 0.394361, 5.632e-09, 1.56917, 0.399708, 0.37022
0.005, 0.185, 1.37601, 0.394361, 5.86999e-09, 1.56917, 0.39854, 0.37022
0.005, 0.195, 1.37601, 0.394361, 5.76769e-09, 1.56917, 0.397537, 0.37022
0.005, 0.205, 1.37601, 0.394361, 5.23635e-09, 1.56917, 0.396699, 0.37022
0.005, 0.215, 1.37601, 0.394361, 4.29774e-09, 1.56917, 0.396029, 0.37022
0.005, 0.225, 1.37601, 0.394361, 3.0997e-09, 1.56917, 0.395525, 0.37022
0.005, 0.235, 1.37601, 0.394361, 1.79933e-09, 1.56917, 0.395189, 0.37022
0.005, 0.245, 1.37601, 0.394361, 5.5635e-10, 1.56917, 0.395021, 0.37022
0.005, 0.255, 1.37601, 0.394361, -5.98502e-10, 1.56917, 0.395021, 0.37022
0.005, 0.265, 1.37601, 0.394361, -2.09974e-09, 1.56917, 0.395189, 0.37022
0.005, 0.275, 1.37601, 0.394361, -3.59414e-09, 1.56917, 0.395525, 0.37022
0.005, 0.285, 1.37601, 0.394361, -4.82262e-09, 1.56917, 0.396029, 0.37022
