0.005, 0.005, 1.3747, 0.395584, 0, 1.56704, 0.443467, 0.247395
0.005, 0.015, 1.3747, 0.395584, 0, 1.56704, 0.439727, 0.247395
0.005, 0.025, 1.3747, 0.395584, 0, 1.56704, 0.436121, 0.247395
0.005, 0.035, 1.3747, 0.395584, -7.62889e-19, 1.56704, 0.432653, 0.247395
0.005, 0.045, 1.3747, 0.395584, -9.15551e-19, 1.56704, 0.429325, 0.247395
0.005, 0.055, 1.3747, 0.395584, -4.63699e-17, 1.56704, 0.426139, 0.247395
0.005, 0.065, 1.3747, 0.395584, -9.90333e-18, 1.56704, 0.423097, 0.247395
0.005, 0.075, 1.3747, 0.395584, 1.54485e-20, 1.56704, 0.420202, 0.247395
0.005, 0.085, 1.3747, 0.395584, -9.93856e-18, 1.56704, 0.417454, 0.247395
0.005, 0.095, 1.3747, 0.395584, 3.53577e-17, 1.56704, 0.414858, 0.247395
0.005, 0.105, 1.3747, 0.395584, 1.50344e-17, 1.56704, 0.412413, 0.247395
0.005, 0.115, 1.3747, 0.395584, -1.25144e-17, 1.56704, 0.410123, 0.247395
0.005, 0.125, 1.3747, 0.395584, 1.21742e-17, 1.56704, 0.407988, 0.247395
0.005, 0.135, 1.3747, 0.395584, 8.31537e-17, 1.56704, 0.406012, 0.247395
0.005, 0.145, 1.3747, 0.395584, 1.84578e-17, 1.56704, 0.404194, 0.247395
0.005, 0.155, 1.3747, 0.395584, 2.18194e-18, 1.56704, 0.402536, 0.247395
0.005, 0.165, 1.3747, 0.395584, -7.55907e-17, 1.56704, 0.401041, 0.247395
0.005, 0.175, 1.3747, 0.395584, 1.23022e-17, 1.56704, 0.399708, 0.247395
0.005, 0.185, 1.3747, 0.395584, 9.2239e-17, 1.56704, 0.39854, 0.247395
0.005, 0.195, 1.3747, 0.395584, 1.82988e-17, 1.56704, 0.397537, 0.247395
0.005, 0.205, 1.3747, 0.395584, 9.23906e-17, 1.56704, 0.396699, 0.247395
0.005, 0.215, 1.3747, 0.395584, 6.55329e-17, 1.56704, 0.396029, 0.247395
0.005, 0.225, 1.3747, 0.395584, 3.89973e-17, 1.56704, 0.395525, 0.247395
0.005, 0.235, 1.3747, 0.395584, 2.79924e-17, 1.56704, 0.395189, 0.247395
0.005, 0.245, 1.3747, 0.395584, 4.97787e-18, 1.56704, 0.395021, 0.247395
0.005, 0.255, 1.3747, 0.395584, -4.67584e-19, 1.56704, 0.395021, 0.247395
0.005, 0.265, 1.3747, 0.395584, -4.41988e-17, 1.56704, 0.395189, 0.247395
0.005, 0.275, 1.3747, 0.395584, -3.36729e-17, 1.56704, 0.395525, 0.247395
0.005, 0.285, 1.3747, 0.395584, -6.64506e-17, 1.56704, 0.396029, 0.247395
0.005, 0.295, 1.3747, 0.395584, -9.40022e-17, 1.56704, 0.396699, 0.247395
0.005, 0.305, 1.3747, 0.395584, 2.56335e-17, 1.56704, 0.397537, 0.247395
0.005, 0.315, 1.3747, 0.395584, -9.41697e-17, 1.56704, 0.39854, 0.247395
0.005, 0.325, 1.3747, 0.395584, -3.18231e-17, 1.56704, 0.399708, 0.247395
0.005, 0.335, 1.3747, 0.395584, 3.50734e-17, 1.56704, 0.401041, 0.247395
0.005, 0.345, 1.3747, 0.395584, 2.71002e-18, 1.56704, 0.402536, 0.247395
0.005, 0.355, 1.3747, 0.395584, -5.87424e-17, 1.56704, 0.404194, 0.247395
0.005, 0.365, 1.3747, 0.395584, -1.72345e-17, 1.56704, 0.406012, 0.247395
0.005, 0.375, 1.3747, 0.395584, -7.19579e-17, 1.56704, 0.407988, 0.247395
0.005, 0.385, 1.3747, 0.395584, -4.71823e-19, 1.56704, 0.410123, 0.247395
0.005, 0.395, 1.3747, 0.395584, 7.14877e-17, 1.56704, 0.412413, 0.247395
0.005, 0.405, 1.3747, 0.395584, 1.13649e-17, 1.56704, 0.414858, 0.247395
0.005, 0.415, 1.3747, 0.395584, 4.43641e-19, 1.56704, 0.417454, 0.247395
0.005, 0.425, 1.3747, 0.395584, -1.88851e-42, 1.56704, 0.420202, 0.247395
0.005, 0.435, 1.3747, 0.395584, 4.36451e-45, 1.56704, 0.423097, 0.247395
0.005, 0.445, 1.3747, 0.395584, 1.6397e-49, 1.56704, 0.426139, 0.247395
0.005, 0.455, 1.3747, 0.395584, -4.56472e-49, 1.56704, 0.429325, 0.247395
0.005, 0.465, 1.3747, 0.395584, 0, 1.56704, 0.432653, 0.247395
0.005, 0.475, 1.3747, 0.395584, 0, 1.56704, 0.436121, 0.247395
0.005, 0.485, 1.3747, 0.395584, 0, 1.56704, 0.439727, 0.247395
0.005, 0.495, 1.3747, 0.395584, 0, 1.56704, 0.443467, 0.247395
0.005, 0.505, 1.3747, 0.395584, 0, 1.56704, 0.443467, 0.247395
0.005, 0.515, 1.3747, 0.395584, 0, 1.56704, 0.439727, 0.247395
0.005, 0.525, 1.3747, 0.395584, 0, 1.56704, 0.436121, 0.247395
0.005, 0.535, 1.3747, 0.395584, 0, 1.56704, 0.432653, 0.247395
0.005, 0.545, 1.3747, 0.395584, 1.05403e-48, 1.56704, 0.429325, 0.247395
0.005, 0.555, 1.3747, 0.395584, -2.49133e-17, 1.56704, 0.426139, 0.247395
0.005, 0.565, 1.3747, 0.395584, -2.03332e-18, 1.56704, 0.423097, 0.247395
0.005, 0.575, 1.3747, 0.395584, -5.78199e-17, 1.56704, 0.420202, 0.247395
0.005, 0.585, 1.3747, 0.395584, -1.96308e-20, 1.56704, 0.417454, 0.247395
0.005, 0.595, 1.3747, 0.395584, -1.49631e-18, 1.56704, 0.414858, 0.247395
0.005, 0.605, 1.3747, 0.395584, 4.75942e-17, 1.56704, 0.412413, 0.247395
0.005, 0.615, 1.3747, 0.395584, 7.42292e-17, 1.56704, 0.410123, 0.247395
0.005, 0.625, 1.3747, 0.395584, -3.02903e-17, 1.56704, 0.407988, 0.247395
0.005, 0.635, 1.3747, 0.395584, -3.65355e-17, 1.56704, 0.406012, 0.247395
0.005, 0.645, 1.3747, 0.395584, 6.46322e-19, 1.56704, 0.404194, 0.247395
0.005, 0.655, 1.3747, 0.395584, 1.55574e-17, 1.56704, 0.402536, 0.247395
0.005, 0.665, 1.3747, 0.395584, 5.17462e-18, 1.56704, 0.401041, 0.247395
0.005, 0.675, 1.3747, 0.395584, 1.46502e-17, 1.56704, 0.399708, 0.247395
0.005, 0.685, 1.3747, 0.395584, 8.80879e-17, 1.56704, 0.39854, 0.247395
0.005, 0.695, 1.3747, 0.395584, 4.99922e-17, 1.56704, 0.397537, 0.247395
0.005, 0.705, 1.3747, 0.395584, 8.69086e-17, 1.56704, 0.396699, 0.247395
0.005, 0.715, 1.3747, 0.395584, 5.25359e-17, 1.56704, 0.396029, 0.247395
0.005, 0.725, 1.3747, 0.395584, 3.83926e-17, 1.56704, 0.395525, 0.247395
0.005, 0.735, 1.3747, 0.395584, 4.32123e-17, 1.56704, 0.395189, 0.247395
0.005, 0.745, 1.3747, 0.395584, -2.87519e-18, 1.56704, 0.395021, 0.247395
0.005, 0.755, 1.3747, 0.395584, -7.14706e-18, 1.56704, 0.395021, 0.247395
0.005, 0.765, 1.3747, 0.395584, -2.43119e-17, 1.56704, 0.395189, 0.247395
0.005, 0.775, 1.3747, 0.395584, -3.78372e-17, 1.56704, 0.395525, 0.247395
0.005, 0.785, 1.3747, 0.395584, -6.56539e-17, 1.56704, 0.396029, 0.247395
0.005, 0.795, 1.3747, 0.395584, -7.5466e-17, 1.56704, 0.396699, 0.247395
0.005, 0.805, 1.3747, 0.395584, -4.36317e-17, 1.56704, 0.397537, 0.247395
0.005, 0.815, 1.3747, 0.395584, -4.3676e-17, 1.56704, 0.39854, 0.247395
0.005, 0.825, 1.3747, 0.395584, -2.89811e-17, 1.56704, 0.399708, 0.247395
0.005, 0.835, 1.3747, 0.395584, -1.78333e-17, 1.56704, 0.401041, 0.247395
0.005, 0.845, 1.3747, 0.395584, 6.30918e-17, 1.56704, 0.402536, 0.247395
0.005, 0.855, 1.3747, 0.395584, -3.5689e-17, 1.56704, 0.404194, 0.247395
0.005, 0.865, 1.3747, 0.395584, -7.86418e-17, 1.56704, 0.406012, 0.247395
0.005, 0.875, 1.3747, 0.395584, -1.09196e-18, 1.56704, 0.407988, 0.247395
0.005, 0.885, 1.3747, 0.395584, 1.25862e-19, 1.56704, 0.410123, 0.247395
