0.01, 0.005, 1, 1, -2.88864e-12, 1, 0.496509, 0.259498
0.01, 0.015, 1, 1, -8.11813e-12, 1, 0.489438, 0.259498
0.01, 0.025, 1, 1, -2.24077e-11, 1, 0.48244, 0.259498
0.01, 0.035, 1, 1, -5.81306e-11, 1, 0.475518, 0.259498
0.01, 0.045, 1, 1, -1.46977e-10, 1, 0.468674, 0.259498
0.01, 0.055, 1, 1, -3.6374e-10, 1, 0.46191, 0.259498
0.01, 0.065, 1, 1, -8.80992e-10, 1, 0.455229, 0.259498
0.01, 0.075, 1, 1, -2.08938e-09, 1, 0.448633, 0.259498
0.01, 0.085, 1, 1, -4.85622e-09, 1, 0.442125, 0.259498
0.01, 0.095, 1, 1, -1.10734e-08, 1, 0.435708, 0.259498
0.01, 0.105, 1, 1, -2.4805e-08, 1, 0.429385, 0.259498
0.01, 0.115, 1, 1, -5.46805e-08, 1, 0.423157, 0.259498
0.01, 0.125, 1, 1, -1.18873e-07, 1, 0.417029, 0.259498
0.01, 0.135, 1, 1, -2.55321e-07, 1, 0.411003, 0.259498
0.01, 0.145, 1, 1, -5.46669e-07, 1, 0.405083, 0.259498
0.01, 0.155, 1, 1, -1.12866e-06, 1, 0.39927, 0.259498
0.01, 0.165, 1, 1, -2.18088e-06, 1, 0.39357, 0.259498
0.01, 0.175, 1, 0.999999, -3.98336e-06, 1, 0.387984, 0.259498
0.01, 0.185, 1.00001, 0.999998, -6.95068e-06, 1.00001, 0.382516, 0.259498
0.01, 0.195, 1.00001, 0.999996, -1.16407e-05, 1.00001, 0.37717, 0.259498
0.01, 0.205, 1.00002, 0.999993, -1.87775e-05, 1.00002, 0.371948, 0.259498
0.01, 0.215, 1.00003, 0.999988, -2.93001e-05, 1.00004, 0.366855, 0.259498
0.01, 0.225, 1.00004, 0.99998, -4.43588e-05, 1.00006, 0.361894, 0.259498
0.01, 0.235, 1.00007, 0.999968, -6.52023e-05, 1.00009, 0.357068, 0.259498
0.01, 0.245, 1.0001, 0.999948, -9.30881e-05, 1.00013, 0.352381, 0.259498
0.01, 0.255, 1.00014, 0.99992, -0.00012936, 1.00018, 0.347837, 0.259498
0.01, 0.265, 1.00019, 0.99988, -0.00017548, 1.00025, 0.343438, 0.259498
0.01, 0.275, 1.00026, 0.999823, -0.000232652, 1.00034, 0.339189, 0.259498
0.01, 0.285, 1.00035, 0.999746, -0.000301356, 1.00046, 0.335093, 0.259498
0.01, 0.295, 1.00045, 0.999643, -0.000381466, 1.0006, 0.331154, 0.259498
0.01, 0.305, 1.00058, 0.999511, -0.000472772, 1.00076, 0.327376, 0.259498
0.01, 0.315, 1.00074, 0.999343, -0.000574934, 1.00096, 0.32376, 0.259498
0.01, 0.325, 1.00092, 0.999133, -0.000686661, 1.0012, 0.320312, 0.259498
0.01, 0.335, 1.00113, 0.998878, -0.000804936, 1.00147, 0.317035, 0.259498
0.01, 0.345, 1.00137, 0.998572, -0.000924538, 1.00177, 0.313931, 0.259498
0.01, 0.355, 1.00164, 0.998218, -0.00103975, 1.0021, 0.311004, 0.259498
0.01, 0.365, 1.00192, 0.997815, -0.00114627, 1.00246, 0.308257, 0.259498
0.01, 0.375, 1.00223, 0.997367, -0.00124026, 1.00285, 0.305693, 0.259498
0.01, 0.385, 1.00255, 0.996876, -0.00131711, 1.00325, 0.303314, 0.259498
0.01, 0.395, 1.00289, 0.996346, -0.00137046, 1.00367, 0.301124, 0.259498
0.01, 0.405, 1.00324, 0.995785, -0.00139353, 1.00411, 0.299124, 0.259498
0.01, 0.415, 1.0036, 0.995205, -0.00138424, 1.00454, 0.297318, 0.259498
0.01, 0.425, 1.00393, 0.994629, -0.00133879, 1.00495, 0.295707, 0.259498
0.01, 0.435, 1.00424, 0.99408, -0.00125048, 1.00533, 0.294292, 0.259498
0.01, 0.445, 1.00452, 0.993575, -0.00112516, 1.00568, 0.293077, 0.259498
0.01, 0.455, 1.00477, 0.993134, -0.000965122, 1.00598, 0.292062, 0.259498
0.01, 0.465, 1.00497, 0.992777, -0.000774711, 1.00623, 0.291248, 0.259498
0.01, 0.475, 1.00513, 0.992521, -0.000560386, 1.00643, 0.290637, 0.259498
0.01, 0.485, 1.00523, 0.992368, -0.000332663, 1.00656, 0.29023, 0.259498
0.01, 0.495, 1.00528, 0.992303, -0.000107922, 1.00662, 0.290026, 0.259498
0.01, 0.505, 1.00528, 0.99229, 0.000109999, 1.00662, 0.290026, 0.259498
0.01, 0.515, 1.00523, 0.992321, 0.000350431, 1.00655, 0.29023, 0.259498
0.01, 0.525, 1.00513, 0.992473, 0.000588727, 1.00642, 0.290637, 0.259498
0.01, 0.535, 1.00497, 0.992775, 0.000805144, 1.00622, 0.291248, 0.259498
0.01, 0.545, 1.00476, 0.993173, 0.000993323, 1.00597, 0.292062, 0.259498
0.01, 0.555, 1.0045, 0.993637, 0.00114866, 1.00566, 0.293077, 0.259498
0.01, 0.565, 1.00421, 0.994153, 0.00126774, 1.0053, 0.294292, 0.259498
0.01, 0.575, 1.0039, 0.994708, 0.00134748, 1.00491, 0.295707, 0.259498
0.01, 0.585, 1.00356, 0.995283, 0.00138565, 1.00449, 0.297318, 0.259498
0.01, 0.595, 1.0032, 0.995857, 0.00138935, 1.00406, 0.299124, 0.259498
0.01, 0.605, 1.00286, 0.996409, 0.00136349, 1.00363, 0.301124, 0.259498
0.01, 0.615, 1.00252, 0.99693, 0.00130617, 1.00321, 0.303314, 0.259498
0.01, 0.625, 1.0022, 0.997414, 0.00122571, 1.00281, 0.305693, 0.259498
0.01, 0.635, 1.00189, 0.997855, 0.00112884, 1.00243, 0.308257, 0.259498
0.01, 0.645, 1.00161, 0.998249, 0.00102015, 1.00207, 0.311004, 0.259498
0.01, 0.655, 1.00135, 0.998595, 0.000903794, 1.00174, 0.313931, 0.259498
0.01, 0.665, 1.00111, 0.998891, 0.000784854, 1.00144, 0.317035, 0.259498
0.01, 0.675, 1.00091, 0.999139, 0.000668945, 1.00118, 0.320312, 0.259498
0.01, 0.685, 1.00073, 0.999342, 0.000560114, 1.00095, 0.32376, 0.259498
0.01, 0.695, 1.00058, 0.999507, 0.000460734, 1.00076, 0.327376, 0.259498
0.01, 0.705, 1.00045, 0.999637, 0.00037206, 1.00059, 0.331154, 0.259498
0.01, 0.715, 1.00034, 0.999737, 0.000294687, 1.00045, 0.335093, 0.259498
0.01, 0.725, 1.00026, 0.999814, 0.000228809, 1.00034, 0.339189, 0.259498
0.01, 0.735, 1.00019, 0.999871, 0.000174142, 1.00026, 0.343438, 0.259498
0.01, 0.745, 1.00014, 0.999912, 0.000129892, 1.00019, 0.347837, 0.259498
0.01, 0.755, 1.0001, 0.999941, 9.49148e-05, 1.00013, 0.352381, 0.259498
0.01, 0.765, 1.00007, 0.999962, 6.79177e-05, 1.00009, 0.357068, 0.259498
0.01, 0.775, 1.00005, 0.999975, 4.75826e-05, 1.00006, 0.361894, 0.259498
0.01, 0.785, 1.00003, 0.999985, 3.26352e-05, 1.00004, 0.366855, 0.259498
0.01, 0.795, 1.00002, 0.999991, 2.19084e-05, 1.00003, 0.371948, 0.259498
