0.01, 0.005, 1.40929, 0.842051, -0.293624, 1.60946, 0.496509, 0.64545
0.01, 0.015, 1.40404, 0.837637, -0.288635, 1.60049, 0.489438, 0.64545
0.01, 0.025, 1.39797, 0.827975, -0.28306, 1.5897, 0.48244, 0.64545
0.01, 0.035, 1.39164, 0.816288, -0.278164, 1.57864, 0.475518, 0.64545
0.01, 0.045, 1.38449, 0.804709, -0.273843, 1.56678, 0.468674, 0.64545
0.01, 0.055, 1.37657, 0.793335, -0.270001, 1.55414, 0.46191, 0.64545
0.01, 0.065, 1.36823, 0.78174, -0.266444, 1.54113, 0.455229, 0.64545
0.01, 0.075, 1.35986, 0.769762, -0.262975, 1.5282, 0.448633, 0.64545
0.01, 0.085, 1.3517, 0.757446, -0.259439, 1.5157, 0.442125, 0.64545
0.01, 0.095, 1.34397, 0.744901, -0.25572, 1.50391, 0.435708, 0.64545
0.01, 0.105, 1.33681, 0.73218, -0.251747, 1.49307, 0.429385, 0.64545
0.01, 0.115, 1.33031, 0.719268, -0.247487, 1.48327, 0.423157, 0.64545
0.01, 0.125, 1.32449, 0.706142, -0.242931, 1.47455, 0.417029, 0.64545
0.01, 0.135, 1.31935, 0.6928, -0.23808, 1.46689, 0.411003, 0.64545
0.01, 0.145, 1.31484, 0.679274, -0.232947, 1.46023, 0.405083, 0.64545
0.01, 0.155, 1.31093, 0.665611, -0.227556, 1.4545, 0.39927, 0.64545
0.01, 0.165, 1.30756, 0.651858, -0.221939, 1.44961, 0.39357, 0.64545
0.01, 0.175, 1.30467, 0.638046, -0.216135, 1.44545, 0.387984, 0.64545
0.01, 0.185, 1.30217, 0.624193, -0.210186, 1.44191, 0.382516, 0.64545
0.01, 0.195, 1.3, 0.610305, -0.204142, 1.43885, 0.37717, 0.64545
0.01, 0.205, 1.29806, 0.596378, -0.198051, 1.43615, 0.371948, 0.64545
0.01, 0.215, 1.2963, 0.582405, -0.191959, 1.43373, 0.366855, 0.64545
0.01, 0.225, 1.29468, 0.568374, -0.185907, 1.43154, 0.361894, 0.64545
0.01, 0.235, 1.29317, 0.554273, -0.179919, 1.42956, 0.357068, 0.64545
0.01, 0.245, 1.29172, 0.540111, -0.173991, 1.42771, 0.352381, 0.64545
0.01, 0.255, 1.29029, 0.525954, -0.168084, 1.42595, 0.347837, 0.64545
0.01, 0.265, 1.28882, 0.511893, -0.162141, 1.42422, 0.343438, 0.64545
0.01, 0.275, 1.2873, 0.498006, -0.156106, 1.42245, 0.339189, 0.64545
0.01, 0.285, 1.28574, 0.484374, -0.149971, 1.42069, 0.335093, 0.64545
0.01, 0.295, 1.28419, 0.471052, -0.143775, 1.41903, 0.331154, 0.64545
0.01, 0.305, 1.2827, 0.458052, -0.137554, 1.41753, 0.327376, 0.64545
0.01, 0.315, 1.28128, 0.445358, -0.131311, 1.41622, 0.32376, 0.64545
0.01, 0.325, 1.27988, 0.432943, -0.125027, 1.41507, 0.320312, 0.64545
0.01, 0.335, 1.27846, 0.420789, -0.118674, 1.41407, 0.317035, 0.64545
0.01, 0.345, 1.277, 0.408912, -0.112227, 1.41321, 0.313931, 0.64545
0.01, 0.355, 1.27547, 0.397373, -0.105667, 1.41247, 0.311004, 0.64545
0.01, 0.365, 1.27386, 0.386274, -0.0989867, 1.41184, 0.308257, 0.64545
0.01, 0.375, 1.2722, 0.375747, -0.0921863, 1.4113, 0.305693, 0.64545
0.01, 0.385, 1.27057, 0.365937, -0.0852734, 1.41083, 0.303314, 0.64545
0.01, 0.395, 1.26902, 0.356976, -0.0782548, 1.41042, 0.301124, 0.64545
0.01, 0.405, 1.2676, 0.348967, -0.0711382, 1.41005, 0.299124, 0.64545
0.01, 0.415, 1.26635, 0.341966, -0.0639311, 1.40973, 0.297318, 0.64545
0.01, 0.425, 1.26528, 0.335988, -0.0566402, 1.40944, 0.295707, 0.64545
0.01, 0.435, 1.2644, 0.331005, -0.0492724, 1.40919, 0.294292, 0.64545
0.01, 0.445, 1.26371, 0.326966, -0.0418356, 1.40898, 0.293077, 0.64545
0.01, 0.455, 1.2632, 0.3238, -0.034339, 1.40882, 0.292062, 0.64545
0.01, 0.465, 1.26282, 0.321429, -0.0267932, 1.40869, 0.291248, 0.64545
0.01, 0.475, 1.26255, 0.319762, -0.0192106, 1.4086, 0.290637, 0.64545
0.01, 0.485, 1.26237, 0.318694, -0.0116033, 1.40854, 0.29023, 0.64545
0.01, 0.495, 1.26226, 0.318102, -0.00398058, 1.40852, 0.290026, 0.64545
0.01, 0.505, 1.26222, 0.317846, 0.00364494, 1.40853, 0.290026, 0.64545
0.01, 0.515, 1.26221, 0.317785, 0.0112579, 1.40856, 0.29023, 0.64545
0.01, 0.525, 1.26222, 0.317858, 0.0188571, 1.40864, 0.290637, 0.64545
0.01, 0.535, 1.26226, 0.318211, 0.026437, 1.40875, 0.291248, 0.64545
0.01, 0.545, 1.26239, 0.319299, 0.033989, 1.40889, 0.292062, 0.64545
0.01, 0.555, 1.26278, 0.322072, 0.0415033, 1.40908, 0.293077, 0.64545
0.01, 0.565, 1.26367, 0.326969, 0.0489676, 1.4093, 0.294292, 0.64545
0.01, 0.575, 1.26502, 0.333559, 0.056366, 1.40956, 0.295707, 0.64545
0.01, 0.585, 1.26664, 0.341369, 0.063684, 1.40983, 0.297318, 0.64545
0.01, 0.595, 1.26836, 0.349963, 0.0709113, 1.41014, 0.299124, 0.64545
0.01, 0.605, 1.27008, 0.359035, 0.0780406, 1.41049, 0.301124, 0.64545
0.01, 0.615, 1.27172, 0.36844, 0.0850646, 1.41089, 0.303314, 0.64545
0.01, 0.625, 1.27329, 0.378171, 0.091976, 1.41136, 0.305693, 0.64545
0.01, 0.635, 1.27479, 0.388286, 0.0987649, 1.41191, 0.308257, 0.64545
0.01, 0.645, 1.27622, 0.398845, 0.105424, 1.41257, 0.311004, 0.64545
0.01, 0.655, 1.27759, 0.409874, 0.111957, 1.41335, 0.313931, 0.64545
0.01, 0.665, 1.27893, 0.421362, 0.118382, 1.41427, 0.317035, 0.64545
0.01, 0.675, 1.28025, 0.433278, 0.124721, 1.41534, 0.320312, 0.64545
0.01, 0.685, 1.28156, 0.445587, 0.131003, 1.41655, 0.32376, 0.64545
0.01, 0.695, 1.2829, 0.45826, 0.137255, 1.41792, 0.327376, 0.64545
0.01, 0.705, 1.28428, 0.471273, 0.143486, 1.41944, 0.331154, 0.64545
0.01, 0.715, 1.28568, 0.484599, 0.149682, 1.42106, 0.335093, 0.64545
0.01, 0.725, 1.28706, 0.498193, 0.155815, 1.42271, 0.339189, 0.64545
0.01, 0.735, 1.28842, 0.511989, 0.161877, 1.42433, 0.343438, 0.64545
0.01, 0.745, 1.28977, 0.525922, 0.167904, 1.42592, 0.347837, 0.64545
0.01, 0.755, 1.29114, 0.539938, 0.173943, 1.42753, 0.352381, 0.64545
0.01, 0.765, 1.29255, 0.554001, 0.180025, 1.42922, 0.357068, 0.64545
0.01, 0.775, 1.29405, 0.568085, 0.186157, 1.43107, 0.361894, 0.64545
0.01, 0.785, 1.29568, 0.582163, 0.192319, 1.43315, 0.366855, 0.64545
0.01, 0.795, 1.29748, 0.596215, 0.19846, 1.43553, 0.371948, 0.64545
0.01, 0.805, 1.29951, 0.610226, 0.204527, 1.43831, 0.37717, 0.64545
0.01, 0.815, 1.30184, 0.624183, 0.210477, 1.44157, 0.382516, 0.64545
0.01, 0.825, 1.30454, 0.63807, 0.216271, 1.44542, 0.387984, 0.64545
0.01, 0.835, 1.30769, 0.651852, 0.221867, 1.44999, 0.39357, 0.64545
0.01, 0.845, 1.31139, 0.665478, 0.227227, 1.45539, 0.39927, 0.64545
0.01, 0.855, 1.31568, 0.678897, 0.232322, 1.46173, 0.405083, 0.64545
0.01, 0.865, 1.32062, 0.692108, 0.237144, 1.46906, 0.411003, 0.64545
0.01, 0.875, 1.32623, 0.705193, 0.241694, 1.47745, 0.417029, 0.64545
0.01, 0.885, 1.33257, 0.71826, 0.245946, 1.48697, 0.423157, 0.64545
0.01, 0.895, 1.33967, 0.731308, 0.249883, 1.49769, 0.429385, 0.64545
0.01, 0.905, 1.34747, 0.744151, 0.253553, 1.50952, 0.435708, 0.64545
0.01, 0.915, 1.35584, 0.756582, 0.257055, 1.52226, 0.442125, 0.64545
0.01, 0.925, 1.36464, 0.768622, 0.260483, 1.53571, 0.448633, 0.64545
