0.01, 0.005, 1.40555, 0.849241, -0.296695, 1.60349, 0.496509, 0.639976
0.01, 0.015, 1.40195, 0.844814, -0.293251, 1.59723, 0.489438, 0.639976
0.01, 0.025, 1.3967, 0.835105, -0.288491, 1.58778, 0.48244, 0.639976
0.01, 0.035, 1.39051, 0.823285, -0.283859, 1.5769, 0.475518, 0.639976
0.01, 0.045, 1.38339, 0.811478, -0.27978, 1.56507, 0.468674, 0.639976
0.01, 0.055, 1.37564, 0.79982, -0.276089, 1.55272, 0.46191, 0.639976
0.01, 0.065, 1.36764, 0.787893, -0.272561, 1.54024, 0.455229, 0.639976
0.01, 0.075, 1.3597, 0.775545, -0.268994, 1.52797, 0.448633, 0.639976
0.01, 0.085, 1.35201, 0.762851, -0.265239, 1.51618, 0.442125, 0.639976
0.01, 0.095, 1.34474, 0.749946, -0.261198, 1.50513, 0.435708, 0.639976
0.01, 0.105, 1.33802, 0.736893, -0.256839, 1.49498, 0.429385, 0.639976
0.01, 0.115, 1.33192, 0.723683, -0.252165, 1.48581, 0.423157, 0.639976
0.01, 0.125, 1.32646, 0.71029, -0.247186, 1.47765, 0.417029, 0.639976
0.01, 0.135, 1.32162, 0.696713, -0.241921, 1.47047, 0.411003, 0.639976
0.01, 0.145, 1.31738, 0.68298, -0.236391, 1.46422, 0.405083, 0.639976
0.01, 0.155, 1.31369, 0.669136, -0.23063, 1.45882, 0.39927, 0.639976
0.01, 0.165, 1.31049, 0.655226, -0.224678, 1.45419, 0.39357, 0.639976
0.01, 0.175, 1.30771, 0.641282, -0.218579, 1.45022, 0.387984, 0.639976
0.01, 0.185, 1.30529, 0.627322, -0.212382, 1.44678, 0.382516, 0.639976
0.01, 0.195, 1.30314, 0.613347, -0.20614, 1.44377, 0.37717, 0.639976
0.01, 0.205, 1.30119, 0.599353, -0.199895, 1.44106, 0.371948, 0.639976
0.01, 0.215, 1.29939, 0.585331, -0.193671, 1.43858, 0.366855, 0.639976
0.01, 0.225, 1.29769, 0.571268, -0.187491, 1.43628, 0.361894, 0.639976
0.01, 0.235, 1.29609, 0.55715, -0.181381, 1.43414, 0.357068, 0.639976
0.01, 0.245, 1.29456, 0.54298, -0.175348, 1.43216, 0.352381, 0.639976
0.01, 0.255, 1.29307, 0.528821, -0.169362, 1.43029, 0.347837, 0.639976
0.01, 0.265, 1.29159, 0.514758, -0.163371, 1.42852, 0.343438, 0.639976
0.01, 0.275, 1.29008, 0.500866, -0.157315, 1.42676, 0.339189, 0.639976
0.01, 0.285, 1.28852, 0.487219, -0.151156, 1.42499, 0.335093, 0.639976
0.01, 0.295, 1.28694, 0.473876, -0.144905, 1.42328, 0.331154, 0.639976
0.01, 0.305, 1.2854, 0.460861, -0.138599, 1.4217, 0.327376, 0.639976
0.01, 0.315, 1.28392, 0.448166, -0.13226, 1.4203, 0.32376, 0.639976
0.01, 0.325, 1.28248, 0.435766, -0.12588, 1.41909, 0.320312, 0.639976
0.01, 0.335, 1.28104, 0.423643, -0.119438, 1.41803, 0.317035, 0.639976
0.01, 0.345, 1.27956, 0.411806, -0.112907, 1.41713, 0.313931, 0.639976
0.01, 0.355, 1.27803, 0.400306, -0.106273, 1.41635, 0.311004, 0.639976
0.01, 0.365, 1.27643, 0.389238, -0.0995286, 1.41569, 0.308257, 0.639976
0.01, 0.375, 1.27478, 0.378731, -0.0926723, 1.41512, 0.305693, 0.639976
0.01, 0.385, 1.27314, 0.36893, -0.0857099, 1.41461, 0.303314, 0.639976
0.01, 0.395, 1.27159, 0.359969, -0.0786479, 1.41417, 0.301124, 0.639976
0.01, 0.405, 1.27017, 0.351957, -0.0714918, 1.41378, 0.299124, 0.639976
0.01, 0.415, 1.26891, 0.344954, -0.0642469, 1.41343, 0.297318, 0.639976
0.01, 0.425, 1.26784, 0.338976, -0.0569185, 1.41312, 0.295707, 0.639976
0.01, 0.435, 1.26697, 0.333998, -0.0495128, 1.41286, 0.294292, 0.639976
0.01, 0.445, 1.26628, 0.329965, -0.0420375, 1.41264, 0.293077, 0.639976
0.01, 0.455, 1.26576, 0.326808, -0.0345021, 1.41247, 0.292062, 0.639976
0.01, 0.465, 1.26538, 0.324444, -0.0269179, 1.41233, 0.291248, 0.639976
0.01, 0.475, 1.26511, 0.322783, -0.0192977, 1.41223, 0.290637, 0.639976
0.01, 0.485, 1.26493, 0.321719, -0.0116541, 1.41217, 0.29023, 0.639976
0.01, 0.495, 1.26482, 0.321129, -0.00399663, 1.41214, 0.290026, 0.639976
0.01, 0.505, 1.26477, 0.320875, 0.00366534, 1.41214, 0.290026, 0.639976
0.01, 0.515, 1.26476, 0.320814, 0.0113152, 1.41218, 0.29023, 0.639976
0.01, 0.525, 1.26477, 0.320888, 0.018951, 1.41225, 0.290637, 0.639976
0.01, 0.535, 1.26481, 0.321243, 0.0265679, 1.41236, 0.291248, 0.639976
0.01, 0.545, 1.26493, 0.322338, 0.0341571, 1.41252, 0.292062, 0.639976
0.01, 0.555, 1.26534, 0.325124, 0.0417085, 1.41272, 0.293077, 0.639976
0.01, 0.565, 1.26625, 0.330038, 0.049209, 1.41297, 0.294292, 0.639976
0.01, 0.575, 1.26761, 0.336642, 0.0566425, 1.41324, 0.295707, 0.639976
0.01, 0.585, 1.26922, 0.344451, 0.0639947, 1.41354, 0.297318, 0.639976
0.01, 0.595, 1.27093, 0.353026, 0.0712572, 1.41387, 0.299124, 0.639976
0.01, 0.605, 1.27263, 0.362063, 0.0784255, 1.41424, 0.301124, 0.639976
0.01, 0.615, 1.27426, 0.371426, 0.0854955, 1.41467, 0.303314, 0.639976
0.01, 0.625, 1.27582, 0.381114, 0.0924614, 1.41516, 0.305693, 0.639976
0.01, 0.635, 1.27731, 0.39119, 0.0993142, 1.41574, 0.308257, 0.639976
0.01, 0.645, 1.27874, 0.401717, 0.106047, 1.41643, 0.311004, 0.639976
0.01, 0.655, 1.28013, 0.412721, 0.112663, 1.41724, 0.313931, 0.639976
0.01, 0.665, 1.28148, 0.424193, 0.119177, 1.4182, 0.317035, 0.639976
0.01, 0.675, 1.28283, 0.436104, 0.125607, 1.41932, 0.320312, 0.639976
0.01, 0.685, 1.28418, 0.448416, 0.131981, 1.4206, 0.32376, 0.639976
0.01, 0.695, 1.28557, 0.461098, 0.138316, 1.42205, 0.327376, 0.639976
0.01, 0.705, 1.28698, 0.47412, 0.144606, 1.42364, 0.331154, 0.639976
0.01, 0.715, 1.2884, 0.487451, 0.150832, 1.4253, 0.335093, 0.639976
0.01, 0.725, 1.28981, 0.50104, 0.156975, 1.42699, 0.339189, 0.639976
0.01, 0.735, 1.29121, 0.514829, 0.163058, 1.42868, 0.343438, 0.639976
0.01, 0.745, 1.29263, 0.528759, 0.169134, 1.43039, 0.347837, 0.639976
0.01, 0.755, 1.29409, 0.54278, 0.17525, 1.43214, 0.352381, 0.639976
0.01, 0.765, 1.2956, 0.556855, 0.181435, 1.43399, 0.357068, 0.639976
0.01, 0.775, 1.29719, 0.570959, 0.187688, 1.43597, 0.361894, 0.639976
