0.01, 0.005, 1.23009, 0.941844, -0.209303, 1.33144, 0.496509, 0.587968
0.01, 0.015, 1.26795, 0.937006, -0.246385, 1.38806, 0.489438, 0.587968
0.01, 0.025, 1.29758, 0.925871, -0.274195, 1.43199, 0.48244, 0.587968
0.01, 0.035, 1.31503, 0.911551, -0.289387, 1.45833, 0.475518, 0.587968
0.01, 0.045, 1.32672, 0.896399, -0.298193, 1.47628, 0.468674, 0.587968
0.01, 0.055, 1.33462, 0.880755, -0.30287, 1.48861, 0.46191, 0.587968
0.01, 0.065, 1.34021, 0.864435, -0.304524, 1.49752, 0.455229, 0.587968
0.01, 0.075, 1.34418, 0.847491, -0.304059, 1.50396, 0.448633, 0.587968
0.01, 0.085, 1.34575, 0.83025, -0.301561, 1.50673, 0.442125, 0.587968
0.01, 0.095, 1.34596, 0.813076, -0.29716, 1.50732, 0.435708, 0.587968
0.01, 0.105, 1.34554, 0.796119, -0.291738, 1.50688, 0.429385, 0.587968
0.01, 0.115, 1.34482, 0.779367, -0.285516, 1.506, 0.423157, 0.587968
0.01, 0.125, 1.34377, 0.762788, -0.278848, 1.50464, 0.417029, 0.587968
0.01, 0.135, 1.34253, 0.74635, -0.271826, 1.50301, 0.411003, 0.587968
0.01, 0.145, 1.34108, 0.730032, -0.264572, 1.50109, 0.405083, 0.587968
0.01, 0.155, 1.33945, 0.713831, -0.257175, 1.49892, 0.39927, 0.587968
0.01, 0.165, 1.33765, 0.697764, -0.249714, 1.49653, 0.39357, 0.587968
0.01, 0.175, 1.33572, 0.68186, -0.242252, 1.49394, 0.387984, 0.587968
0.01, 0.185, 1.3337, 0.666143, -0.234838, 1.4912, 0.382516, 0.587968
0.01, 0.195, 1.33161, 0.650625, -0.227495, 1.48835, 0.37717, 0.587968
0.01, 0.205, 1.3295, 0.635306, -0.220238, 1.48546, 0.371948, 0.587968
0.01, 0.215, 1.3274, 0.620172, -0.213069, 1.48257, 0.366855, 0.587968
0.01, 0.225, 1.32534, 0.605201, -0.205969, 1.47973, 0.361894, 0.587968
0.01, 0.235, 1.32335, 0.590366, -0.198924, 1.47699, 0.357068, 0.587968
0.01, 0.245, 1.32144, 0.575645, -0.191911, 1.47436, 0.352381, 0.587968
0.01, 0.255, 1.31961, 0.561031, -0.184913, 1.47188, 0.347837, 0.587968
0.01, 0.265, 1.31786, 0.546546, -0.177915, 1.46956, 0.343438, 0.587968
0.01, 0.275, 1.31615, 0.532238, -0.170905, 1.4674, 0.339189, 0.587968
0.01, 0.285, 1.31448, 0.51817, -0.163876, 1.46539, 0.335093, 0.587968
0.01, 0.295, 1.31284, 0.504411, -0.156822, 1.46352, 0.331154, 0.587968
0.01, 0.305, 1.31122, 0.491017, -0.149735, 1.4618, 0.327376, 0.587968
0.01, 0.315, 1.30962, 0.478029, -0.142611, 1.46021, 0.32376, 0.587968
0.01, 0.325, 1.30804, 0.465463, -0.135444, 1.45875, 0.320312, 0.587968
0.01, 0.335, 1.30648, 0.453309, -0.128237, 1.45742, 0.317035, 0.587968
0.01, 0.345, 1.30493, 0.441548, -0.120994, 1.45624, 0.313931, 0.587968
0.01, 0.355, 1.30337, 0.430173, -0.113695, 1.45516, 0.311004, 0.587968
0.01, 0.365, 1.30177, 0.419218, -0.106308, 1.45413, 0.308257, 0.587968
