0.005, 0.005, 1.37475, 0.395523, 0, 1.56715, 0.493001, 0.225758
0.005, 0.015, 1.37475, 0.395523, 0, 1.56715, 0.487083, 0.225758
0.005, 0.025, 1.37475, 0.395523, 0, 1.56715, 0.4813, 0.225758
0.005, 0.035, 1.37475, 0.395523, 0, 1.56715, 0.475657, 0.225758
0.005, 0.045, 1.37475, 0.395523, 0, 1.56715, 0.47016, 0.225758
0.005, 0.055, 1.37475, 0.395523, 0, 1.56715, 0.464812, 0.225758
0.005, 0.065, 1.37475, 0.395523, 0, 1.56715, 0.459619, 0.225758
0.005, 0.075, 1.37475, 0.395523, 0, 1.56715, 0.454588, 0.225758
0.005, 0.085, 1.37475, 0.395523, 0, 1.56715, 0.449722, 0.225758
0.005, 0.095, 1.37475, 0.395523, 0, 1.56715, 0.445028, 0.225758
0.005, 0.105, 1.37475, 0.395523, 0, 1.56715, 0.440511, 0.225758
0.005, 0.115, 1.37475, 0.395523, 0, 1.56715, 0.436177, 0.225758
0.005, 0.125, 1.37475, 0.395523, 0, 1.56715, 0.43203, 0.225758
0.005, 0.135, 1.37475, 0.395523, 0, 1.56715, 0.428077, 0.225758
0.005, 0.145, 1.37475, 0.395523, 0, 1.56715, 0.424323, 0.225758
0.005, 0.155, 1.37475, 0.395523, 0, 1.56715, 0.420773, 0.225758
0.005, 0.165, 1.37475, 0.395523, 0, 1.56715, 0.417433, 0.225758
0.005, 0.175, 1.37475, 0.395523, 0, 1.56715, 0.414307, 0.225758
0.005, 0.185, 1.37475, 0.395523, 0, 1.56715, 0.4114, 0.225758
0.005, 0.195, 1.37475, 0.395523, 0, 1.56715, 0.408718, 0.225758
0.005, 0.205, 1.37475, 0.395523, 0, 1.56715, 0.406263, 0.225758
0.005, 0.215, 1.37475, 0.395523, -1.6058e-51, 1.56715, 0.404042, 0.225758
0.005, 0.225, 1.37475, 0.395523, -1.26113e-50, 1.56715, 0.402057, 0.225758
0.005, 0.235, 1.37475, 0.395523, -7.83131e-54, 1.56715, 0.400312, 0.225758
0.005, 0.245, 1.37475, 0.395523, -3.12405e-42, 1.56715, 0.398811, 0.225758
0.005, 0.255, 1.37475, 0.395523, 9.75241e-43, 1.56715, 0.397555, 0.225758
0.005, 0.265, 1.37475, 0.395523, -5.65846e-43, 1.56715, 0.396548, 0.225758
0.005, 0.275, 1.37475, 0.395523, -4.79368e-45, 1.56715, 0.39579, 0.225758
0.005, 0.285, 1.37475, 0.395523, 3.46216e-22, 1.56715, 0.395285, 0.225758
0.005, 0.295, 1.37475, 0.395523, 4.53837e-21, 1.56715, 0.395032, 0.225758
0.005, 0.305, 1.37475, 0.395523, 5.56527e-20, 1.56715, 0.395, 0.225758
0.005, 0.315, 1.37475, 0.395523, 5.99167e-20, 1.56715, 0.395, 0.225758
0.005, 0.325, 1.37475, 0.395523, 5.86086e-21, 1.56715, 0.395, 0.225758
0.005, 0.335, 1.37475, 0.395523, 7.7544e-21, 1.56715, 0.395, 0.225758
0.005, 0.345, 1.37475, 0.395523, 7.32143e-24, 1.56715, 0.395, 0.225758
0.005, 0.355, 1.37475, 0.395523, -2.48856e-22, 1.56715, 0.395, 0.225758
0.005, 0.365, 1.37475, 0.395523, 2.21895e-25, 1.56715, 0.395, 0.225758
0.005, 0.375, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.385, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.395, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.405, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.415, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.425, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.435, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.445, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.455, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.465, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.475, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
0.005, 0.485, 1.37475, 0.395523, 0, 1.56715, 0.395, 0.225758
