0.005, 0.005, 1.37599, 0.394371, 9.94553e-15, 1.56916, 0.493001, 0.382291
0.005, 0.015, 1.37599, 0.394371, 4.14236e-14, 1.56916, 0.487083, 0.382291
0.005, 0.025, 1.37599, 0.394371, 1.36917e-13, 1.56916, 0.4813, 0.382291
0.005, 0.035, 1.37599, 0.394371, 3.91677e-13, 1.56916, 0.475657, 0.382291
0.005, 0.045, 1.37599, 0.394371, 9.91178e-13, 1.56916, 0.47016, 0.382291
0.005, 0.055, 1.37599, 0.394371, 2.20126e-12, 1.56916, 0.464812, 0.382291
0.005, 0.065, 1.37599, 0.394371, 4.5897e-12, 1.56916, 0.459619, 0.382291
0.005, 0.075, 1.37599, 0.394371, 7.64149e-12, 1.56916, 0.454588, 0.382291
0.005, 0.085, 1.37599, 0.394371, 3.66107e-12, 1.56916, 0.449722, 0.382291
0.005, 0.095, 1.37599, 0.394371, -3.22914e-11, 1.56916, 0.445028, 0.382291
0.005, 0.105, 1.37599, 0.394371, -1.66752e-10, 1.56916, 0.440511, 0.382291
0.005, 0.115, 1.37599, 0.394371, -5.61751e-10, 1.56916, 0.436177, 0.382291
0.005, 0.125, 1.37599, 0.394371, -1.25039e-09, 1.56916, 0.43203, 0.382291
0.005, 0.135, 1.37599, 0.394371, -2.07861e-09, 1.56916, 0.428077, 0.382291
0.005, 0.145, 1.37599, 0.394371, -2.59751e-09, 1.56916, 0.424323, 0.382291
0.005, 0.155, 1.37599, 0.394371, -2.48957e-09, 1.56916, 0.420773, 0.382291
0.005, 0.165, 1.37599, 0.394371, -1.70366e-09, 1.56916, 0.417433, 0.382291
0.005, 0.175, 1.37599, 0.394371, 2.63801e-10, 1.56916, 0.414307, 0.382291
0.005, 0.185, 1.37599, 0.394371, 4.96478e-09, 1.56916, 0.4114, 0.382291
0.005, 0.195, 1.37599, 0.394371, 1.23066e-08, 1.56916, 0.408718, 0.382291
0.005, 0.205, 1.37599, 0.394371, 2.13562e-08, 1.56916, 0.406263, 0.382291
0.005, 0.215, 1.37599, 0.394371, 2.98743e-08, 1.56916, 0.404042, 0.382291
0.005, 0.225, 1.37599, 0.394371, 3.53282e-08, 1.56916, 0.402057, 0.382291
0.005, 0.235, 1.37599, 0.394371, 3.59199e-08, 1.56916, 0.400312, 0.382291
0.005, 0.245, 1.37599, 0.394371, 3.22579e-08, 1.56916, 0.398811, 0.382291
0.005, 0.255, 1.37599, 0.394371, 2.54502e-08, 1.56916, 0.397555, 0.382291
0.005, 0.265, 1.37599, 0.394371, 1.66009e-08, 1.56916, 0.396548, 0.382291
0.005, 0.275, 1.37599, 0.394371, 7.43111e-09, 1.56916, 0.39579, 0.382291
0.005, 0.285, 1.37599, 0.394371, -4.83036e-09, 1.56916, 0.395285, 0.382291
0.005, 0.295, 1.37599, 0.394371, -1.5499e-08, 1.56916, 0.395032, 0.382291
0.005, 0.305, 1.37599, 0.394371, -2.35187e-08, 1.56916, 0.395, 0.382291
0.005, 0.315, 1.37599, 0.394371, -2.74029e-08, 1.56916, 0.395, 0.382291
0.005, 0.325, 1.37599, 0.394371, -2.8179e-08, 1.56916, 0.395, 0.382291
0.005, 0.335, 1.37599, 0.394371, -2.68568e-08, 1.56916, 0.395, 0.382291
0.005, 0.345, 1.37599, 0.394371, -2.4118e-08, 1.56916, 0.395, 0.382291
0.005, 0.355, 1.37599, 0.394371, -2.02179e-08, 1.56916, 0.395, 0.382291
0.005, 0.365, 1.37599, 0.394371, -1.59521e-08, 1.56916, 0.395, 0.382291
0.005, 0.375, 1.37599, 0.394371, -1.20293e-08, 1.56916, 0.395, 0.382291
0.005, 0.385, 1.37599, 0.394371, -8.9108e-09, 1.56916, 0.395, 0.382291
0.005, 0.395, 1.37599, 0.394371, -6.5395e-09, 1.56916, 0.395, 0.382291
0.005, 0.405, 1.37599, 0.394371, -4.60694e-09, 1.56916, 0.395, 0.382291
