0.01, 0.005, 1, 0, 0, 1, 1.1647, 0.221635
0.01, 0.015, 1, 0, 0, 1, 1.1611, 0.221635
0.01, 0.025, 1, 0, 0, 1, 1.15757, 0.221635
0.01, 0.035, 1, 0, 0, 1, 1.15411, 0.221635
0.01, 0.045, 1, 0, 0, 1, 1.15071, 0.221635
0.01, 0.055, 1, 0, 0, 1, 1.14737, 0.221635
0.01, 0.065, 1, 0, 0, 1, 1.1441, 0.221635
0.01, 0.075, 1, 0, 0, 1, 1.1409, 0.221635
0.01, 0.085, 1, 0, 0, 1, 1.13776, 0.221635
0.01, 0.095, 1, 0, 0, 1, 1.13469, 0.221635
0.01, 0.105, 1, 0, 0, 1, 1.13169, 0.221635
0.01, 0.115, 1, 0, 0, 1, 1.12876, 0.221635
0.01, 0.125, 1, 0, 0, 1, 1.1259, 0.221635
0.01, 0.135, 1, 0, 0, 1, 1.1231, 0.221635
0.01, 0.145, 1, 0, 0, 1, 1.12038, 0.221635
0.01, 0.155, 1, 0, 0, 1, 1.11773, 0.221635
0.01, 0.165, 1, 0, 0, 1, 1.11514, 0.221635
0.01, 0.175, 1, 0, 0, 1, 1.11263, 0.221635
0.01, 0.185, 1, 0, 0, 1, 1.11019, 0.221635
0.01, 0.195, 1, 0, 0, 1, 1.10782, 0.221635
0.01, 0.205, 1, 0, 0, 1, 1.10553, 0.221635
0.01, 0.215, 1, 0, 0, 1, 1.10331, 0.221635
0.01, 0.225, 1, 0, 0, 1, 1.10116, 0.221635
0.01, 0.235, 1, 0, 0, 1, 1.09908, 0.221635
0.01, 0.245, 1, 0, 0, 1, 1.09708, 0.221635
0.01, 0.255, 1, 0, 0, 1, 1.09515, 0.221635
0.01, 0.265, 1, 0, 0, 1, 1.09329, 0.221635
0.01, 0.275, 1, 0, -1.13947e-63, 1, 1.09151, 0.221635
0.01, 0.285, 1, 0, -1.37115e-61, 1, 1.08981, 0.221635
0.01, 0.295, 1, 0, -1.24598e-60, 1, 1.08818, 0.221635
0.01, 0.305, 1, 0, -1.01248e-59, 1, 1.08663, 0.221635
0.01, 0.315, 1, 0, -6.96774e-59, 1, 1.08515, 0.221635
0.01, 0.325, 1, 0, -3.13097e-58, 1, 1.08375, 0.221635
0.01, 0.335, 1, 0, -1.85942e-57, 1, 1.08242, 0.221635
0.01, 0.345, 1, 0, -2.45527e-57, 1, 1.08117, 0.221635
0.01, 0.355, 1, 0, -2.3402e-56, 1, 1.08, 0.221635
0.01, 0.365, 1, 0, -1.16975e-55, 1, 1.07891, 0.221635
0.01, 0.375, 1, 0, -1.74546e-55, 1, 1.07789, 0.221635
0.01, 0.385, 1, 0, -1.18569e-54, 1, 1.07695, 0.221635
0.01, 0.395, 1, 0, -8.76841e-55, 1, 1.07609, 0.221635
0.01, 0.405, 1, 0, -3.62663e-54, 1, 1.07531, 0.221635
0.01, 0.415, 1, 0, -6.34918e-54, 1, 1.0746, 0.221635
0.01, 0.425, 1, 0, -4.00306e-54, 1, 1.07397, 0.221635
0.01, 0.435, 1, 0, -2.95595e-54, 1, 1.07342, 0.221635
0.01, 0.445, 1, 0, -5.86272e-54, 1, 1.07295, 0.221635
0.01, 0.455, 1, 0, -1.76125e-53, 1, 1.07256, 0.221635
0.01, 0.465, 1, 0, -2.88504e-54, 1, 1.07224, 0.221635
0.01, 0.475, 1, 0, -1.62385e-54, 1, 1.07201, 0.221635
0.01, 0.485, 1, 0, -6.53468e-55, 1, 1.07185, 0.221635
0.01, 0.495, 1, 0, -1.4402e-54, 1, 1.07177, 0.221635
0.01, 0.505, 1, 0, 1.0156e-54, 1, 1.07177, 0.221635
0.01, 0.515, 1, 0, 6.8028e-55, 1, 1.07185, 0.221635
0.01, 0.525, 1, 0, 1.6987e-54, 1, 1.07201, 0.221635
0.01, 0.535, 1, 0, 3.60379e-54, 1, 1.07224, 0.221635
0.01, 0.545, 1, 0, 1.79911e-53, 1, 1.07256, 0.221635
0.01, 0.555, 1, 0, 5.8317e-54, 1, 1.07295, 0.221635
0.01, 0.565, 1, 0, 3.92665e-54, 1, 1.07342, 0.221635
0.01, 0.575, 1, 0, 6.72426e-54, 1, 1.07397, 0.221635
0.01, 0.585, 1, 0, 2.62073e-54, 1, 1.0746, 0.221635
0.01, 0.595, 1, 0, 3.55595e-54, 1, 1.07531, 0.221635
0.01, 0.605, 1, 0, 8.78449e-55, 1, 1.07609, 0.221635
