0.0025, 1.33293, 111.799, 149993, 0.158834, 159.248, 126616, -0.523368
0.0075, 1.33293, 111.799, 149993, 0.158834, 159.248, 126616, -0.518709
0.0125, 1.33293, 111.8, 149993, 0.158834, 159.248, 126616, -0.513709
0.0175, 1.33293, 111.8, 149993, 0.158834, 159.248, 126616, -0.508709
0.0225, 1.33293, 111.8, 149993, 0.158834, 159.248, 126616, -0.503709
0.0275, 1.33293, 111.8, 149993, 0.158834, 159.248, 126616, -0.498709
0.0325, 1.33293, 111.799, 149993, 0.158834, 159.248, 126616, -0.493709
0.0375, 1.33294, 111.798, 149994, 0.158834, 159.248, 126616, -0.488709
0.0425, 1.33294, 111.796, 149995, 0.158834, 159.248, 126616, -0.483709
0.0475, 1.33295, 111.795, 149995, 0.158834, 159.248, 126616, -0.478709
0.0525, 1.33295, 111.794, 149996, 0.158834, 159.248, 126616, -0.473709
0.0575, 1.33295, 111.794, 149996, 0.158834, 159.248, 126616, -0.468709
0.0625, 1.33295, 111.793, 149996, 0.158834, 159.248, 126616, -0.463709
0.0675, 1.33295, 111.793, 149996, 0.158834, 159.248, 126616, -0.458709
0.0725, 1.33295, 111.793, 149996, 0.158834, 159.248, 126616, -0.453709
0.0775, 1.33295, 111.794, 149996, 0.158834, 159.248, 126616, -0.448709
0.0825, 1.33295, 111.796, 149995, 0.158834, 159.248, 126616, -0.443709
0.0875, 1.33295, 111.797, 149994, 0.158834, 159.248, 126616, -0.438709
0.0925, 1.33295, 111.799, 149993, 0.158834, 159.248, 126616, -0.433709
0.0975, 1.33295, 111.8, 149993, 0.158834, 159.248, 126616, -0.428709
0.1025, 1.33295, 111.8, 149993, 0.158834, 159.248, 126616, -0.423709
0.1075, 1.33295, 111.801, 149993, 0.158834, 159.248, 126616, -0.418709
0.1125, 1.33296, 111.801, 149993, 0.158834, 159.248, 126616, -0.413709
0.1175, 1.33296, 111.8, 149993, 0.158834, 159.248, 126616, -0.408709
0.1225, 1.33296, 111.8, 149993, 0.158834, 159.248, 126616, -0.403709
0.1275, 1.33296, 111.8, 149993, 0.158834, 159.248, 126616, -0.398709
0.1325, 1.33296, 111.798, 149994, 0.158834, 159.248, 126616, -0.393709
0.1375, 1.33294, 111.797, 149995, 0.158834, 159.248, 126616, -0.388709
0.1425, 1.33289, 111.796, 149995, 0.158834, 159.248, 126616, -0.383709
0.1475, 1.33274, 111.794, 149996, 0.158834, 159.248, 126616, -0.378709
0.1525, 1.33245, 111.792, 149997, 0.158834, 159.248, 126616, -0.373709
0.1575, 1.33207, 111.791, 149997, 0.158834, 159.248, 126616, -0.368709
0.1625, 1.33169, 111.791, 149998, 0.158834, 159.248, 126616, -0.363709
0.1675, 1.33138, 111.79, 149998, 0.158834, 159.248, 126616, -0.358709
0.1725, 1.33114, 111.791, 149997, 0.158834, 159.248, 126616, -0.353709
0.1775, 1.33097, 111.792, 149997, 0.158834, 159.248, 126616, -0.348709
0.1825, 1.33086, 111.793, 149997, 0.158834, 159.248, 126616, -0.343709
0.1875, 1.33081, 111.794, 149996, 0.158834, 159.248, 126616, -0.338709
0.1925, 1.3308, 111.795, 149995, 0.158834, 159.248, 126616, -0.333709
0.1975, 1.33081, 111.796, 149995, 0.158834, 159.248, 126616, -0.328709
0.2025, 1.33086, 111.798, 149994, 0.158834, 159.248, 126616, -0.323709
0.2075, 1.33106, 111.798, 149994, 0.158834, 159.248, 126616, -0.318709
0.2125, 1.33145, 111.798, 149994, 0.158834, 159.248, 126616, -0.313709
0.2175, 1.33186, 111.798, 149994, 0.158834, 159.248, 126616, -0.308709
0.2225, 1.33222, 111.798, 149994, 0.158834, 159.248, 126616, -0.303709
0.2275, 1.33249, 111.798, 149994, 0.158834, 159.248, 126616, -0.298709
