0.0025, 1.33294, 111.796, 149995, 0.158885, 159.62, 126684, -0.513654
0.0075, 1.33294, 111.796, 149995, 0.158885, 159.62, 126684, -0.508994
0.0125, 1.33294, 111.797, 149994, 0.158885, 159.62, 126684, -0.503994
0.0175, 1.33293, 111.799, 149994, 0.158885, 159.62, 126684, -0.498994
0.0225, 1.33293, 111.799, 149993, 0.158885, 159.62, 126684, -0.493994
0.0275, 1.33293, 111.8, 149993, 0.158885, 159.62, 126684, -0.488994
0.0325, 1.33293, 111.8, 149993, 0.158885, 159.62, 126684, -0.483994
0.0375, 1.33293, 111.8, 149993, 0.158885, 159.62, 126684, -0.478994
0.0425, 1.33293, 111.8, 149993, 0.158885, 159.62, 126684, -0.473994
0.0475, 1.33293, 111.8, 149993, 0.158885, 159.62, 126684, -0.468994
0.0525, 1.33293, 111.799, 149993, 0.158885, 159.62, 126684, -0.463994
0.0575, 1.33294, 111.797, 149994, 0.158885, 159.62, 126684, -0.458994
0.0625, 1.33294, 111.796, 149995, 0.158885, 159.62, 126684, -0.453994
0.0675, 1.33295, 111.794, 149996, 0.158885, 159.62, 126684, -0.448994
0.0725, 1.33295, 111.794, 149996, 0.158885, 159.62, 126684, -0.443994
0.0775, 1.33296, 111.793, 149997, 0.158885, 159.62, 126684, -0.438994
0.0825, 1.33296, 111.793, 149997, 0.158885, 159.62, 126684, -0.433994
0.0875, 1.33297, 111.793, 149996, 0.158885, 159.62, 126684, -0.428994
0.0925, 1.33297, 111.794, 149996, 0.158885, 159.62, 126684, -0.423994
0.0975, 1.33297, 111.795, 149996, 0.158885, 159.62, 126684, -0.418994
0.1025, 1.33297, 111.797, 149995, 0.158885, 159.62, 126684, -0.413994
0.1075, 1.33296, 111.798, 149994, 0.158885, 159.62, 126684, -0.408994
0.1125, 1.33296, 111.8, 149993, 0.158885, 159.62, 126684, -0.403994
0.1175, 1.33296, 111.8, 149993, 0.158885, 159.62, 126684, -0.398994
0.1225, 1.33296, 111.801, 149992, 0.158885, 159.62, 126684, -0.393994
0.1275, 1.33295, 111.801, 149992, 0.158885, 159.62, 126684, -0.388994
0.1325, 1.33292, 111.801, 149992, 0.158885, 159.62, 126684, -0.383994
0.1375, 1.33285, 111.8, 149993, 0.158885, 159.62, 126684, -0.378994
0.1425, 1.33267, 111.799, 149993, 0.158885, 159.62, 126684, -0.373994
0.1475, 1.33235, 111.798, 149993, 0.158885, 159.62, 126684, -0.368994
0.1525, 1.33195, 111.797, 149994, 0.158885, 159.62, 126684, -0.363994
0.1575, 1.33157, 111.796, 149995, 0.158885, 159.62, 126684, -0.358994
0.1625, 1.33126, 111.795, 149996, 0.158885, 159.62, 126684, -0.353994
0.1675, 1.33104, 111.794, 149996, 0.158885, 159.62, 126684, -0.348994
0.1725, 1.33089, 111.792, 149997, 0.158885, 159.62, 126684, -0.343994
0.1775, 1.3308, 111.791, 149998, 0.158885, 159.62, 126684, -0.338994
0.1825, 1.33076, 111.791, 149998, 0.158885, 159.62, 126684, -0.333994
0.1875, 1.33075, 111.791, 149998, 0.158885, 159.62, 126684, -0.328994
0.1925, 1.33077, 111.791, 149998, 0.158885, 159.62, 126684, -0.323994
