0.0025, 1.33293, 111.799, 149993, 0.158835, 159.256, 126617, -0.539367
0.0075, 1.33294, 111.798, 149994, 0.158835, 159.256, 126617, -0.534707
0.0125, 1.33294, 111.797, 149995, 0.158835, 159.256, 126617, -0.529707
0.0175, 1.33294, 111.795, 149995, 0.158835, 159.256, 126617, -0.524707
0.0225, 1.33295, 111.795, 149996, 0.158835, 159.256, 126617, -0.519707
0.0275, 1.33295, 111.794, 149996, 0.158835, 159.256, 126617, -0.514707
0.0325, 1.33295, 111.794, 149996, 0.158835, 159.256, 126617, -0.509707
0.0375, 1.33295, 111.794, 149996, 0.158835, 159.256, 126617, -0.504707
0.0425, 1.33295, 111.794, 149996, 0.158835, 159.256, 126617, -0.499707
0.0475, 1.33295, 111.794, 149996, 0.158835, 159.256, 126617, -0.494707
0.0525, 1.33294, 111.796, 149995, 0.158835, 159.256, 126617, -0.489707
0.0575, 1.33294, 111.797, 149994, 0.158835, 159.256, 126617, -0.484707
0.0625, 1.33293, 111.798, 149994, 0.158835, 159.256, 126617, -0.479707
0.0675, 1.33293, 111.799, 149993, 0.158835, 159.256, 126617, -0.474707
0.0725, 1.33293, 111.8, 149993, 0.158835, 159.256, 126617, -0.469707
0.0775, 1.33293, 111.8, 149993, 0.158835, 159.256, 126617, -0.464707
0.0825, 1.33293, 111.8, 149993, 0.158835, 159.256, 126617, -0.459707
0.0875, 1.33293, 111.8, 149993, 0.158835, 159.256, 126617, -0.454707
0.0925, 1.33293, 111.8, 149993, 0.158835, 159.256, 126617, -0.449707
0.0975, 1.33294, 111.8, 149993, 0.158835, 159.256, 126617, -0.444707
0.1025, 1.33295, 111.799, 149994, 0.158835, 159.256, 126617, -0.439707
0.1075, 1.33295, 111.797, 149994, 0.158835, 159.256, 126617, -0.434707
0.1125, 1.33297, 111.796, 149995, 0.158835, 159.256, 126617, -0.429707
0.1175, 1.33298, 111.794, 149996, 0.158835, 159.256, 126617, -0.424707
0.1225, 1.33298, 111.793, 149996, 0.158835, 159.256, 126617, -0.419707
0.1275, 1.33298, 111.792, 149997, 0.158835, 159.256, 126617, -0.414707
0.1325, 1.33298, 111.791, 149998, 0.158835, 159.256, 126617, -0.409707
0.1375, 1.33298, 111.791, 149998, 0.158835, 159.256, 126617, -0.404707
0.1425, 1.33297, 111.791, 149998, 0.158835, 159.256, 126617, -0.399707
0.1475, 1.33295, 111.791, 149998, 0.158835, 159.256, 126617, -0.394707
0.1525, 1.33289, 111.793, 149997, 0.158835, 159.256, 126617, -0.389707
0.1575, 1.33274, 111.794, 149996, 0.158835, 159.256, 126617, -0.384707
0.1625, 1.33245, 111.796, 149995, 0.158835, 159.256, 126617, -0.379707
0.1675, 1.33209, 111.797, 149995, 0.158835, 159.256, 126617, -0.374707
0.1725, 1.33172, 111.797, 149995, 0.158835, 159.256, 126617, -0.369707
0.1775, 1.33142, 111.798, 149994, 0.158835, 159.256, 126617, -0.364707
0.1825, 1.33119, 111.798, 149994, 0.158835, 159.256, 126617, -0.359707
0.1875, 1.33103, 111.798, 149994, 0.158835, 159.256, 126617, -0.354707
0.1925, 1.33094, 111.798, 149994, 0.158835, 159.256, 126617, -0.349707
0.1975, 1.33089, 111.798, 149994, 0.158835, 159.256, 126617, -0.344707
0.2025, 1.33087, 111.798, 149994, 0.158835, 159.256, 126617, -0.339707
0.2075, 1.33088, 111.798, 149994, 0.158835, 159.256, 126617, -0.334707
0.2125, 1.33091, 111.797, 149994, 0.158835, 159.256, 126617, -0.329707
0.2175, 1.33107, 111.797, 149994, 0.158835, 159.256, 126617, -0.324707
0.2225, 1.3314, 111.796, 149995, 0.158835, 159.256, 126617, -0.319707
0.2275, 1.33178, 111.795, 149995, 0.158835, 159.256, 126617, -0.314707
0.2325, 1.33213, 111.794, 149996, 0.158835, 159.256, 126617, -0.309707
0.2375, 1.3324, 111.793, 149996, 0.158835, 159.256, 126617, -0.304707
0.2425, 1.33261, 111.793, 149996, 0.158835, 159.256, 126617, -0.299707
0.2475, 1.33276, 111.793, 149997, 0.158835, 159.256, 126617, -0.294707
0.2525, 1.33286, 111.793, 149997, 0.158835, 159.256, 126617, -0.289707
0.2575, 1.33293, 111.793, 149997, 0.158835, 159.256, 126617, -0.284707
0.2625, 1.33296, 111.794, 149996, 0.158835, 159.256, 126617, -0.279707
0.2675, 1.33298, 111.795, 149996, 0.158835, 159.256, 126617, -0.274707
0.2725, 1.33299, 111.795, 149996, 0.158835, 159.256, 126617, -0.269707
0.2775, 1.33299, 111.796, 149995, 0.158835, 159.256, 126617, -0.264707
0.2825, 1.333, 111.796, 149995, 0.158835, 159.256, 126617, -0.259707
0.2875, 1.333, 111.797, 149995, 0.158835, 159.256, 126617, -0.254707
0.2925, 1.33301, 111.796, 149994, 0.158835, 159.256, 126617, -0.249707
0.2975, 1.33304, 111.796, 149994, 0.158835, 159.256, 126617, -0.244707
0.3025, 1.33309, 111.796, 149994, 0.158835, 159.256, 126617, -0.239707
0.3075, 1.33317, 111.796, 149994, 0.158835, 159.256, 126617, -0.234707
0.3125, 1.33324, 111.796, 149994, 0.158835, 159.256, 126617, -0.229707
0.3175, 1.33329, 111.796, 149995, 0.158835, 159.256, 126617, -0.224707
0.3225, 1.33332, 111.796, 149995, 0.158835, 159.256, 126617, -0.219707
0.3275, 1.33333, 111.796, 149995, 0.158835, 159.256, 126617, -0.214707
0.3325, 1.33334, 111.795, 149995, 0.158835, 159.256, 126617, -0.209707
0.3375, 1.33334, 111.794, 149996, 0.158835, 159.256, 126617, -0.204707
0.3425, 1.33333, 111.792, 149997, 0.158835, 159.256, 126617, -0.199707
0.3475, 1.33329, 111.79, 149998, 0.158835, 159.256, 126617, -0.194707
0.3525, 1.33324, 111.789, 149999, 0.158835, 159.256, 126617, -0.189707
