0.0025, 1.33294, 111.798, 149994, 0.158834, 159.253, 126617, -0.542276
0.0075, 1.33294, 111.797, 149995, 0.158834, 159.253, 126617, -0.537617
0.0125, 1.33294, 111.795, 149995, 0.158834, 159.253, 126617, -0.532617
0.0175, 1.33295, 111.795, 149996, 0.158834, 159.253, 126617, -0.527617
0.0225, 1.33295, 111.794, 149996, 0.158834, 159.253, 126617, -0.522617
0.0275, 1.33295, 111.794, 149996, 0.158834, 159.253, 126617, -0.517617
0.0325, 1.33295, 111.794, 149996, 0.158834, 159.253, 126617, -0.512617
0.0375, 1.33295, 111.794, 149996, 0.158834, 159.253, 126617, -0.507617
0.0425, 1.33295, 111.794, 149996, 0.158834, 159.253, 126617, -0.502617
0.0475, 1.33294, 111.796, 149995, 0.158834, 159.253, 126617, -0.497617
0.0525, 1.33294, 111.797, 149994, 0.158834, 159.253, 126617, -0.492617
0.0575, 1.33293, 111.798, 149994, 0.158834, 159.253, 126617, -0.487617
0.0625, 1.33293, 111.799, 149993, 0.158834, 159.253, 126617, -0.482617
0.0675, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.477617
0.0725, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.472617
0.0775, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.467617
0.0825, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.462617
0.0875, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.457617
0.0925, 1.33293, 111.8, 149993, 0.158834, 159.253, 126617, -0.452617
0.0975, 1.33294, 111.799, 149994, 0.158834, 159.253, 126617, -0.447617
0.1025, 1.33295, 111.797, 149994, 0.158834, 159.253, 126617, -0.442617
0.1075, 1.33296, 111.796, 149995, 0.158834, 159.253, 126617, -0.437617
0.1125, 1.33297, 111.794, 149996, 0.158834, 159.253, 126617, -0.432617
0.1175, 1.33298, 111.793, 149997, 0.158834, 159.253, 126617, -0.427617
0.1225, 1.33298, 111.792, 149997, 0.158834, 159.253, 126617, -0.422617
0.1275, 1.33298, 111.791, 149997, 0.158834, 159.253, 126617, -0.417617
0.1325, 1.33298, 111.791, 149998, 0.158834, 159.253, 126617, -0.412617
0.1375, 1.33298, 111.791, 149998, 0.158834, 159.253, 126617, -0.407617
0.1425, 1.33297, 111.791, 149998, 0.158834, 159.253, 126617, -0.402617
0.1475, 1.33296, 111.792, 149997, 0.158834, 159.253, 126617, -0.397617
0.1525, 1.33292, 111.794, 149996, 0.158834, 159.253, 126617, -0.392617
0.1575, 1.3328, 111.796, 149995, 0.158834, 159.253, 126617, -0.387617
0.1625, 1.33256, 111.797, 149995, 0.158834, 159.253, 126617, -0.382617
0.1675, 1.33222, 111.797, 149995, 0.158834, 159.253, 126617, -0.377617
0.1725, 1.33186, 111.798, 149994, 0.158834, 159.253, 126617, -0.372617
0.1775, 1.33154, 111.798, 149994, 0.158834, 159.253, 126617, -0.367617
