0.0025, 1.33293, 111.8, 149993, 0.158832, 159.239, 126614, -0.535003
0.0075, 1.33293, 111.799, 149993, 0.158832, 159.239, 126614, -0.530343
0.0125, 1.33293, 111.799, 149993, 0.158832, 159.239, 126614, -0.525343
0.0175, 1.33294, 111.798, 149994, 0.158832, 159.239, 126614, -0.520343
0.0225, 1.33294, 111.796, 149995, 0.158832, 159.239, 126614, -0.515343
0.0275, 1.33295, 111.795, 149995, 0.158832, 159.239, 126614, -0.510343
0.0325, 1.33295, 111.794, 149996, 0.158832, 159.239, 126614, -0.505343
0.0375, 1.33295, 111.794, 149996, 0.158832, 159.239, 126614, -0.500343
0.0425, 1.33295, 111.794, 149996, 0.158832, 159.239, 126614, -0.495343
0.0475, 1.33295, 111.794, 149996, 0.158832, 159.239, 126614, -0.490343
0.0525, 1.33295, 111.794, 149996, 0.158832, 159.239, 126614, -0.485343
0.0575, 1.33295, 111.795, 149996, 0.158832, 159.239, 126614, -0.480343
0.0625, 1.33294, 111.796, 149995, 0.158832, 159.239, 126614, -0.475343
0.0675, 1.33294, 111.798, 149994, 0.158832, 159.239, 126614, -0.470343
0.0725, 1.33293, 111.799, 149993, 0.158832, 159.239, 126614, -0.465343
0.0775, 1.33293, 111.8, 149993, 0.158832, 159.239, 126614, -0.460343
0.0825, 1.33293, 111.8, 149993, 0.158832, 159.239, 126614, -0.455343
0.0875, 1.33293, 111.8, 149993, 0.158832, 159.239, 126614, -0.450343
0.0925, 1.33293, 111.8, 149993, 0.158832, 159.239, 126614, -0.445343
0.0975, 1.33294, 111.8, 149993, 0.158832, 159.239, 126614, -0.440343
0.1025, 1.33294, 111.8, 149993, 0.158832, 159.239, 126614, -0.435343
0.1075, 1.33295, 111.799, 149993, 0.158832, 159.239, 126614, -0.430343
0.1125, 1.33296, 111.798, 149994, 0.158832, 159.239, 126614, -0.425343
0.1175, 1.33297, 111.797, 149994, 0.158832, 159.239, 126614, -0.420343
0.1225, 1.33297, 111.795, 149995, 0.158832, 159.239, 126614, -0.415343
0.1275, 1.33298, 111.794, 149996, 0.158832, 159.239, 126614, -0.410343
0.1325, 1.33298, 111.792, 149997, 0.158832, 159.239, 126614, -0.405343
0.1375, 1.33297, 111.791, 149998, 0.158832, 159.239, 126614, -0.400343
0.1425, 1.33296, 111.791, 149998, 0.158832, 159.239, 126614, -0.395343
0.1475, 1.33293, 111.791, 149998, 0.158832, 159.239, 126614, -0.390343
0.1525, 1.33284, 111.791, 149998, 0.158832, 159.239, 126614, -0.385343
0.1575, 1.33261, 111.792, 149997, 0.158832, 159.239, 126614, -0.380343
0.1625, 1.33226, 111.794, 149996, 0.158832, 159.239, 126614, -0.375343
0.1675, 1.33188, 111.795, 149996, 0.158832, 159.239, 126614, -0.370343
0.1725, 1.33154, 111.796, 149995, 0.158832, 159.239, 126614, -0.365343
0.1775, 1.33127, 111.796, 149995, 0.158832, 159.239, 126614, -0.360343
0.1825, 1.33108, 111.797, 149994, 0.158832, 159.239, 126614, -0.355343
0.1875, 1.33095, 111.797, 149994, 0.158832, 159.239, 126614, -0.350343
0.1925, 1.33088, 111.798, 149994, 0.158832, 159.239, 126614, -0.345343
0.1975, 1.33086, 111.798, 149994, 0.158832, 159.239, 126614, -0.340343
0.2025, 1.33085, 111.798, 149994, 0.158832, 159.239, 126614, -0.335343
0.2075, 1.33087, 111.798, 149994, 0.158832, 159.239, 126614, -0.330343
0.2125, 1.33097, 111.798, 149994, 0.158832, 159.239, 126614, -0.325343
0.2175, 1.33124, 111.798, 149994, 0.158832, 159.239, 126614, -0.320343
0.2225, 1.33162, 111.797, 149994, 0.158832, 159.239, 126614, -0.315343
0.2275, 1.332, 111.796, 149995, 0.158832, 159.239, 126614, -0.310343
0.2325, 1.33231, 111.796, 149995, 0.158832, 159.239, 126614, -0.305343
