0.005, 0.005, 1, 3.57849e-14, 1.8457e-22, 1, 1, 2.22204e-13, 5.58922e-21, 1, -0.716135, 0.24687
0.005, 0.015, 1, 3.57849e-14, 5.126e-23, 1, 1, 2.22204e-13, 1.70544e-20, 1, -0.716128, 0.24687
0.005, 0.025, 1, 3.57849e-14, 3.98108e-23, 1, 1, 2.22204e-13, 2.7611e-21, 1, -0.716117, 0.24687
0.005, 0.035, 1, 3.57849e-14, 1.25945e-23, 1, 1, 2.22204e-13, 2.82984e-21, 1, -0.716123, 0.24687
0.005, 0.045, 1, 3.57849e-14, 5.37694e-24, 1, 1, 2.22204e-13, 1.37282e-21, 1, -0.716147, 0.24687
0.005, 0.055, 1, 3.57849e-14, 2.55256e-22, 1, 1, 2.22204e-13, -2.96927e-22, 1, -0.716184, 0.24687
0.005, 0.065, 1, 3.57849e-14, 2.15002e-23, 1, 1, 2.22204e-13, -6.65469e-20, 1, -0.716233, 0.24687
0.005, 0.075, 1, 3.57849e-14, 1.8681e-25, 1, 1, 2.22204e-13, -4.81402e-20, 1, -0.716299, 0.24687
0.005, 0.085, 1, 3.57849e-14, -1.05055e-24, 1, 1, 2.22204e-13, -1.88833e-18, 1, -0.716336, 0.24687
0.005, 0.095, 1, 3.57849e-14, -2.1701e-24, 1, 1, 2.22194e-13, -1.35561e-17, 1, -0.716261, 0.24687
0.005, 0.105, 1, 3.57849e-14, -1.58123e-23, 1, 1, 2.22174e-13, -2.58433e-17, 1, -0.716157, 0.24687
0.005, 0.115, 1, 3.57849e-14, -2.65169e-22, 1, 1, 2.22164e-13, -3.29149e-18, 1, -0.716133, 0.24687
0.005, 0.125, 1, 3.57849e-14, -2.47023e-24, 1, 1, 2.22164e-13, -7.62083e-19, 1, -0.716117, 0.24687
0.005, 0.135, 1, 3.57849e-14, -5.74804e-24, 1, 1, 2.22164e-13, -1.22741e-19, 1, -0.716126, 0.24687
0.005, 0.145, 1, 3.57849e-14, -9.21004e-24, 1, 1, 2.22164e-13, -1.2977e-20, 1, -0.716121, 0.24687
0.005, 0.155, 1, 3.57849e-14, 4.04179e-23, 1, 1, 2.22164e-13, 1.53274e-20, 1, -0.71611, 0.24687
0.005, 0.165, 1, 3.57849e-14, -5.52478e-23, 1, 1, 2.22164e-13, 1.23806e-19, 1, -0.716086, 0.24687
0.005, 0.175, 1, 3.57849e-14, 7.93608e-24, 1, 1, 2.22164e-13, 8.42859e-19, 1, -0.716098, 0.24687
0.005, 0.185, 1, 3.57849e-14, 1.17185e-23, 1, 1, 2.22164e-13, 1.37478e-19, 1, -0.71612, 0.24687
0.005, 0.195, 1, 3.57849e-14, 3.27032e-22, 1, 1, 2.22164e-13, 1.26501e-20, 1, -0.716166, 0.24687
0.005, 0.205, 1, 3.57849e-14, 1.42786e-22, 1, 1, 2.22164e-13, -1.86644e-20, 1, -0.716237, 0.24687
0.005, 0.215, 1, 3.57849e-14, 7.54185e-20, 1, 1, 2.22164e-13, -6.23804e-19, 1, -0.716299, 0.24687
0.005, 0.225, 1, 3.57849e-14, 8.19973e-19, 1, 1, 2.22164e-13, -6.8447e-19, 1, -0.716292, 0.24687
0.005, 0.235, 1, 3.57849e-14, 9.19976e-19, 1, 1, 2.22164e-13, -2.24867e-19, 1, -0.716213, 0.24687
0.005, 0.245, 1, 3.57849e-14, 1.37969e-19, 1, 1, 2.22164e-13, -3.34134e-19, 1, -0.716115, 0.24687
0.005, 0.255, 1, 3.57849e-14, 7.4863e-21, 1, 1, 2.22164e-13, -1.13864e-19, 1, -0.716097, 0.24687
0.005, 0.265, 1, 3.57849e-14, 3.26501e-21, 1, 1, 2.22164e-13, -6.9907e-20, 1, -0.716096, 0.24687
0.005, 0.275, 1, 3.57849e-14, 7.81264e-23, 1, 1, 2.22164e-13, -4.06208e-20, 1, -0.716124, 0.24687
0.005, 0.285, 1, 3.57849e-14, -5.55622e-23, 1, 1, 2.22164e-13, 3.54715e-21, 1, -0.716147, 0.24687
0.005, 0.295, 1, 3.57849e-14, -1.37038e-22, 1, 1, 2.22164e-13, 4.07156e-20, 1, -0.716125, 0.24687
0.005, 0.305, 1, 3.57849e-14, -3.65024e-21, 1, 1, 2.22164e-13, 1.08111e-19, 1, -0.716065, 0.24687
0.005, 0.315, 1, 3.57849e-14, -2.85305e-22, 1, 1, 2.22164e-13, 9.61832e-19, 1, -0.715996, 0.24687
0.005, 0.325, 1, 3.57849e-14, -1.18219e-22, 1, 1, 2.22164e-13, 9.68273e-18, 1, -0.715997, 0.24687
0.005, 0.335, 1, 3.57849e-14, -1.03967e-20, 1, 1, 2.22174e-13, 2.45363e-17, 1, -0.716009, 0.24687
0.005, 0.345, 1, 3.57849e-14, -1.56157e-19, 1, 1, 2.22194e-13, 9.69101e-18, 1, -0.716059, 0.24687
0.005, 0.355, 1, 3.57849e-14, -3.31765e-20, 1, 1, 2.22204e-13, 1.41474e-18, 1, -0.716141, 0.24687
0.005, 0.365, 1, 3.57849e-14, -7.07843e-24, 1, 1, 2.22204e-13, 3.55505e-19, 1, -0.716226, 0.24687
0.005, 0.375, 1, 3.57849e-14, 3.40411e-20, 1, 1, 2.22214e-13, 3.47578e-18, 1, -0.7163, 0.24687
0.005, 0.385, 1, 3.57849e-14, 1.38312e-19, 1, 1, 2.22234e-13, 4.18596e-19, 1, -0.716363, 0.24687
0.005, 0.395, 1, 3.57849e-14, 1.24585e-20, 1, 1, 2.22244e-13, 1.28611e-18, 1, -0.716389, 0.24687
0.005, 0.405, 1, 3.57849e-14, 3.09947e-24, 1, 1, 2.22244e-13, 1.64157e-18, 1, -0.716409, 0.24687
0.005, 0.415, 1, 3.57849e-14, 3.36337e-24, 1, 1, 2.22244e-13, 9.04069e-21, 1, -0.716419, 0.24687
0.005, 0.425, 1, 3.57849e-14, 2.05005e-24, 1, 1, 2.22244e-13, 1.42181e-21, 1, -0.716425, 0.24687
0.005, 0.435, 1, 3.57849e-14, 2.76316e-24, 1, 1, 2.22244e-13, -6.66887e-21, 1, -0.716427, 0.24687
0.005, 0.445, 1, 3.57849e-14, 1.05486e-23, 1, 1, 2.22244e-13, -2.06316e-18, 1, -0.716423, 0.24687
0.005, 0.455, 1, 3.57849e-14, 1.02344e-22, 1, 1, 2.22244e-13, -9.53639e-19, 1, -0.716412, 0.24687
0.005, 0.465, 1, 3.57849e-14, 1.91814e-21, 1, 1, 2.22234e-13, -1.22564e-18, 1, -0.716382, 0.24687
0.005, 0.475, 1, 3.57849e-14, 2.63368e-22, 1, 1, 2.22214e-13, -2.42949e-18, 1, -0.716332, 0.24687
0.005, 0.485, 1, 3.57849e-14, 3.93166e-22, 1, 1, 2.22197e-13, -7.57177e-18, 1, -0.716274, 0.24687
0.005, 0.495, 1, 3.57849e-14, 2.56762e-20, 1, 1, 2.22168e-13, -2.57071e-17, 1, -0.716177, 0.24687
0.005, 0.505, 1, 3.57849e-14, 2.14661e-21, 1, 1, 2.22145e-13, -1.04121e-16, 1, -0.716062, 0.24687
0.005, 0.515, 1, 3.57849e-14, 9.72207e-21, 1, 1, 2.2213e-13, -1.23115e-16, 1, -0.715938, 0.24687
0.005, 0.525, 1, 3.57849e-14, 4.63689e-20, 1, 1, 2.22101e-13, -3.93153e-18, 1, -0.715946, 0.24687
0.005, 0.535, 1, 3.57849e-14, 1.70595e-19, 1, 1, 2.22085e-13, -1.11634e-18, 1, -0.715977, 0.24687
0.005, 0.545, 1, 3.57849e-14, 4.0524e-20, 1, 1, 2.22083e-13, -5.50115e-19, 1, -0.716052, 0.24687
0.005, 0.555, 1, 3.57849e-14, 1.74525e-22, 1, 1, 2.22062e-13, -1.58227e-17, 1, -0.716146, 0.24687
0.005, 0.565, 1, 3.57849e-14, 4.86778e-23, 1, 1, 2.22027e-13, -2.80845e-17, 1, -0.716234, 0.24687
0.005, 0.575, 1, 3.57849e-14, -1.88646e-23, 1, 1, 2.2201e-13, -1.13109e-21, 1, -0.716272, 0.24687
0.005, 0.585, 1, 3.57849e-14, -1.26089e-22, 1, 1, 2.22028e-13, 2.81792e-17, 1, -0.716219, 0.24687
0.005, 0.595, 1, 3.57849e-14, -4.10962e-20, 1, 1, 2.22064e-13, 1.54201e-17, 1, -0.716109, 0.24687
0.005, 0.605, 1, 3.57849e-14, -1.70387e-19, 1, 1, 2.22082e-13, 7.07295e-19, 1, -0.715986, 0.24687
0.005, 0.615, 1, 3.57849e-14, -4.65396e-20, 1, 1, 2.22087e-13, 3.05129e-18, 1, -0.715934, 0.24687
0.005, 0.625, 1, 3.57849e-14, -9.78941e-21, 1, 1, 2.22109e-13, 1.13978e-16, 1, -0.715927, 0.24687
0.005, 0.635, 1, 3.57849e-14, -2.05439e-21, 1, 1, 2.22142e-13, 1.07148e-16, 1, -0.715938, 0.24687
0.005, 0.645, 1, 3.57849e-14, -7.64033e-22, 1, 1, 2.2216e-13, 1.4362e-17, 1, -0.715989, 0.24687
0.005, 0.655, 1, 3.57849e-14, -2.68845e-20, 1, 1, 2.22174e-13, 1.6595e-17, 1, -0.716075, 0.24687
0.005, 0.665, 1, 3.57849e-14, -3.7794e-22, 1, 1, 2.22195e-13, 1.73761e-17, 1, -0.716165, 0.24687
0.005, 0.675, 1, 3.57849e-14, -1.70253e-21, 1, 1, 2.22214e-13, 1.9598e-18, 1, -0.716241, 0.24687
