0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.5401, 0.0571667
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.540101, 0.0571667
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.5401, 0.0571667
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.540095, 0.0571667
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.540088, 0.0571667
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.540071, 0.0571667
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.54008, 0.0571667
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.540122, 0.0571667
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.54015, 0.0571667
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.540106, 0.0571667
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.540048, 0.0571667
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.540055, 0.0571667
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.540088, 0.0571667
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.540131, 0.0571667
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.540161, 0.0571667
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.540134, 0.0571667
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.540098, 0.0571667
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.540077, 0.0571667
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.540048, 0.0571667
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.540057, 0.0571667
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.540105, 0.0571667
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.540147, 0.0571667
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.540149, 0.0571667
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.540103, 0.0571667
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.540045, 0.0571667
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.540052, 0.0571667
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.540086, 0.0571667
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.540141, 0.0571667
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.540197, 0.0571667
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.540198, 0.0571667
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.540142, 0.0571667
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.540093, 0.0571667
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.540075, 0.0571667
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.540052, 0.0571667
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.540065, 0.0571667
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.540108, 0.0571667
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.54014, 0.0571667
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.540152, 0.0571667
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.540165, 0.0571667
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.540178, 0.0571667
0.005, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.540184, 0.0571667
0.005, 0.415, 1, 0, 0, 1, 1, 0, 0, 1, -0.540186, 0.0571667
0.005, 0.425, 1, 0, 0, 1, 1, 0, 0, 1, -0.540188, 0.0571667
0.005, 0.435, 1, 0, 0, 1, 1, 0, 0, 1, -0.540189, 0.0571667
0.005, 0.445, 1, 0, 0, 1, 1, 0, 0, 1, -0.540189, 0.0571667
0.005, 0.455, 1, 0, 0, 1, 1, 0, 0, 1, -0.540186, 0.0571667
0.005, 0.465, 1, 0, 0, 1, 1, 0, 0, 1, -0.540178, 0.0571667
0.005, 0.475, 1, 0, 0, 1, 1, 0, 0, 1, -0.540168, 0.0571667
0.005, 0.485, 1, 0, 0, 1, 1, 0, 0, 1, -0.540164, 0.0571667
0.005, 0.495, 1, 0, 0, 1, 1, 0, 0, 1, -0.540149, 0.0571667
0.005, 0.505, 1, 0, 0, 1, 1, 0, 0, 1, -0.5401, 0.0571667
0.005, 0.515, 1, 0, 0, 1, 1, 0, 0, 1, -0.540044, 0.0571667
0.005, 0.525, 1, 0, 0, 1, 1, 0, 0, 1, -0.540049, 0.0571667
0.005, 0.535, 1, 0, 0, 1, 1, 0, 0, 1, -0.540079, 0.0571667
0.005, 0.545, 1, 0, 0, 1, 1, 0, 0, 1, -0.540135, 0.0571667
0.005, 0.555, 1, 0, 0, 1, 1, 0, 0, 1, -0.540209, 0.0571667
0.005, 0.565, 1, 0, 0, 1, 1, 0, 0, 1, -0.540261, 0.0571667
0.005, 0.575, 1, 0, 0, 1, 1, 0, 0, 1, -0.540275, 0.0571667
0.005, 0.585, 1, 0, 0, 1, 1, 0, 0, 1, -0.540262, 0.0571667
0.005, 0.595, 1, 0, 0, 1, 1, 0, 0, 1, -0.540203, 0.0571667
0.005, 0.605, 1, 0, 0, 1, 1, 0, 0, 1, -0.54012, 0.0571667
0.005, 0.615, 1, 0, 0, 1, 1, 0, 0, 1, -0.54009, 0.0571667
0.005, 0.625, 1, 0, 0, 1, 1, 0, 0, 1, -0.540074, 0.0571667
0.005, 0.635, 1, 0, 0, 1, 1, 0, 0, 1, -0.540053, 0.0571667
0.005, 0.645, 1, 0, 0, 1, 1, 0, 0, 1, -0.540065, 0.0571667
0.005, 0.655, 1, 0, 0, 1, 1, 0, 0, 1, -0.540108, 0.0571667
0.005, 0.665, 1, 0, 0, 1, 1, 0, 0, 1, -0.54014, 0.0571667
0.005, 0.675, 1, 0, 0, 1, 1, 0, 0, 1, -0.540152, 0.0571667
0.005, 0.685, 1, 0, 0, 1, 1, 0, 0, 1, -0.540165, 0.0571667
0.005, 0.695, 1, 0, 0, 1, 1, 0, 0, 1, -0.540178, 0.0571667
0.005, 0.705, 1, 0, 0, 1, 1, 0, 0, 1, -0.540184, 0.0571667
0.005, 0.715, 1, 0, 0, 1, 1, 0, 0, 1, -0.540186, 0.0571667
0.005, 0.725, 1, 0, 0, 1, 1, 0, 0, 1, -0.540188, 0.0571667
0.005, 0.735, 1, 0, 0, 1, 1, 0, 0, 1, -0.540188, 0.0571667
0.005, 0.745, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.755, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.765, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.775, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.785, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.795, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.805, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.815, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.825, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.835, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.845, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.855, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.865, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.875, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.885, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.895, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.905, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.915, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.925, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.935, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.945, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.955, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.965, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.975, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.985, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.005, 0.995, 1, 0, 0, 1, 1, 0, 0, 1, -0.540187, 0.0571667
0.015, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.5301, 0.0571667
0.015, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.530101, 0.0571667
0.015, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.5301, 0.0571667
0.015, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.530095, 0.0571667
0.015, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.530088, 0.0571667
0.015, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.530071, 0.0571667
0.015, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.53008, 0.0571667
0.015, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.530122, 0.0571667
0.015, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.53015, 0.0571667
0.015, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.530107, 0.0571667
0.015, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.530048, 0.0571667
0.015, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.530055, 0.0571667
0.015, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.530088, 0.0571667
0.015, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.530131, 0.0571667
0.015, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.530161, 0.0571667
0.015, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.530134, 0.0571667
0.015, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.530098, 0.0571667
0.015, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.530077, 0.0571667
0.015, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.530048, 0.0571667
0.015, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.530057, 0.0571667
0.015, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.530106, 0.0571667
0.015, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.530147, 0.0571667
0.015, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.530149, 0.0571667
0.015, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.530104, 0.0571667
0.015, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.530045, 0.0571667
0.015, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.530052, 0.0571667
0.015, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.530086, 0.0571667
0.015, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.530141, 0.0571667
0.015, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.530197, 0.0571667
0.015, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.530198, 0.0571667
0.015, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.530142, 0.0571667
0.015, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.530093, 0.0571667
0.015, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.530075, 0.0571667
0.015, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.530052, 0.0571667
0.015, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.530065, 0.0571667
0.015, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.530108, 0.0571667
0.015, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.53014, 0.0571667
0.015, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.530152, 0.0571667
0.015, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.530165, 0.0571667
0.015, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.530178, 0.0571667
0.015, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.530184, 0.0571667
0.015, 0.415, 1, 0, 0, 1, 1, 0, 0, 1, -0.530186, 0.0571667
0.015, 0.425, 1, 0, 0, 1, 1, 0, 0, 1, -0.530188, 0.0571667
0.015, 0.435, 1, 0, 0, 1, 1, 0, 0, 1, -0.530189, 0.0571667
0.015, 0.445, 1, 0, 0, 1, 1, 0, 0, 1, -0.530189, 0.0571667
0.015, 0.455, 1, 0, 0, 1, 1, 0, 0, 1, -0.530186, 0.0571667
0.015, 0.465, 1, 0, 0, 1, 1, 0, 0, 1, -0.530178, 0.0571667
0.015, 0.475, 1, 0, 0, 1, 1, 0, 0, 1, -0.530168, 0.0571667
0.015, 0.485, 1, 0, 0, 1, 1, 0, 0, 1, -0.530164, 0.0571667
0.015, 0.495, 1, 0, 0, 1, 1, 0, 0, 1, -0.530149, 0.0571667
0.015, 0.505, 1, 0, 0, 1, 1, 0, 0, 1, -0.530101, 0.0571667
0.015, 0.515, 1, 0, 0, 1, 1, 0, 0, 1, -0.530044, 0.0571667
0.015, 0.525, 1, 0, 0, 1, 1, 0, 0, 1, -0.530049, 0.0571667
0.015, 0.535, 1, 0, 0, 1, 1, 0, 0, 1, -0.530079, 0.0571667
0.015, 0.545, 1, 0, 0, 1, 1, 0, 0, 1, -0.530135, 0.0571667
0.015, 0.555, 1, 0, 0, 1, 1, 0, 0, 1, -0.530209, 0.0571667
0.015, 0.565, 1, 0, 0, 1, 1, 0, 0, 1, -0.530261, 0.0571667
0.015, 0.575, 1, 0, 0, 1, 1, 0, 0, 1, -0.530275, 0.0571667
0.015, 0.585, 1, 0, 0, 1, 1, 0, 0, 1, -0.530263, 0.0571667
0.015, 0.595, 1, 0, 0, 1, 1, 0, 0, 1, -0.530204, 0.0571667
0.015, 0.605, 1, 0, 0, 1, 1, 0, 0, 1, -0.53012, 0.0571667
0.015, 0.615, 1, 0, 0, 1, 1, 0, 0, 1, -0.53009, 0.0571667
0.015, 0.625, 1, 0, 0, 1, 1, 0, 0, 1, -0.530074, 0.0571667
0.015, 0.635, 1, 0, 0, 1, 1, 0, 0, 1, -0.530053, 0.0571667
0.015, 0.645, 1, 0, 0, 1, 1, 0, 0, 1, -0.530065, 0.0571667
0.015, 0.655, 1, 0, 0, 1, 1, 0, 0, 1, -0.530108, 0.0571667
0.015, 0.665, 1, 0, 0, 1, 1, 0, 0, 1, -0.53014, 0.0571667
0.015, 0.675, 1, 0, 0, 1, 1, 0, 0, 1, -0.530152, 0.0571667
0.015, 0.685, 1, 0, 0, 1, 1, 0, 0, 1, -0.530165, 0.0571667
0.015, 0.695, 1, 0, 0, 1, 1, 0, 0, 1, -0.530178, 0.0571667
0.015, 0.705, 1, 0, 0, 1, 1, 0, 0, 1, -0.530184, 0.0571667
0.015, 0.715, 1, 0, 0, 1, 1, 0, 0, 1, -0.530186, 0.0571667
0.015, 0.725, 1, 0, 0, 1, 1, 0, 0, 1, -0.530188, 0.0571667
0.015, 0.735, 1, 0, 0, 1, 1, 0, 0, 1, -0.530188, 0.0571667
0.015, 0.745, 1, 0, 0, 1, 1, 0, 0, 1, -0.530187, 0.0571667
0.015, 0.755, 1, 0, 0, 1, 1, 0, 0, 1, -0.530187, 0.0571667
0.015, 0.765, 1, 0, 0, 1, 1, 0, 0, 1, -0.530187, 0.0571667
