0.005, 0.005, 1, 0, 2.76072e-30, 1, 1, 2.76741e-16, 1.27862e-27, 1, -0.692899, 0.221821
0.005, 0.015, 1, 0, 1.11384e-28, 1, 1, 2.76741e-16, 2.2881e-24, 1, -0.692892, 0.221821
0.005, 0.025, 1, 0, 4.79471e-29, 1, 1, 2.76741e-16, 1.09918e-24, 1, -0.692881, 0.221821
0.005, 0.035, 1, 0, 6.04883e-29, 1, 1, 2.76741e-16, 6.99274e-27, 1, -0.692885, 0.221821
0.005, 0.045, 1, 0, 3.28201e-28, 1, 1, 2.76741e-16, 8.77259e-27, 1, -0.692906, 0.221821
0.005, 0.055, 1, 0, 1.79248e-27, 1, 1, 2.76741e-16, 3.87742e-27, 1, -0.692938, 0.221821
0.005, 0.065, 1, 0, 1.16725e-28, 1, 1, 2.76741e-16, 2.70197e-25, 1, -0.692984, 0.221821
0.005, 0.075, 1, 0, 9.25275e-30, 1, 1, 2.76741e-16, -1.06758e-26, 1, -0.693047, 0.221821
0.005, 0.085, 1, 0, 5.93727e-30, 1, 1, 2.76741e-16, -1.0535e-24, 1, -0.693084, 0.221821
0.005, 0.095, 1, 0, 5.51798e-29, 1, 1, 2.76741e-16, -1.5792e-24, 1, -0.693015, 0.221821
0.005, 0.105, 1, 0, 6.79169e-29, 1, 1, 2.76741e-16, -8.04413e-26, 1, -0.692918, 0.221821
0.005, 0.115, 1, 0, 2.87776e-28, 1, 1, 2.76741e-16, -1.69671e-26, 1, -0.692896, 0.221821
0.005, 0.125, 1, 0, 5.00592e-28, 1, 1, 2.76741e-16, -3.43559e-26, 1, -0.692884, 0.221821
0.005, 0.135, 1, 0, 2.40221e-27, 1, 1, 2.76741e-16, -6.60686e-26, 1, -0.692895, 0.221821
0.005, 0.145, 1, 0, -1.16716e-28, 1, 1, 2.76741e-16, -6.98308e-29, 1, -0.692891, 0.221821
0.005, 0.155, 1, 0, -9.39756e-30, 1, 1, 2.76741e-16, 6.18846e-26, 1, -0.692882, 0.221821
0.005, 0.165, 1, 0, -1.64208e-29, 1, 1, 2.76741e-16, 3.17617e-26, 1, -0.692857, 0.221821
0.005, 0.175, 1, 0, -1.10792e-28, 1, 1, 2.76741e-16, 1.61154e-26, 1, -0.692866, 0.221821
0.005, 0.185, 1, 0, -1.17538e-28, 1, 1, 2.76741e-16, 1.08818e-26, 1, -0.692883, 0.221821
0.005, 0.195, 1, 0, 6.81458e-29, 1, 1, 2.76741e-16, 1.17538e-24, 1, -0.692926, 0.221821
0.005, 0.205, 1, 0, 5.4234e-29, 1, 1, 2.76741e-16, 6.48935e-27, 1, -0.692995, 0.221821
0.005, 0.215, 1, 0, 1.32198e-28, 1, 1, 2.76741e-16, -4.35568e-26, 1, -0.693056, 0.221821
0.005, 0.225, 1, 0, 1.85461e-28, 1, 1, 2.76741e-16, -1.09523e-26, 1, -0.693048, 0.221821
0.005, 0.235, 1, 0, 2.08789e-28, 1, 1, 2.76741e-16, -9.26569e-25, 1, -0.692971, 0.221821
0.005, 0.245, 1, 0, 1.60448e-27, 1, 1, 2.76741e-16, -7.68164e-25, 1, -0.692876, 0.221821
0.005, 0.255, 1, 0, 2.75927e-27, 1, 1, 2.76741e-16, -5.93674e-25, 1, -0.692861, 0.221821
0.005, 0.265, 1, 0, 4.29343e-26, 1, 1, 2.76741e-16, -5.74826e-25, 1, -0.692863, 0.221821
0.005, 0.275, 1, 0, 3.6645e-26, 1, 1, 2.76741e-16, -3.22524e-26, 1, -0.692894, 0.221821
0.005, 0.285, 1, 0, 9.76619e-29, 1, 1, 2.76741e-16, -2.86004e-27, 1, -0.69292, 0.221821
0.005, 0.295, 1, 0, -3.6528e-26, 1, 1, 2.76741e-16, 1.09723e-26, 1, -0.692902, 0.221821
0.005, 0.305, 1, 0, -4.33035e-26, 1, 1, 2.76741e-16, 1.06256e-25, 1, -0.692844, 0.221821
0.005, 0.315, 1, 0, -2.8266e-27, 1, 1, 2.76741e-16, 6.72518e-25, 1, -0.692776, 0.221821
0.005, 0.325, 1, 0, -2.59102e-27, 1, 1, 2.76741e-16, 9.24603e-25, 1, -0.692774, 0.221821
0.005, 0.335, 1, 0, -6.44612e-29, 1, 1, 2.76741e-16, 8.55901e-25, 1, -0.692782, 0.221821
0.005, 0.345, 1, 0, -7.2061e-29, 1, 1, 2.76741e-16, 3.082e-24, 1, -0.692828, 0.221821
0.005, 0.355, 1, 0, -1.06443e-28, 1, 1, 2.76741e-16, 4.78895e-25, 1, -0.692907, 0.221821
0.005, 0.365, 1, 0, -5.87695e-29, 1, 1, 2.76741e-16, 3.58513e-25, 1, -0.692986, 0.221821
0.005, 0.375, 1, 0, -1.77979e-29, 1, 1, 2.76741e-16, 6.05198e-26, 1, -0.693053, 0.221821
0.005, 0.385, 1, 0, -1.0843e-28, 1, 1, 2.76741e-16, 8.13806e-26, 1, -0.69311, 0.221821
0.005, 0.395, 1, 0, 5.33623e-29, 1, 1, 2.76741e-16, 2.55834e-26, 1, -0.693131, 0.221821
0.005, 0.405, 1, 0, 1.09307e-29, 1, 1, 2.76741e-16, 2.38461e-23, 1, -0.69315, 0.221821
0.005, 0.415, 1, 0, 2.87355e-30, 1, 1, 2.76741e-16, 2.94101e-25, 1, -0.693159, 0.221821
0.005, 0.425, 1, 0, 8.1425e-31, 1, 1, 2.76741e-16, 6.22919e-24, 1, -0.693165, 0.221821
0.005, 0.435, 1, 0, 4.77445e-32, 1, 1, 2.76741e-16, -6.36906e-24, 1, -0.693166, 0.221821
0.005, 0.445, 1, 0, 2.60334e-31, 1, 1, 2.76741e-16, -2.63321e-25, 1, -0.693163, 0.221821
