0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.563332, 0.0822385
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.563332, 0.0822385
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.563329, 0.0822385
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.563325, 0.0822385
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.563325, 0.0822385
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.563318, 0.0822385
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.563335, 0.0822385
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.56338, 0.0822385
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.563409, 0.0822385
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.563363, 0.0822385
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.5633, 0.0822385
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.563303, 0.0822385
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.563332, 0.0822385
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.563372, 0.0822385
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.563381, 0.0822385
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.563374, 0.0822385
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.563337, 0.0822385
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.563316, 0.0822385
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.563294, 0.0822385
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.56331, 0.0822385
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.563363, 0.0822385
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.563409, 0.0822385
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.563409, 0.0822385
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.563355, 0.0822385
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.563287, 0.0822385
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.563288, 0.0822385
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.563321, 0.0822385
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.563379, 0.0822385
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.563425, 0.0822385
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.563427, 0.0822385
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.563384, 0.0822385
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.563322, 0.0822385
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.563303, 0.0822385
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.563283, 0.0822385
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.563301, 0.0822385
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.563346, 0.0822385
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.563381, 0.0822385
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.563397, 0.0822385
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.563415, 0.0822385
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.563405, 0.0822385
0.005, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.56341, 0.0822385
0.005, 0.415, 1, 0, 0, 1, 1, 0, 0, 1, -0.563411, 0.0822385
0.005, 0.425, 1, 0, 0, 1, 1, 0, 0, 1, -0.563412, 0.0822385
0.005, 0.435, 1, 0, 0, 1, 1, 0, 0, 1, -0.563413, 0.0822385
0.005, 0.445, 1, 0, 0, 1, 1, 0, 0, 1, -0.563415, 0.0822385
0.005, 0.455, 1, 0, 0, 1, 1, 0, 0, 1, -0.563414, 0.0822385
0.005, 0.465, 1, 0, 0, 1, 1, 0, 0, 1, -0.563406, 0.0822385
0.005, 0.475, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.485, 1, 0, 0, 1, 1, 0, 0, 1, -0.563411, 0.0822385
0.005, 0.495, 1, 0, 0, 1, 1, 0, 0, 1, -0.563387, 0.0822385
0.005, 0.505, 1, 0, 0, 1, 1, 0, 0, 1, -0.563329, 0.0822385
0.005, 0.515, 1, 0, 0, 1, 1, 0, 0, 1, -0.563259, 0.0822385
0.005, 0.525, 1, 0, 0, 1, 1, 0, 0, 1, -0.56326, 0.0822385
0.005, 0.535, 1, 0, 0, 1, 1, 0, 0, 1, -0.563292, 0.0822385
0.005, 0.545, 1, 0, 0, 1, 1, 0, 0, 1, -0.563355, 0.0822385
0.005, 0.555, 1, 0, 0, 1, 1, 0, 0, 1, -0.563428, 0.0822385
0.005, 0.565, 1, 0, 0, 1, 1, 0, 0, 1, -0.563491, 0.0822385
0.005, 0.575, 1, 0, 0, 1, 1, 0, 0, 1, -0.563512, 0.0822385
0.005, 0.585, 1, 0, 0, 1, 1, 0, 0, 1, -0.563493, 0.0822385
0.005, 0.595, 1, 0, 0, 1, 1, 0, 0, 1, -0.563427, 0.0822385
0.005, 0.605, 1, 0, 0, 1, 1, 0, 0, 1, -0.563348, 0.0822385
0.005, 0.615, 1, 0, 0, 1, 1, 0, 0, 1, -0.563304, 0.0822385
0.005, 0.625, 1, 0, 0, 1, 1, 0, 0, 1, -0.563291, 0.0822385
0.005, 0.635, 1, 0, 0, 1, 1, 0, 0, 1, -0.563278, 0.0822385
0.005, 0.645, 1, 0, 0, 1, 1, 0, 0, 1, -0.563299, 0.0822385
0.005, 0.655, 1, 0, 0, 1, 1, 0, 0, 1, -0.563345, 0.0822385
0.005, 0.665, 1, 0, 0, 1, 1, 0, 0, 1, -0.563381, 0.0822385
0.005, 0.675, 1, 0, 0, 1, 1, 0, 0, 1, -0.563397, 0.0822385
0.005, 0.685, 1, 0, 0, 1, 1, 0, 0, 1, -0.563415, 0.0822385
0.005, 0.695, 1, 0, 0, 1, 1, 0, 0, 1, -0.563405, 0.0822385
0.005, 0.705, 1, 0, 0, 1, 1, 0, 0, 1, -0.56341, 0.0822385
0.005, 0.715, 1, 0, 0, 1, 1, 0, 0, 1, -0.563411, 0.0822385
0.005, 0.725, 1, 0, 0, 1, 1, 0, 0, 1, -0.56341, 0.0822385
0.005, 0.735, 1, 0, 0, 1, 1, 0, 0, 1, -0.563408, 0.0822385
0.005, 0.745, 1, 0, 0, 1, 1, 0, 0, 1, -0.563405, 0.0822385
0.005, 0.755, 1, 0, 0, 1, 1, 0, 0, 1, -0.563404, 0.0822385
0.005, 0.765, 1, 0, 0, 1, 1, 0, 0, 1, -0.563404, 0.0822385
0.005, 0.775, 1, 0, 0, 1, 1, 0, 0, 1, -0.563402, 0.0822385
0.005, 0.785, 1, 0, 0, 1, 1, 0, 0, 1, -0.563397, 0.0822385
0.005, 0.795, 1, 0, 0, 1, 1, 0, 0, 1, -0.563395, 0.0822385
0.005, 0.805, 1, 0, 0, 1, 1, 0, 0, 1, -0.563395, 0.0822385
0.005, 0.815, 1, 0, 0, 1, 1, 0, 0, 1, -0.563395, 0.0822385
0.005, 0.825, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.835, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.845, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.855, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.865, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
0.005, 0.875, 1, 0, 0, 1, 1, 0, 0, 1, -0.563394, 0.0822385
