0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.603324, 0.125297
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.603323, 0.125297
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.60332, 0.125297
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.603321, 0.125297
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.603331, 0.125297
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.60334, 0.125297
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.603368, 0.125297
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.603417, 0.125297
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.603448, 0.125297
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.603394, 0.125297
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.603318, 0.125297
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.60331, 0.125297
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.603328, 0.125297
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.603359, 0.125297
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.603362, 0.125297
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.603354, 0.125297
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.603318, 0.125297
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.603308, 0.125297
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.603303, 0.125297
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.603334, 0.125297
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.603396, 0.125297
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.603449, 0.125297
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.603448, 0.125297
