0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.593414, 0.114562
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.593414, 0.114562
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.59341, 0.114562
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.593409, 0.114562
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.593417, 0.114562
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.593421, 0.114562
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.593446, 0.114562
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.593494, 0.114562
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.593524, 0.114562
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.593471, 0.114562
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.5934, 0.114562
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.593395, 0.114562
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.593415, 0.114562
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.593448, 0.114562
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.593452, 0.114562
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.593445, 0.114562
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.593408, 0.114562
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.593397, 0.114562
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.593387, 0.114562
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.593414, 0.114562
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.593473, 0.114562
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.593525, 0.114562
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.593523, 0.114562
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.593461, 0.114562
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.593386, 0.114562
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.593383, 0.114562
