0.005, 0.005, 1, 0, 8.40735e-33, 1, 1, 0, 1.1913e-29, 1, -0.682998, 0.211134
0.005, 0.015, 1, 0, 5.15538e-32, 1, 1, 0, 9.6917e-30, 1, -0.682992, 0.211134
0.005, 0.025, 1, 0, 1.1362e-31, 1, 1, 0, 1.31155e-29, 1, -0.682983, 0.211134
0.005, 0.035, 1, 0, 2.42658e-31, 1, 1, 0, 1.2064e-29, 1, -0.682988, 0.211134
0.005, 0.045, 1, 0, 4.43848e-31, 1, 1, 0, 9.38497e-29, 1, -0.683007, 0.211134
0.005, 0.055, 1, 0, 4.69592e-30, 1, 1, 0, 1.64318e-28, 1, -0.683037, 0.211134
0.005, 0.065, 1, 0, 1.27323e-30, 1, 1, 0, 1.73697e-28, 1, -0.68308, 0.211134
0.005, 0.075, 1, 0, 6.10844e-32, 1, 1, 0, -1.05998e-28, 1, -0.683141, 0.211134
0.005, 0.085, 1, 0, 3.05152e-32, 1, 1, 0, -1.66669e-28, 1, -0.683177, 0.211134
0.005, 0.095, 1, 0, 2.01652e-32, 1, 1, 0, -9.55097e-29, 1, -0.683111, 0.211134
0.005, 0.105, 1, 0, 1.95419e-31, 1, 1, 0, -4.26401e-29, 1, -0.683019, 0.211134
0.005, 0.115, 1, 0, 1.31581e-30, 1, 1, 0, -6.34059e-29, 1, -0.682998, 0.211134
0.005, 0.125, 1, 0, 1.26306e-30, 1, 1, 0, -1.47695e-28, 1, -0.68299, 0.211134
0.005, 0.135, 1, 0, 2.60532e-30, 1, 1, 0, -9.76885e-30, 1, -0.683002, 0.211134
0.005, 0.145, 1, 0, -6.63926e-31, 1, 1, 0, -6.90761e-31, 1, -0.682999, 0.211134
0.005, 0.155, 1, 0, -4.73391e-31, 1, 1, 0, 8.18258e-30, 1, -0.682991, 0.211134
0.005, 0.165, 1, 0, -5.20198e-31, 1, 1, 0, 1.52023e-28, 1, -0.682966, 0.211134
0.005, 0.175, 1, 0, -3.18385e-32, 1, 1, 0, 6.40964e-29, 1, -0.682972, 0.211134
0.005, 0.185, 1, 0, -3.81125e-31, 1, 1, 0, 2.96968e-29, 1, -0.682986, 0.211134
0.005, 0.195, 1, 0, -2.5608e-30, 1, 1, 0, 1.89502e-29, 1, -0.683027, 0.211134
0.005, 0.205, 1, 0, -5.35272e-31, 1, 1, 0, 3.39144e-30, 1, -0.683095, 0.211134
0.005, 0.215, 1, 0, 7.02646e-32, 1, 1, 0, 3.74572e-30, 1, -0.683154, 0.211134
0.005, 0.225, 1, 0, 3.86999e-31, 1, 1, 0, -1.7091e-29, 1, -0.683148, 0.211134
0.005, 0.235, 1, 0, 9.16735e-31, 1, 1, 0, -7.24033e-29, 1, -0.683073, 0.211134
0.005, 0.245, 1, 0, 1.26567e-30, 1, 1, 0, -6.09987e-28, 1, -0.682981, 0.211134
0.005, 0.255, 1, 0, 3.92089e-30, 1, 1, 0, -2.57346e-27, 1, -0.682967, 0.211134
0.005, 0.265, 1, 0, 1.48003e-29, 1, 1, 0, -5.27854e-27, 1, -0.682971, 0.211134
0.005, 0.275, 1, 0, 1.04013e-30, 1, 1, 0, -1.33521e-29, 1, -0.683002, 0.211134
0.005, 0.285, 1, 0, 1.0357e-29, 1, 1, 0, -1.35853e-29, 1, -0.683029, 0.211134
0.005, 0.295, 1, 0, -6.2684e-30, 1, 1, 0, 5.87975e-30, 1, -0.683012, 0.211134
0.005, 0.305, 1, 0, -2.17312e-29, 1, 1, 0, 2.6757e-29, 1, -0.682954, 0.211134
0.005, 0.315, 1, 0, -3.59973e-30, 1, 1, 0, 3.94629e-27, 1, -0.682885, 0.211134
0.005, 0.325, 1, 0, -1.38783e-30, 1, 1, 0, 2.52376e-27, 1, -0.68288, 0.211134
0.005, 0.335, 1, 0, -7.16175e-31, 1, 1, 0, 1.58768e-28, 1, -0.682886, 0.211134
0.005, 0.345, 1, 0, -8.66614e-31, 1, 1, 0, 3.70573e-28, 1, -0.68293, 0.211134
0.005, 0.355, 1, 0, -3.5291e-31, 1, 1, 0, 1.13209e-27, 1, -0.683007, 0.211134
0.005, 0.365, 1, 0, -1.98064e-32, 1, 1, 0, 7.64224e-27, 1, -0.683083, 0.211134
0.005, 0.375, 1, 0, -1.11899e-32, 1, 1, 0, 2.65909e-28, 1, -0.683146, 0.211134
0.005, 0.385, 1, 0, -1.94386e-31, 1, 1, 0, 5.97988e-28, 1, -0.6832, 0.211134
0.005, 0.395, 1, 0, -2.12822e-31, 1, 1, 0, 1.08468e-28, 1, -0.683219, 0.211134
0.005, 0.405, 1, 0, -4.50139e-33, 1, 1, 0, 2.51926e-28, 1, -0.683237, 0.211134
0.005, 0.415, 1, 0, 9.91382e-34, 1, 1, 0, 1.48393e-29, 1, -0.683246, 0.211134
0.005, 0.425, 1, 0, 5.83305e-34, 1, 1, 0, 6.28029e-32, 1, -0.683252, 0.211134
