0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.600045, 0.121695
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.600044, 0.121695
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.600041, 0.121695
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.600041, 0.121695
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.60005, 0.121695
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.600058, 0.121695
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.600084, 0.121695
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.600133, 0.121695
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.600164, 0.121695
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.60011, 0.121695
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.600036, 0.121695
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.600029, 0.121695
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.600048, 0.121695
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.60008, 0.121695
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.600083, 0.121695
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.600075, 0.121695
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.600039, 0.121695
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.600029, 0.121695
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.600022, 0.121695
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.600051, 0.121695
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.600113, 0.121695
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.600165, 0.121695
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.600163, 0.121695
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.6001, 0.121695
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.600022, 0.121695
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.600017, 0.121695
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.600042, 0.121695
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.600093, 0.121695
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.600133, 0.121695
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.60013, 0.121695
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.600079, 0.121695
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.600008, 0.121695
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.599995, 0.121695
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.599983, 0.121695
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.600011, 0.121695
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.600065, 0.121695
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.600113, 0.121695
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.600142, 0.121695
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.600169, 0.121695
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.600167, 0.121695
0.005, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.600177, 0.121695
0.005, 0.415, 1, 0, 0, 1, 1, 0, 0, 1, -0.600183, 0.121695
0.005, 0.425, 1, 0, 0, 1, 1, 0, 0, 1, -0.600186, 0.121695
0.005, 0.435, 1, 0, 0, 1, 1, 0, 0, 1, -0.600188, 0.121695
0.005, 0.445, 1, 0, 0, 1, 1, 0, 0, 1, -0.600186, 0.121695
0.005, 0.455, 1, 0, 0, 1, 1, 0, 0, 1, -0.60018, 0.121695
0.005, 0.465, 1, 0, 0, 1, 1, 0, 0, 1, -0.600167, 0.121695
0.005, 0.475, 1, 0, 0, 1, 1, 0, 0, 1, -0.600147, 0.121695
0.005, 0.485, 1, 0, 0, 1, 1, 0, 0, 1, -0.60015, 0.121695
0.005, 0.495, 1, 0, 0, 1, 1, 0, 0, 1, -0.600104, 0.121695
0.005, 0.505, 1, 0, 0, 1, 1, 0, 0, 1, -0.600028, 0.121695
0.005, 0.515, 1, 0, 0, 1, 1, 0, 0, 1, -0.599943, 0.121695
0.005, 0.525, 1, 0, 0, 1, 1, 0, 0, 1, -0.599942, 0.121695
0.005, 0.535, 1, 0, 0, 1, 1, 0, 0, 1, -0.599974, 0.121695
0.005, 0.545, 1, 0, 0, 1, 1, 0, 0, 1, -0.600047, 0.121695
0.005, 0.555, 1, 0, 0, 1, 1, 0, 0, 1, -0.600137, 0.121695
0.005, 0.565, 1, 0, 0, 1, 1, 0, 0, 1, -0.600216, 0.121695
0.005, 0.575, 1, 0, 0, 1, 1, 0, 0, 1, -0.600248, 0.121695
0.005, 0.585, 1, 0, 0, 1, 1, 0, 0, 1, -0.600217, 0.121695
0.005, 0.595, 1, 0, 0, 1, 1, 0, 0, 1, -0.600128, 0.121695
0.005, 0.605, 1, 0, 0, 1, 1, 0, 0, 1, -0.600026, 0.121695
0.005, 0.615, 1, 0, 0, 1, 1, 0, 0, 1, -0.59998, 0.121695
0.005, 0.625, 1, 0, 0, 1, 1, 0, 0, 1, -0.599968, 0.121695
0.005, 0.635, 1, 0, 0, 1, 1, 0, 0, 1, -0.599963, 0.121695
0.005, 0.645, 1, 0, 0, 1, 1, 0, 0, 1, -0.599996, 0.121695
