0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.573441, 0.0930516
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.573441, 0.0930516
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.573438, 0.0930516
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.573435, 0.0930516
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.573437, 0.0930516
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.573433, 0.0930516
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.573452, 0.0930516
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.573498, 0.0930516
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.573528, 0.0930516
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.573479, 0.0930516
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.573413, 0.0930516
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.573414, 0.0930516
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.57344, 0.0930516
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.573477, 0.0930516
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.573484, 0.0930516
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.573477, 0.0930516
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.573439, 0.0930516
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.573422, 0.0930516
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.573404, 0.0930516
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.573426, 0.0930516
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.573482, 0.0930516
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.57353, 0.0930516
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.573529, 0.0930516
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.57347, 0.0930516
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.573398, 0.0930516
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.573398, 0.0930516
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.573429, 0.0930516
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.573486, 0.0930516
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.573531, 0.0930516
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.573532, 0.0930516
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.573486, 0.0930516
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.573419, 0.0930516
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.573402, 0.0930516
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.573384, 0.0930516
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.573406, 0.0930516
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.573455, 0.0930516
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.573495, 0.0930516
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.573516, 0.0930516
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.573537, 0.0930516
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.573528, 0.0930516
