0.005, 0.005, 1, 3.97323e-17, 7.4588e-25, 1, 1, 7.53529e-16, 1.74012e-25, 1, -0.696209, 0.2254
0.005, 0.015, 1, 3.97323e-17, 8.54563e-27, 1, 1, 7.53529e-16, 1.18873e-23, 1, -0.696202, 0.2254
0.005, 0.025, 1, 3.97323e-17, 6.81583e-28, 1, 1, 7.53529e-16, 4.25636e-24, 1, -0.69619, 0.2254
0.005, 0.035, 1, 3.97323e-17, 3.51059e-28, 1, 1, 7.53529e-16, 5.20318e-24, 1, -0.696194, 0.2254
0.005, 0.045, 1, 3.97323e-17, 1.40442e-27, 1, 1, 7.53529e-16, 2.94733e-25, 1, -0.696215, 0.2254
0.005, 0.055, 1, 3.97323e-17, 7.05717e-27, 1, 1, 7.53529e-16, 1.05158e-26, 1, -0.696247, 0.2254
0.005, 0.065, 1, 3.97323e-17, 4.17327e-28, 1, 1, 7.53529e-16, 7.22686e-26, 1, -0.696293, 0.2254
0.005, 0.075, 1, 3.97323e-17, 3.58924e-29, 1, 1, 7.53529e-16, -3.7281e-24, 1, -0.696357, 0.2254
0.005, 0.085, 1, 3.97323e-17, 5.27165e-29, 1, 1, 7.53529e-16, -4.41847e-24, 1, -0.696394, 0.2254
0.005, 0.095, 1, 3.97323e-17, 3.12423e-28, 1, 1, 7.53529e-16, -8.59595e-24, 1, -0.696324, 0.2254
0.005, 0.105, 1, 3.97323e-17, 1.18316e-27, 1, 1, 7.53529e-16, -4.50814e-24, 1, -0.696227, 0.2254
0.005, 0.115, 1, 3.97323e-17, 1.6337e-27, 1, 1, 7.53529e-16, -1.12429e-25, 1, -0.696204, 0.2254
0.005, 0.125, 1, 3.97323e-17, 3.43303e-27, 1, 1, 7.53529e-16, -4.0622e-25, 1, -0.696191, 0.2254
0.005, 0.135, 1, 3.97323e-17, 2.26127e-27, 1, 1, 7.53529e-16, -5.39502e-25, 1, -0.696202, 0.2254
0.005, 0.145, 1, 3.97323e-17, -6.56601e-28, 1, 1, 7.53529e-16, -4.1209e-28, 1, -0.696198, 0.2254
0.005, 0.155, 1, 3.97323e-17, -2.71082e-29, 1, 1, 7.53529e-16, 5.29795e-25, 1, -0.696188, 0.2254
0.005, 0.165, 1, 3.97323e-17, -5.6436e-29, 1, 1, 7.53529e-16, 3.17769e-25, 1, -0.696164, 0.2254
0.005, 0.175, 1, 3.97323e-17, -5.26352e-27, 1, 1, 7.53529e-16, 1.199e-25, 1, -0.696173, 0.2254
0.005, 0.185, 1, 3.97323e-17, 9.40464e-28, 1, 1, 7.53529e-16, 6.50746e-26, 1, -0.696191, 0.2254
0.005, 0.195, 1, 3.97323e-17, 5.04308e-28, 1, 1, 7.53529e-16, -2.09813e-23, 1, -0.696234, 0.2254
0.005, 0.205, 1, 3.97323e-17, 6.91267e-28, 1, 1, 7.53529e-16, 2.06925e-23, 1, -0.696303, 0.2254
0.005, 0.215, 1, 3.97323e-17, 1.15706e-27, 1, 1, 7.53529e-16, -1.90105e-25, 1, -0.696364, 0.2254
0.005, 0.225, 1, 3.97323e-17, 1.01252e-27, 1, 1, 7.53529e-16, -3.09092e-25, 1, -0.696357, 0.2254
0.005, 0.235, 1, 3.97323e-17, 2.22992e-27, 1, 1, 7.53529e-16, -3.19821e-24, 1, -0.69628, 0.2254
0.005, 0.245, 1, 3.97323e-17, 1.63408e-26, 1, 1, 7.53529e-16, -3.30143e-24, 1, -0.696185, 0.2254
0.005, 0.255, 1, 3.97323e-17, 1.07421e-26, 1, 1, 7.53529e-16, -2.66412e-24, 1, -0.69617, 0.2254
0.005, 0.265, 1, 3.97323e-17, 1.67802e-25, 1, 1, 7.53529e-16, -3.24471e-24, 1, -0.696172, 0.2254
0.005, 0.275, 1, 3.97323e-17, 1.37476e-25, 1, 1, 7.53529e-16, -2.12612e-25, 1, -0.696202, 0.2254
0.005, 0.285, 1, 3.97323e-17, 2.09547e-28, 1, 1, 7.53529e-16, -1.32117e-26, 1, -0.696227, 0.2254
0.005, 0.295, 1, 3.97323e-17, -1.40474e-25, 1, 1, 7.53529e-16, 1.1194e-25, 1, -0.696208, 0.2254
